826.0000,826.0020,825.9852,825.9715,825.6314,824.6587,822.1603,832.4435,828.4648,828.7612,808.3712,838.3745,824.0690,823.4161,832.1880,818.3878,829.2788,834.3580,824.8935,822.5476,825.2876,826.5028,823.6679,826.0473,827.8708,825.4873,825.3605,825.3345,826.5108,826.4905,827.7655,824.7671,827.0076,826.0151,825.8498,824.7794,825.1029,826.7989,825.5187,826.8949,825.5179,826.1161,826.4008,825.5572,825.9425
826.0000,825.9992,826.0063,826.0305,826.3022,837.4177,844.1881,826.9963,832.5945,827.5523,835.5034,823.1646,827.3355,830.2279,825.6576,831.1241,827.7665,827.0341,831.2118,829.8840,827.7804,826.3240,827.4097,827.1592,826.1541,828.2989,828.4477,826.9975,826.0815,825.8682,825.3835,826.6390,825.6364,826.1820,826.2142,826.5695,826.3846,825.6877,826.2413,825.7170,826.2862,825.9708,825.8437,826.1927,826.0254
826.0000,826.0019,825.9876,826.0332,826.1639,863.8764,889.5782,858.6802,856.3076,844.2535,820.8597,853.5828,827.3149,839.2797,848.9634,832.9092,854.8323,869.8544,862.1722,842.9610,835.5651,830.3895,827.4136,835.4691,835.3002,842.3147,843.2786,830.2967,828.8233,827.0169,828.4698,825.8588,827.3451,827.5725,827.0075,825.3518,825.2407,826.8907,825.8059,827.5632,826.2342,826.2219,826.4468,825.6551,825.9588
826.0001,825.9872,826.0939,826.1933,828.4356,870.2465,1013.7981,929.0708,837.9738,868.2326,999.0794,822.9359,851.6521,900.5054,876.0990,950.9350,948.5255,974.7710,1052.4249,966.0010,878.4676,843.1675,861.2619,877.6601,855.9981,924.8124,930.1488,853.3388,835.5944,825.9346,819.1614,839.3332,821.8374,834.6498,833.0114,836.3364,831.9713,821.8049,830.1258,824.4927,832.7360,825.7521,823.8776,829.1279,826.4272
826.0000,826.0053,825.9614,825.9328,825.1535,852.6021,927.9870,953.6846,855.5351,879.8354,812.6225,919.7491,830.6363,860.5082,912.4583,857.7563,944.1428,1006.4633,980.6146,901.0239,860.1414,842.5136,834.6065,864.6925,862.5183,894.6573,898.1796,841.5750,836.9403,829.5631,833.8732,826.7902,830.2972,832.5449,830.1067,824.6850,823.8471,828.7338,825.5355,831.4579,827.4632,826.6716,827.3602,825.0751,825.8963
825.9999,826.0092,825.9330,825.8719,824.3794,833.5255,853.4209,901.8616,846.9138,858.6036,762.0139,909.2465,821.3074,831.4022,884.2309,812.6662,886.5195,930.1575,885.5474,844.8265,837.7898,834.5819,821.5458,842.1104,847.7791,852.3112,853.4060,830.1971,832.3198,829.1839,835.4033,822.0899,831.2777,828.7853,827.1909,821.2549,822.0152,829.9018,824.1488,831.3747,824.9487,826.6816,827.9515,824.0890,825.7586
826.0000,826.0022,825.9844,825.9733,825.6227,846.6241,916.5425,930.9522,843.9015,869.9243,836.9637,889.4335,832.5017,859.7038,894.4117,862.4144,925.6792,973.1436,967.0174,896.7299,856.4436,839.7792,836.5569,859.6674,855.9901,886.6874,889.6440,840.2701,834.9615,828.5301,830.7073,828.2532,828.5234,831.7723,829.7935,826.3662,825.2141,827.4133,826.1810,829.7021,827.8856,826.4428,826.6995,825.7350,825.9801
826.0000,825.9964,826.0264,826.0535,826.6655,838.3789,875.1459,857.8400,828.5561,839.6763,872.7159,826.6503,833.3937,847.2432,842.6938,860.7928,863.4113,871.6742,891.9086,866.5389,841.7037,831.1933,836.2135,841.3633,835.4313,854.9384,856.6733,834.1275,828.9654,826.0520,824.1623,829.8477,824.8763,828.6242,828.0904,828.9478,827.6777,824.8387,827.1774,825.6723,827.9674,825.9406,825.4125,826.8841,826.1213
826.0000,825.9987,826.0093,826.0188,826.2337,830.1561,843.0965,836.7057,826.8885,830.4774,841.9202,825.9897,828.5438,833.2768,831.4708,837.8321,838.4733,841.3402,848.0253,839.6300,831.2733,827.7513,829.4990,831.1911,829.1416,835.7771,836.3141,828.7488,826.9922,826.0061,825.3386,827.3280,825.5969,826.8866,826.7112,827.0238,826.5876,825.5888,826.4092,825.8688,826.6760,825.9772,825.7921,826.3090,826.0424
826.0001,825.9934,826.0479,826.0950,827.2117,832.4107,845.0316,810.4736,819.5309,819.3336,887.6687,789.6875,832.7785,836.5918,809.4005,853.6917,820.3835,806.3596,836.9721,841.2710,830.0099,825.0903,834.3152,827.6481,821.4363,830.9307,831.4909,828.9829,824.7973,824.5193,820.4534,830.2036,822.8193,826.2591,826.7018,830.0609,828.9255,823.4450,827.6017,823.2512,827.6947,825.6415,824.7163,827.4487,826.1886
826.0000,826.0059,825.9567,825.9159,824.9209,828.3297,841.7961,873.9619,837.6764,846.2019,783.7995,878.0602,822.8793,829.0852,862.6439,816.8504,863.9148,891.4623,863.6479,837.5757,833.1317,831.4132,823.0385,836.0924,839.8051,842.4982,843.0288,828.4943,830.0035,828.0356,832.0271,823.4509,829.3877,827.7556,826.7358,822.9237,823.4250,828.5101,824.7967,829.4438,825.3020,826.4350,827.2559,824.7650,825.8440
826.0000,826.0040,825.9714,825.9463,825.2841,840.7357,897.9688,923.2475,843.5116,866.3533,816.9191,894.6734,829.6003,852.0135,891.5176,849.8277,915.5609,962.3360,945.2532,883.3781,851.5915,838.4825,832.7490,855.2983,853.8538,878.0925,880.5321,837.6871,834.3004,828.6916,831.8861,826.6901,829.2156,831.0143,829.1358,825.0721,824.4057,828.0392,825.6648,830.1214,827.1437,826.5010,827.0144,825.3195,825.9243
826.0001,825.9934,826.0484,826.0977,827.2195,845.4206,905.5022,871.9824,828.7627,845.5205,909.3273,820.8899,838.4946,860.4917,848.4689,884.9044,882.4672,892.6152,929.7941,891.3945,850.8038,833.8402,843.1260,849.9707,839.6599,871.5966,874.3425,838.9913,830.3547,825.8310,822.2575,832.6140,823.7460,830.0700,829.3287,831.2066,829.0647,823.7925,828.0746,825.0368,829.3046,825.8485,824.8844,827.5990,826.2177
826.0000,825.9975,826.0187,826.0389,826.4702,840.6465,890.3939,878.3938,832.3508,847.9110,868.3454,841.7587,833.8959,852.3516,856.4734,864.8749,881.9089,900.3846,916.2861,877.9180,846.7547,833.8150,837.3202,847.3911,841.2987,865.6577,867.7783,836.4073,830.7207,826.6578,825.5694,829.8392,825.6512,829.6477,828.7141,828.6098,827.2433,825.3494,827.0506,826.6179,828.1425,826.0562,825.6673,826.6918,826.0990
826.0000,826.0016,825.9884,825.9783,825.7209,829.2416,839.7139,847.7667,831.0744,835.3072,817.3090,844.6012,825.9912,830.3625,841.5082,827.9204,845.0864,855.9731,849.0800,836.1807,830.9468,828.7339,826.4582,831.9437,832.3482,836.2687,836.7222,828.1349,827.8853,826.7391,827.8868,825.6581,827.0478,827.0235,826.5798,825.3339,825.3251,826.7269,825.7448,827.1865,826.0445,826.1480,826.3631,825.6885,825.9621
826.0000,826.0012,825.9914,825.9835,825.7866,827.3193,833.1738,839.4677,828.9601,831.6932,818.7472,838.2585,825.7537,828.1824,835.7688,826.1572,837.4959,844.4656,839.3454,831.5051,828.7638,827.6509,825.9847,829.4630,829.9283,831.9158,832.1487,827.1487,827.1601,826.4902,827.3132,825.6509,826.7329,826.5989,826.3191,825.4632,825.4972,826.5208,825.7921,826.8006,825.9671,826.1000,826.2603,825.7645,825.9709
826.0000,825.9999,826.0008,826.0018,826.0208,827.5314,832.6998,832.3132,826.9259,828.6643,829.0780,828.8072,826.7079,828.6806,829.8994,829.5838,832.4028,834.8526,835.6832,831.3651,828.2257,826.9072,827.0492,828.3598,827.8518,830.3010,830.5192,827.0927,826.5662,826.1149,826.1030,826.3194,826.0474,826.4052,826.2877,826.1845,826.0610,825.9961,826.0753,826.1450,826.1960,826.0162,825.9974,826.0388,826.0061
826.0000,825.9999,826.0010,826.0021,826.0258,826.4564,827.8178,827.1498,826.0933,826.4883,827.7336,825.9867,826.2774,826.7864,826.5899,827.2838,827.3485,827.6471,828.3742,827.4760,826.5736,826.1889,826.3812,826.5615,826.3389,827.0560,827.1163,826.2991,826.1070,826.0002,825.9263,826.1452,825.9552,826.0961,826.0772,826.1123,826.0647,825.9545,826.0449,825.9848,826.0738,825.9974,825.9770,826.0340,826.0047
826.0000,826.0000,825.9997,825.9995,825.9919,826.7428,829.3662,829.7023,826.6158,827.5650,826.7213,828.1319,826.2779,827.2959,828.4009,827.5144,829.5853,831.1526,831.1074,828.6823,827.1505,826.5100,826.4393,827.2612,827.0851,828.2672,828.3769,826.5485,826.3285,826.0866,826.1461,826.1067,826.0773,826.2171,826.1458,826.0354,825.9862,826.0392,826.0153,826.1236,826.0797,826.0146,826.0193,825.9978,826.0003
