1030.9479,1030.9643,1030.9171,1031.0725,1030.9846,1031.0563,1030.9680,1031.0803,1031.0800,1031.0866,1030.9804,1031.0745,1030.9706,1031.0263,1031.0026,1030.2656,1034.6676,1029.4980,1030.0250,1036.0059,1027.5127,1037.2123,1065.6275,1021.7772,1051.4182,1017.4378,1068.6918,1014.4805,1126.9415,1045.0663,1036.8027,987.0680,1076.8602,1088.5393,1078.2313,939.1246,1082.8746,1032.2478,1079.6235,968.7641,1095.2185,979.2415,1071.9912,1033.8584,1010.6019,1044.7794,1029.2537,1036.7889,1013.6987,1039.0689,1049.0312,1017.7662,1032.6226,1036.6077,1024.1240,1032.1703
1031.0420,1031.0288,1031.0671,1030.9418,1031.0129,1030.9548,1031.0260,1030.9353,1030.9358,1030.9306,1031.0160,1030.9404,1031.0259,1030.9845,1031.0050,1031.6276,1028.7270,1033.6961,1032.1745,1036.7336,1057.1996,1062.7468,1058.4446,1100.0622,1095.3904,1123.7536,1005.5449,1071.5764,985.2710,1074.0237,1102.2846,1162.5305,1085.5961,997.9958,1032.2839,1119.7582,1032.6334,1058.6634,997.8914,1098.7332,984.3058,1085.9063,1001.6297,1031.2707,1052.1180,1020.6280,1033.2775,1026.9974,1047.3631,1030.2640,1019.2279,1044.0660,1030.6344,1027.1151,1037.0553,1030.6077
1030.9708,1030.9800,1030.9535,1031.0407,1030.9913,1031.0316,1030.9820,1031.0451,1031.0449,1031.0486,1030.9890,1031.0418,1030.9834,1031.0144,1031.0009,1030.5852,1033.0026,1030.0532,1030.4290,1033.2868,1027.4539,1031.9240,1045.6191,1020.8504,1035.6476,1016.8786,1051.6817,1020.0045,1081.6869,1034.4591,1028.1013,998.9595,1050.4635,1061.9308,1054.0256,977.8410,1056.8878,1029.4524,1057.6580,994.5050,1066.3515,1000.7747,1053.5940,1032.3958,1019.1538,1038.6580,1029.9494,1034.1939,1021.0900,1035.0588,1040.8900,1023.3693,1031.8357,1034.0925,1027.0975,1031.6126
1031.0334,1031.0229,1031.0533,1030.9536,1031.0101,1030.9640,1031.0207,1030.9485,1030.9488,1030.9447,1031.0127,1030.9525,1031.0198,1030.9852,1031.0030,1031.4922,1029.1126,1032.7767,1031.8037,1031.0641,1045.8706,1047.6440,1048.5113,1081.4514,1075.8456,1098.9174,1009.8045,1056.6824,990.8150,1061.8539,1081.3103,1123.4045,1059.8800,1003.6773,1025.9313,1099.8886,1024.2411,1048.5981,1003.7460,1083.1174,993.4787,1073.4818,1007.2645,1030.9887,1047.4558,1022.6976,1032.7354,1027.7182,1043.6621,1029.7552,1021.1327,1041.2233,1030.5847,1027.8570,1035.7758,1030.6238
1030.9644,1030.9756,1030.9435,1031.0497,1030.9898,1031.0386,1030.9782,1031.0550,1031.0549,1031.0594,1030.9868,1031.0512,1030.9814,1031.0218,1031.0070,1030.5230,1034.0095,1031.0295,1030.6019,1040.8597,1044.7071,1060.3101,1096.9176,1069.0660,1106.1335,1081.2503,1059.5930,1038.3371,1117.2031,1082.0956,1090.3804,1066.3991,1130.0971,1078.9311,1092.4721,972.5650,1098.0313,1053.0477,1067.4419,998.0753,1076.3606,1003.1298,1060.8271,1034.8763,1020.2246,1040.8602,1030.4543,1035.4252,1020.7246,1040.8218,1045.1649,1023.6189,1032.8035,1035.2916,1026.6525,1032.2086
1030.9908,1030.9937,1030.9857,1031.0128,1030.9975,1031.0099,1030.9946,1031.0141,1031.0141,1031.0155,1030.9969,1031.0137,1030.9962,1031.0060,1031.0109,1030.9144,1032.7055,1032.2600,1031.0805,1033.0891,1053.8895,1071.9261,1135.9346,1139.2333,1179.3612,1174.5969,1042.1275,1056.3295,1088.4666,1133.9019,1166.1568,1165.4228,1172.6783,1060.9519,1093.8727,1025.3891,1095.4295,1071.6798,1045.3923,1042.7924,1046.1358,1039.9727,1042.1454,1035.8746,1035.0307,1034.4720,1032.1711,1032.9275,1031.0597,1041.5009,1037.3509,1032.6803,1032.7038,1033.0354,1030.6236,1032.0721
1031.0599,1031.0410,1031.0955,1030.9168,1031.0180,1030.9354,1031.0370,1030.9077,1030.9082,1030.9008,1031.0227,1030.9148,1031.0353,1030.9729,1031.0042,1031.8773,1027.5011,1033.9727,1032.3905,1030.1062,1054.4321,1055.4098,1052.5024,1111.2735,1097.3194,1139.6650,992.7180,1073.2064,955.6017,1076.2964,1108.4702,1184.6775,1066.9532,980.5389,1015.7520,1156.3111,1012.1208,1057.8448,981.9368,1123.6301,964.2845,1106.3509,988.3941,1030.5130,1059.8792,1016.0513,1033.9572,1025.0167,1053.4458,1027.7647,1012.9756,1048.9819,1030.0950,1025.2604,1039.4913,1030.2298
1031.0313,1031.0215,1031.0500,1030.9564,1031.0094,1030.9662,1031.0194,1030.9517,1030.9519,1030.9481,1031.0119,1030.9555,1031.0186,1030.9857,1031.0031,1031.4629,1029.2574,1032.6632,1031.7408,1030.2823,1045.0312,1047.2341,1050.7396,1082.5261,1077.7564,1099.7573,1011.1083,1055.2905,994.2302,1063.5636,1083.1760,1120.6265,1062.7246,1006.0001,1027.0539,1095.8448,1026.0086,1048.1599,1005.5017,1080.5730,995.8605,1071.4434,1008.8061,1031.1378,1046.7121,1023.2379,1032.6781,1027.9381,1042.9542,1030.0744,1021.7817,1040.7399,1030.6460,1028.0840,1035.5126,1030.6711
1030.9322,1030.9536,1030.8924,1031.0945,1030.9801,1031.0733,1030.9586,1031.1046,1031.1041,1031.1131,1030.9750,1031.0979,1030.9633,1031.0353,1031.0175,1030.1021,1037.2621,1031.0556,1030.0435,1037.7102,1056.7790,1091.7838,1217.9699,1169.6495,1262.4079,1214.8011,1086.7201,1048.2372,1222.6459,1193.8999,1224.2375,1160.4576,1292.5613,1136.2357,1169.8849,927.0684,1181.0556,1088.5606,1103.3902,980.5571,1121.5708,988.1412,1090.5990,1040.8812,1015.0208,1050.4856,1030.7866,1039.8029,1012.7425,1054.2936,1059.0035,1019.3610,1035.0737,1039.7889,1023.2203,1033.7289
1030.9996,1030.9997,1030.9995,1031.0006,1031.0000,1031.0004,1030.9999,1031.0006,1031.0006,1031.0008,1031.0000,1031.0009,1031.0007,1031.0017,1031.0052,1031.0174,1031.5500,1031.8209,1031.1539,1033.0798,1043.5614,1051.8854,1077.5935,1082.3313,1099.0066,1099.7990,1033.7269,1046.4150,1052.2217,1078.7623,1093.4415,1100.5436,1098.0366,1040.9327,1058.4183,1035.9980,1059.8950,1051.5447,1034.4289,1041.8240,1033.4336,1039.4935,1033.2897,1033.1412,1034.5343,1031.6103,1031.7022,1031.5008,1032.4427,1035.5425,1032.7960,1032.8327,1031.7159,1031.5494,1031.3527,1031.4352
