1051.9869,1052.0312,1051.9646,1052.0570,1053.4515,1052.0457,1049.2913,1054.3125,1049.0432,1055.5963,1051.1584,1050.0716,1053.8298,1051.3462,1051.8359,1052.7761
1051.9903,1052.0229,1051.9743,1052.0550,1053.3576,1052.0033,1049.8660,1053.6880,1049.8058,1054.5848,1051.3718,1050.5544,1053.2077,1051.4797,1051.8262,1052.5201
1051.9971,1052.0071,1051.9934,1052.0873,1053.9919,1052.2661,1052.5746,1052.6065,1051.4889,1052.9049,1051.8371,1051.8737,1052.5975,1051.9233,1052.0823,1052.2423
1052.0039,1051.9931,1052.0199,1052.3832,1065.0043,1054.5034,1063.7446,1052.2615,1054.1954,1052.2813,1052.4616,1055.2966,1053.9563,1052.9879,1053.4097,1052.7152
1051.9641,1052.0878,1051.9203,1052.8940,1069.4345,1063.2790,1092.8418,1062.0947,1049.7708,1070.8264,1051.3487,1057.3837,1076.5908,1056.2328,1060.1391,1061.2647
1051.8875,1052.2682,1051.7007,1053.0686,1071.2357,1062.5450,1073.7496,1075.4795,1032.5307,1092.3116,1046.4943,1045.4891,1087.6532,1052.4388,1059.1418,1065.8364
1052.2588,1051.3881,1052.7013,1051.2217,1029.9173,1056.2569,1130.3516,1009.2132,1114.9996,987.6761,1069.5256,1096.1663,1025.7177,1067.8927,1059.4648,1040.2368
1051.8390,1052.3837,1051.5798,1053.2421,1080.7007,1055.1101,1030.0651,1081.6246,1017.6764,1098.5349,1042.0245,1031.2353,1077.7046,1044.9721,1051.5119,1062.6545
1052.0577,1051.8678,1052.1775,1052.7797,1069.5969,1054.6720,1077.7415,1043.1058,1066.5978,1037.3933,1055.8623,1063.9901,1045.3126,1055.3413,1053.7515,1049.0960
1051.8053,1052.4664,1051.4877,1054.2409,1096.7922,1087.7909,1157.6863,1099.0056,1029.1956,1139.4935,1045.4723,1060.0958,1151.5154,1063.5621,1081.0224,1089.4114
1052.1722,1051.5948,1052.4670,1052.2528,1043.6168,1085.0380,1242.5827,1033.0466,1111.0846,1034.5483,1068.7813,1111.9531,1094.2306,1081.3181,1083.4736,1066.1136
1051.8535,1052.3512,1051.6080,1054.1387,1082.9586,1104.2643,1242.7541,1095.6496,1048.7338,1141.3749,1051.4448,1082.9775,1180.9346,1076.7107,1096.6627,1099.4296
1052.2114,1051.5019,1052.5752,1051.8245,1041.2859,1069.8914,1184.2125,1021.5869,1111.6969,1011.2335,1068.6918,1102.6153,1058.0947,1073.7352,1070.5141,1052.5793
1052.0544,1051.8745,1052.1491,1053.0705,1058.7041,1096.4530,1264.8034,1057.0921,1089.2555,1075.9972,1062.9117,1104.3514,1133.0356,1081.9098,1091.1384,1080.9683
1052.0445,1051.8968,1052.1221,1052.5163,1055.7776,1074.4514,1159.1382,1051.6954,1075.2346,1059.8408,1058.6870,1081.9518,1091.0252,1068.1370,1072.6244,1065.9138
1051.8634,1052.3253,1051.6324,1053.2898,1072.2448,1077.3867,1131.2183,1084.7157,1035.1292,1112.9340,1047.4516,1056.1848,1122.1504,1060.4633,1071.9035,1078.4472
1051.8848,1052.2735,1051.6896,1052.6811,1065.9343,1059.0031,1056.8308,1074.6781,1029.9657,1090.0295,1045.7606,1041.6000,1081.6220,1050.3498,1056.3141,1063.7047
1051.9227,1052.1876,1051.7932,1054.0822,1075.4747,1115.3355,1317.9646,1086.8475,1070.4700,1131.6613,1057.7740,1104.0644,1194.2667,1087.2778,1107.3556,1103.5717
1052.1395,1051.6718,1052.3777,1052.2108,1045.4831,1078.4539,1202.1357,1036.5358,1099.7016,1037.7551,1065.5518,1100.5185,1086.0313,1075.6244,1077.5129,1063.3755
