887.9995,888.0017,887.9979,888.0024,887.9785,888.2188,888.1464,888.3744,887.8229,888.3305,888.0118,888.4585,888.3191,888.3840,888.7594,887.8935,887.9336,888.0963,888.0379,888.0815,888.0680,888.1682,888.1528,888.0489,888.0608,888.0738,887.9909
887.9758,888.0761,887.9078,888.1104,887.0653,900.9007,911.2688,913.4197,886.6851,922.5312,890.8525,928.8282,909.8521,932.6932,941.9969,894.2623,887.2250,898.0514,894.9939,901.9746,898.0310,907.1184,896.5089,891.6016,891.0267,891.7420,888.2890
887.9721,888.0875,887.8943,888.1283,886.9757,907.7817,964.3693,929.3429,902.8855,951.7729,894.5367,954.2251,931.6128,947.8442,968.7999,901.0364,888.6353,902.5662,899.3982,911.6041,902.4276,917.2948,898.8821,892.9031,892.0286,892.5004,888.6488
888.0524,887.8355,888.2004,887.7654,890.1546,872.2574,914.0572,869.4609,921.4203,903.8207,891.9240,891.8122,875.6880,907.2196,860.9614,923.6178,899.5261,891.1771,896.3475,904.2095,896.9356,898.3353,876.7274,886.4247,882.7783,881.7999,890.4677
888.0348,887.8910,888.1331,887.8461,889.4875,881.5766,929.1216,892.4767,920.8235,956.8880,895.5520,953.3740,894.8107,976.3393,929.6480,943.4668,901.9151,906.1394,908.8126,929.4934,914.9242,929.8233,884.8722,891.1990,885.1348,885.1508,891.7697
887.9197,888.2522,887.6932,888.3617,884.7545,916.9750,874.0980,931.4786,849.6196,899.2772,885.5489,919.0501,920.4254,900.6816,968.6508,853.3548,874.3227,892.5858,884.1735,881.2127,886.0964,892.2000,908.2393,892.8478,896.5357,898.3177,885.4263
888.0579,887.8182,888.2216,887.7410,890.3843,871.4862,928.4774,868.0681,928.4239,895.1556,892.3608,879.7600,876.1977,894.8914,846.6794,921.1587,899.5798,888.3773,894.2584,899.7703,893.4315,892.1363,874.8521,885.3975,882.2692,880.8831,890.2678
887.9287,888.2240,887.7275,888.3235,885.2129,916.9149,874.4710,954.9182,860.1856,1051.2395,894.8264,1089.0734,937.6337,1106.4676,1132.8323,938.8831,891.8365,935.0389,925.0151,963.8204,942.8180,987.2216,916.9963,903.4952,896.5510,900.5965,891.4272
888.0398,887.8754,888.1521,887.8241,889.7040,880.4364,932.7402,894.6309,925.0445,973.8451,897.0558,971.2756,896.1608,1001.2026,943.5515,956.4697,904.7936,911.1257,914.0314,939.9309,922.0169,941.0441,884.9991,892.2700,884.7592,884.9310,892.6297
888.1294,887.5941,888.4947,887.4220,893.3736,850.9543,953.5413,855.2238,976.2737,1001.0054,902.0622,976.2705,867.5143,1033.9965,892.0444,1021.9925,924.6680,916.1802,928.3451,968.9171,937.5483,959.4743,865.4297,889.4121,875.6273,874.3718,896.8550
887.8773,888.3855,887.5311,888.5537,883.1052,933.6838,859.8217,972.4548,832.0550,1017.2821,889.8107,1063.4122,952.2815,1043.8860,1145.9892,890.0518,878.2352,924.7114,910.2410,935.1089,924.1551,961.8477,926.7236,903.2985,901.6968,906.2435,888.0767
888.0123,887.9616,888.0469,887.9472,888.5731,888.0060,909.0332,902.9403,905.2516,985.7567,895.0121,989.2404,902.5114,1009.1092,975.8489,946.4454,900.4140,913.9973,914.0317,941.0448,922.7765,946.4615,891.7282,894.0977,887.4962,888.5219,891.8949
887.9539,888.1447,887.8240,888.2082,886.1723,905.5630,881.1281,922.1887,868.5290,951.2369,889.8054,967.9477,914.8532,966.0052,994.1809,897.6508,885.9775,906.0672,900.4958,914.0382,907.0293,924.8900,903.4413,894.7799,893.2502,895.1359,888.5805
888.0567,887.8223,888.2166,887.7480,890.3910,873.5598,925.3741,884.4165,931.4892,994.8072,897.7988,987.5620,889.3775,1022.5614,945.9594,976.2676,909.8459,915.6586,920.2753,953.2976,929.4112,953.3402,881.8355,892.5080,882.9919,883.1920,893.8772
887.9777,888.0702,887.9148,888.1012,887.1186,897.5402,894.3345,905.8560,881.4669,913.6757,889.1195,919.8343,903.1375,917.4822,932.0486,889.5666,886.4510,895.1032,892.5205,897.4644,894.7977,901.9350,895.1159,890.8245,890.5989,891.3068,888.0328
888.0358,887.8876,888.1369,887.8395,889.4656,876.8260,904.1681,873.6486,909.7448,892.5383,890.2237,883.9443,878.2164,893.4286,863.1816,908.8072,895.1856,888.4631,892.0745,895.7553,891.8801,891.3171,879.8391,886.4770,884.3755,883.6253,889.4579
887.9983,888.0055,887.9933,888.0087,887.9581,889.9275,891.0846,897.1533,890.2860,928.8297,890.5269,932.9845,895.4657,940.1433,932.0791,909.3505,892.0349,899.3899,898.6479,909.6052,902.7401,913.0307,891.3246,891.0531,888.4788,889.1235,889.4544
887.9880,888.0378,887.9540,888.0542,887.5156,892.2097,884.2325,895.1682,881.8503,896.8641,887.9610,900.6367,893.2797,899.3664,907.3517,886.7413,886.7096,890.7417,889.3854,890.9580,890.4615,893.2363,891.5121,889.2670,889.3056,889.7070,887.8955
