992.3956,992.0964,993.3075,991.8121,995.0226,992.4410,992.2440,993.1693,993.3104
989.9886,1002.6736,1066.1866,1070.2754,1027.0714,1008.5170,1027.0816,1016.6845,1074.3091
993.2211,992.2306,995.3919,991.2644,1001.1565,993.3629,992.6489,995.4941,995.8486
989.3752,996.6303,1030.4903,1090.1971,1023.0628,1008.7237,1031.2304,1017.7142,1095.0197
995.0749,992.1425,1004.0592,1030.2710,1033.2564,1003.1841,1009.4033,1014.8324,1048.5298
991.4386,992.4900,994.9367,999.4662,991.7404,992.9907,994.7709,993.0796,998.4617
992.8357,992.6773,1001.8976,1015.9134,1010.5760,997.6634,1002.5535,1002.8664,1022.9888
991.8639,992.4273,996.8432,1008.3276,999.0577,995.1316,998.6286,997.3414,1010.3260
995.6948,992.7604,1015.0468,1081.2422,1062.9985,1013.9609,1030.5253,1034.2817,1110.5188
989.1315,996.9418,1049.0251,1227.2597,1077.1288,1034.4364,1081.6999,1063.1246,1251.4966
991.3128,995.4377,1036.7732,1150.7805,1064.3055,1021.4395,1055.7232,1042.9587,1173.5970
992.1638,994.2525,1024.6809,1117.3266,1052.4560,1016.6863,1042.0774,1035.6192,1138.1810
993.1543,991.7989,993.0075,992.2161,1000.6122,993.2974,992.8317,995.4646,996.6803
