800.0060,800.0951,799.8695,800.4245,799.8708,800.0928,800.2068,800.2211,799.9660,800.0783,800.2752,800.0119,800.2311,800.3003,800.0272,800.0262,800.0235,799.9901,800.0751,800.0124
800.0951,801.5771,798.2601,805.0140,798.7957,800.7072,803.3808,803.0754,797.7017,799.3582,803.7085,799.3339,803.7873,803.9934,799.4060,800.0421,799.8201,799.3232,800.8932,799.9492
799.8695,798.2601,820.2517,810.9692,828.2093,809.8984,794.9177,800.4784,823.7826,819.3680,800.8348,809.5716,794.8410,801.5601,810.7764,803.5777,806.1192,806.1107,801.5177,802.4882
800.4245,805.0140,810.9692,984.2248,808.9800,879.1048,809.4342,852.7912,948.5390,958.4105,873.8832,869.1680,812.1003,885.4142,883.8480,831.3197,846.0771,840.4658,829.1461,820.4725
799.8708,798.7957,828.2093,808.9800,847.3065,810.6958,795.0028,799.6470,822.8870,815.5136,799.1955,807.9493,795.4009,799.6684,808.8774,802.8475,805.1777,805.2178,800.8852,802.0551
800.0928,800.7072,809.8984,879.1048,810.6958,837.1619,800.5912,821.2605,873.1941,874.4844,830.1392,833.3751,801.4977,835.0852,840.1441,814.7676,821.9978,819.9708,812.7345,809.7821
800.2068,803.3808,794.9177,809.4342,795.0028,800.5912,807.4515,806.3259,793.2945,797.1288,807.5679,797.8614,808.2453,808.0933,797.8941,799.7917,799.1342,798.1059,801.7091,799.6886
800.2211,803.0754,800.4784,852.7912,799.6470,821.2605,806.3259,817.8945,837.0842,841.4055,824.1223,817.8640,807.4783,827.4588,821.7404,808.5767,812.3776,810.1562,808.8986,805.4972
799.9660,797.7017,823.7826,948.5390,822.8870,873.1941,793.2945,837.0842,963.8212,959.4045,853.4073,870.7460,794.2111,862.7624,884.6475,830.4164,846.2415,842.7185,824.0317,820.2092
800.0783,799.3582,819.3680,958.4105,815.5136,874.4844,797.1288,841.4055,959.4045,962.1704,859.4404,871.7652,798.3809,869.6180,885.8576,831.1620,847.0810,842.8319,825.6596,820.5454
800.2752,803.7085,800.8348,873.8832,799.1955,830.1392,807.5679,824.1223,853.4073,859.4404,832.9185,825.7893,809.0466,837.6123,831.3373,812.2046,817.6794,814.7799,812.3264,807.8570
800.0119,799.3339,809.5716,869.1680,807.9493,833.3751,797.8614,817.8640,870.7460,871.7652,825.7893,832.3751,798.3383,830.2639,838.5880,814.0580,821.2395,819.4848,811.3766,809.3087
800.2311,803.7873,794.8410,812.1003,795.4009,801.4977,808.2453,807.4783,794.2111,798.3809,809.0466,798.3383,809.1958,809.7375,798.5179,800.0892,799.5241,798.3295,802.1691,799.8665
800.3003,803.9934,801.5601,885.4142,799.6684,835.0852,808.0933,827.4588,862.7624,869.6180,837.6123,830.2639,809.7375,843.0504,836.7275,814.2249,820.6671,817.3946,814.1817,809.1727
800.0272,799.4060,810.7764,883.8480,808.8774,840.1441,797.8941,821.7404,884.6475,885.8576,831.3373,838.5880,798.5179,836.7275,846.0976,816.7939,825.3154,823.1968,813.7213,811.1181
800.0262,800.0421,803.5777,831.3197,802.8475,814.7676,799.7917,808.5767,830.4164,831.1620,812.2046,814.0580,800.0892,814.2249,816.7939,806.2098,809.3093,808.4250,805.2218,804.0975
800.0235,799.8201,806.1192,846.0771,805.1777,821.9978,799.1342,812.3776,846.2415,847.0810,817.6794,821.2395,799.5241,820.6671,825.3154,809.3093,814.0347,812.7482,807.6691,806.1461
799.9901,799.3232,806.1107,840.4658,805.2178,819.9708,798.1059,810.1562,842.7185,842.8319,814.7799,819.4848,798.3295,817.3946,823.1968,808.4250,812.7482,811.8104,806.6722,805.6031
800.0751,800.8932,801.5177,829.1461,800.8852,812.7345,801.7091,808.8986,824.0317,825.6596,812.3264,811.3766,802.1691,814.1817,813.7213,805.2218,807.6691,806.6722,804.8822,803.4052
800.0124,799.9492,802.4882,820.4725,802.0551,809.7821,799.6886,805.4972,820.2092,820.5454,807.8570,809.3087,799.8665,809.1727,811.1181,804.0975,806.1461,805.6031,803.4052,802.7125
