1888.0058,1887.9950,1887.9977,1888.0087,1888.2921,1887.7527,1887.5953,1890.9864,1887.5957,1885.2649,1888.3822,1887.9931,1888.5958,1887.2547,1887.6623,1888.4875,1887.8562,1888.1017
1887.9607,1888.0337,1888.0154,1887.9413,1886.0335,1889.7434,1890.7894,1868.5496,1891.7779,1906.7595,1885.4717,1888.0713,1884.0602,1893.1217,1890.3152,1884.7263,1888.9837,1887.3307
1888.0249,1887.9787,1887.9903,1888.0394,1889.3002,1887.4663,1886.5094,1904.2349,1890.6174,1877.0589,1889.8895,1888.0946,1891.0477,1885.1699,1886.7278,1890.2040,1887.4506,1888.5408
1887.9785,1888.0186,1888.0088,1887.9875,1887.5183,1892.8338,1899.2677,1946.6393,2224.9320,1933.8447,1899.3908,1891.8008,1889.5383,1905.1630,1890.5950,1887.1464,1889.0847,1888.4551
1888.0057,1887.9951,1887.9978,1888.0113,1888.3587,1888.3276,1888.3354,1897.6759,1904.4088,1887.5202,1889.1281,1888.2896,1889.3673,1888.2285,1887.9436,1888.6632,1887.9661,1888.2674
1887.9584,1888.0357,1888.0164,1887.9408,1886.0169,1890.3046,1892.6927,1878.8418,1968.4479,1916.0399,1888.0682,1888.8184,1884.2188,1896.5698,1890.6044,1884.6397,1889.1026,1887.3833
1888.0615,1887.9474,1887.9760,1888.0969,1891.2119,1886.5989,1885.1718,1930.0357,1928.7098,1864.2701,1893.7930,1888.4612,1895.0313,1882.1691,1884.6854,1893.3413,1886.5807,1889.2324
1887.9802,1888.0170,1888.0078,1887.9763,1887.2130,1889.5258,1892.9926,1902.3717,2054.7123,1914.6798,1892.6693,1889.6200,1886.8114,1897.1986,1889.4684,1886.5775,1888.6152,1887.8526
1887.9122,1888.0753,1888.0345,1887.8711,1883.6888,1892.2703,1895.6934,1854.1268,1963.7475,1937.4538,1884.7183,1888.7920,1879.4949,1902.1952,1893.2982,1880.7695,1890.2463,1886.5742
1887.9595,1888.0348,1888.0161,1887.9537,1886.4887,1891.3381,1900.8212,1930.5871,2388.4480,1956.7663,1902.2474,1892.3896,1884.8365,1912.0032,1890.7588,1884.9616,1889.1683,1887.5582
1888.1604,1887.8625,1887.9372,1888.2440,1896.1785,1881.7142,1878.3025,1982.3095,1938.5779,1820.2196,1900.8263,1888.4145,1904.8953,1870.0343,1878.8242,1901.6161,1884.0852,1890.8944
1887.9747,1888.0217,1888.0099,1887.9633,1886.7712,1889.2786,1890.3815,1879.6690,1916.6785,1902.9005,1887.3352,1888.3115,1885.6588,1892.3932,1889.5639,1885.9432,1888.6617,1887.6141
1887.9993,1888.0006,1888.0003,1887.9995,1887.9822,1888.1596,1888.3362,1889.4100,1899.8068,1889.5820,1888.3824,1888.1153,1887.9809,1888.5727,1888.0617,1887.9559,1888.0259,1888.0004
1888.0540,1887.9537,1887.9789,1888.0835,1890.7944,1886.0465,1885.4368,1924.7347,1935.2740,1868.1412,1893.4450,1888.4606,1893.9534,1883.2319,1885.0090,1892.6453,1886.7214,1889.0373
1887.9361,1888.0548,1888.0251,1887.9054,1884.8347,1890.9217,1893.1743,1860.7543,1924.4553,1921.8960,1884.9656,1888.4046,1881.7304,1897.5849,1891.8258,1882.7123,1889.6231,1886.9440
1888.0025,1887.9978,1887.9990,1888.0044,1888.1474,1887.9974,1888.1312,1891.3549,1901.8725,1888.2820,1888.6776,1888.1312,1888.3188,1888.2443,1887.8736,1888.2311,1887.9454,1888.0585
