945.0210,945.3456,944.3878,945.6970,944.3909,944.9293,945.7607,945.5734,944.0440,944.4421,945.6759,944.6598,945.8416,945.7134,944.6420,944.9264,944.8311,944.7334,945.1325,944.9333
944.8588,942.6866,949.4137,940.8409,949.5532,945.7614,939.8897,941.2866,951.9985,949.2720,940.6482,947.5280,939.3609,940.4298,947.6903,945.5971,946.2951,946.9378,944.1911,945.5166
945.0948,946.5981,943.9969,950.2722,944.9377,945.9438,948.3743,948.1054,943.0443,944.5714,948.7346,944.4458,948.7841,949.0318,944.5328,945.0847,944.8989,944.3942,945.9169,944.9801
945.1801,946.2835,973.2311,1117.8239,973.6362,1024.6817,945.4901,992.2066,1107.0904,1116.6458,1011.9603,1021.2720,947.3788,1023.3796,1035.5514,978.2509,995.4425,989.8892,973.0674,966.7183
945.0351,945.5686,947.1274,954.3792,948.5665,949.2480,945.9791,948.0245,952.0853,952.3264,949.0007,948.2413,946.2358,949.5741,948.9205,946.5230,947.2396,946.8726,946.5270,945.9915
944.9078,943.0530,954.0072,979.1116,953.8540,963.6925,940.2650,952.2251,989.0026,986.9063,955.9567,964.3637,940.1877,958.1888,967.8303,953.0949,957.5281,956.9706,950.6324,950.4460
945.2579,949.0468,942.3832,975.3359,943.1690,954.9661,953.5562,957.7927,956.2717,960.7853,961.4396,951.1494,954.7541,963.3071,952.8587,948.6054,949.7861,947.9829,950.2270,947.1735
945.0530,944.9045,956.2113,1028.6935,955.2412,984.6995,943.8747,967.0371,1026.0170,1028.4728,976.6446,982.6318,944.6248,982.0522,989.9212,961.4441,969.7344,967.5335,958.6685,955.8661
944.7344,940.2654,958.4882,969.5823,958.4839,962.5837,934.1935,946.3550,992.9507,987.2668,948.7894,965.2562,933.4312,950.4367,968.5578,952.8470,957.5961,958.0370,948.8644,950.4469
945.2090,945.4885,972.4358,1194.4510,966.4036,1059.3513,943.7998,1011.2176,1186.9917,1194.5710,1039.7145,1054.3274,946.0684,1055.7776,1076.0266,992.6136,1016.8312,1009.7555,985.0041,976.2588
945.6281,955.0191,931.7323,996.6230,931.6808,957.6636,966.8252,970.1688,947.6044,959.1783,976.7363,948.9298,969.5182,979.8436,951.0910,948.9765,949.2662,945.6043,953.9467,947.1172
944.9291,943.6930,949.4465,955.8584,949.5501,951.8116,941.9445,946.4360,961.9073,960.5700,947.5787,952.4062,941.7755,948.3018,953.6556,947.9651,949.6763,949.6914,946.7316,947.0330
945.0065,945.0363,945.7252,950.9400,945.6470,947.7962,945.0163,946.6673,950.6779,950.8233,947.3522,947.6329,945.0803,947.7351,948.1440,946.1706,946.7521,946.5754,945.9973,945.7716
945.2347,948.5854,942.5620,977.6190,942.6310,956.3745,952.5791,957.9374,960.2616,964.6277,961.8893,952.9817,953.6837,963.9224,954.9984,949.3255,950.9153,949.1541,950.6042,947.6680
944.7928,941.4326,953.8481,953.4791,953.9279,953.3730,936.9566,943.3587,970.9278,966.7381,944.0697,955.7329,936.2893,944.6846,957.3130,948.9312,951.5220,952.0975,946.2585,947.7878
945.0199,945.2431,945.4834,952.5074,945.3774,948.2977,945.4593,947.3260,951.2264,951.6377,948.2078,947.9495,945.5832,948.6879,948.5510,946.3570,946.9961,946.7285,946.2698,945.8838
