1071.0352,1070.9001,1071.0403,1073.1230,1072.0356,1074.4193,1115.7299,1072.6338,1119.9352,1075.0369,1070.7237,1066.1461,1064.4740,1107.8620,1082.3126,1085.1737,1060.5850,1063.6427,1091.7842,1083.9751,1061.6321,1083.0899,1070.1937,1080.2048,1060.2840,1073.0293,1071.0596,1076.0260
1070.9716,1071.0806,1070.9844,1069.9483,1072.9403,1117.8960,1134.6665,1075.2691,1119.3231,1136.9839,1106.4293,1084.7156,1089.6624,1075.5587,1100.6495,1094.0843,1102.3681,1087.4524,1087.9846,1099.6011,1086.1406,1065.2125,1078.7498,1072.2482,1088.7770,1071.2712,1072.9888,1068.5374
1071.0198,1070.9439,1071.0218,1072.1538,1071.4419,1069.9315,1089.6672,1071.5414,1091.4836,1067.6121,1068.4627,1067.4968,1066.4454,1088.7617,1074.1757,1076.0668,1063.3744,1066.1575,1080.1386,1075.8431,1065.1206,1077.5083,1070.0488,1075.5395,1064.2873,1072.0387,1070.8887,1073.6966
1070.9775,1071.0639,1070.9846,1069.9430,1071.1866,1085.5898,1101.7030,1072.9893,1099.1367,1117.7511,1089.6747,1080.6486,1082.3302,1072.3216,1092.3689,1086.7045,1092.4749,1080.9136,1080.2932,1082.2967,1082.1369,1065.4478,1075.4782,1070.0534,1083.3607,1070.3393,1072.1164,1068.8541
1071.0241,1070.9318,1071.0374,1072.8555,1073.5160,1104.9266,1174.5888,1076.0867,1173.4100,1125.8744,1096.3931,1074.9031,1075.6454,1122.3637,1108.0927,1107.0235,1080.6892,1072.8906,1110.4187,1108.0985,1070.0750,1082.0515,1075.5817,1083.6164,1070.1247,1073.6525,1072.4729,1075.6004
1071.0063,1070.9823,1071.0113,1071.4882,1071.1344,1077.6596,1205.6334,1076.8536,1220.7183,1192.6213,1104.1517,1085.0987,1082.5865,1138.4709,1144.7403,1134.3387,1101.9080,1077.8489,1126.9848,1106.0586,1081.0440,1077.1005,1078.4605,1082.3124,1080.3419,1071.6014,1073.2442,1074.3309
1070.9595,1071.1149,1070.9636,1068.9251,1071.0444,1093.0194,1109.3639,1073.7298,1105.7462,1143.0916,1099.7538,1086.6942,1089.4206,1066.8533,1101.9871,1092.8644,1106.0339,1087.4311,1081.5240,1085.6743,1089.7792,1060.4551,1077.9948,1067.9807,1091.8966,1069.6179,1072.6933,1066.8653
1070.9788,1071.0601,1070.9812,1069.9117,1070.9066,1081.3689,1103.1110,1072.8404,1100.7269,1118.5481,1087.8711,1080.4188,1081.6241,1074.2686,1093.7017,1087.6220,1091.7695,1080.1586,1081.2556,1080.7408,1081.7774,1065.7632,1075.1836,1070.1056,1082.7357,1070.2256,1072.0641,1069.0506
1071.0459,1070.8701,1071.0528,1073.7423,1071.7978,1073.3187,1321.6187,1080.6577,1346.5862,1245.8386,1114.3908,1085.2237,1079.4613,1209.5996,1188.8519,1175.8946,1101.8266,1071.5512,1174.7026,1133.4991,1074.7987,1092.2193,1080.1718,1096.2066,1071.9802,1073.6971,1074.0788,1080.9816
1071.0002,1070.9994,1071.0049,1071.1660,1071.4444,1081.2660,1137.4594,1074.1191,1141.4369,1128.9034,1090.0093,1078.3686,1078.0653,1100.5843,1105.1949,1100.2727,1087.4533,1075.7365,1097.2342,1090.8944,1076.7100,1073.2796,1075.1511,1076.2821,1076.7486,1071.4213,1072.1997,1072.2433
