945.0029,944.9801,945.0126,944.9903,945.0030,944.9792,945.0312,944.9906,944.9558,944.9812,945.0814,944.9873,944.9997,945.0275,944.9677,945.0013
945.0103,944.9305,945.0442,944.9717,945.0107,944.9284,945.1101,944.9697,944.8465,944.9418,945.2859,944.9560,944.9991,945.0971,944.8877,945.0049
944.9318,945.4624,944.7137,945.3415,944.9421,945.5074,944.2925,945.2683,946.0486,945.5662,943.1300,945.3040,945.0107,944.3777,945.7596,944.9730
944.8403,946.0819,944.3270,945.7332,944.8577,946.1766,943.3357,945.6043,947.4452,946.2660,940.6187,945.7069,945.0233,943.5350,946.7734,944.9348
945.4538,942.0676,947.6032,970.4625,947.1835,947.6493,953.5251,956.3305,943.5025,977.5541,962.4099,945.1975,945.8504,953.2142,942.5128,946.2763
945.0227,944.9596,945.7428,959.7133,946.3407,947.9557,947.4519,951.5229,947.5325,962.2826,948.1182,946.0888,945.4596,947.3403,946.1175,945.5558
945.7426,940.1058,948.8433,965.7689,947.2468,945.1122,956.3343,953.6599,938.6516,971.8148,970.1747,943.6793,945.7287,955.6098,939.1267,946.2995
944.8440,946.4027,945.8469,1048.5130,949.9230,968.1364,956.3727,993.4946,966.8021,1086.0104,957.8788,953.4524,948.3908,958.1860,955.8004,948.9587
943.3100,957.0021,939.7396,1120.6857,951.0893,994.5755,948.2439,1031.2653,1004.4554,1199.4183,927.1544,965.3368,950.8390,953.4119,979.2250,950.9911
944.8806,946.0455,945.5078,1015.5045,948.5825,962.3501,953.4292,980.1200,961.6000,1047.7802,954.8822,951.2573,947.5189,954.7917,953.1494,947.9396
946.6912,933.6713,952.3941,946.0020,947.0681,934.5681,964.0458,942.7062,921.1988,943.1072,994.2218,938.2401,945.0469,961.9568,927.2394,946.0397
944.1409,950.8901,941.5796,965.7398,945.0581,955.1558,938.2565,956.4697,961.6631,975.5240,924.6073,950.1569,945.7098,939.6398,956.1674,945.3475
945.1610,943.9520,945.8611,955.7976,945.7666,946.4780,948.2624,950.0835,944.9277,960.0071,951.5778,945.2309,945.3850,948.2517,944.3230,945.5537
944.0762,951.4155,941.6283,996.3092,946.4205,962.7597,941.6008,971.8241,969.0702,1020.7519,928.3747,952.9062,946.8028,943.6777,959.8336,946.6168
945.4462,942.0479,947.1660,961.1305,946.3558,945.8357,952.1176,952.1928,941.8720,966.8333,960.6766,944.4902,945.5692,951.8569,941.7700,945.9400
945.8413,939.4624,949.1804,982.0521,947.9191,948.3244,959.5047,962.0726,940.6826,996.8596,976.2542,944.6260,946.3379,959.1326,939.6398,947.0882
945.4883,941.9362,948.1115,1012.2484,948.9333,956.5692,959.1946,975.8324,950.8651,1036.0237,970.6514,948.1675,947.2564,959.6745,945.8317,947.9788
944.4479,948.7833,942.8364,956.9177,945.0277,951.1236,940.4884,951.4937,955.3202,961.8931,931.5343,948.1787,945.3945,941.3035,952.0027,945.1476
945.3282,942.8343,946.6126,960.2696,946.1350,946.4433,950.6934,952.0299,943.4263,966.2267,957.1750,944.9053,945.5461,950.5868,942.9590,945.8442
945.1822,943.8202,945.9929,961.0346,946.0012,947.5340,949.1751,952.5681,945.6536,967.4524,953.1250,945.5480,945.5685,949.2526,944.5778,945.7857
943.5791,954.7654,939.3286,983.7023,945.2206,963.0281,934.4653,966.3771,973.7655,1003.2496,912.3994,953.9202,946.3511,936.8877,964.0160,945.7869
945.0422,944.8419,945.7092,984.8603,947.0693,954.0146,950.8831,964.7358,952.7045,1002.4645,953.6416,948.0821,946.4234,951.5671,948.3906,946.7258
