1052.9958,1052.9694,1052.9436,1052.8856,1053.0117,1053.5250,1052.8872,1052.6134,1053.2090,1053.1009,1052.9381,1052.8035,1053.2206,1052.9067,1053.0872
1052.9853,1052.8910,1052.8085,1052.9860,1053.1972,1055.1503,1052.8315,1051.7292,1053.8093,1053.5632,1052.8403,1052.3088,1053.8327,1052.7062,1053.3387
1052.9488,1052.6173,1052.3632,1052.6883,1053.5845,1060.5229,1052.4331,1048.6403,1055.8488,1054.8111,1052.5507,1050.5824,1056.0016,1052.0156,1054.1684
1052.9805,1052.7831,1053.4073,1081.1861,1063.2092,1073.1745,1066.1981,1056.7416,1058.1449,1066.8156,1054.8795,1052.1295,1056.9393,1054.2212,1055.3738
1053.0432,1053.2307,1054.0619,1079.2893,1064.0785,1069.7059,1070.5765,1062.7432,1056.0998,1066.3028,1057.9330,1054.9745,1054.7033,1056.3776,1054.3429
1053.1809,1054.3174,1055.5839,1069.2581,1056.9392,1037.3444,1063.0767,1071.5596,1045.5140,1054.5362,1056.2250,1061.5956,1044.1600,1057.5548,1050.0574
1053.1569,1054.1025,1055.5209,1139.7856,1084.2181,1080.5885,1092.3366,1078.7886,1055.6138,1091.5722,1058.0560,1060.9126,1048.5784,1059.7570,1055.5704
1052.7296,1051.0125,1049.5987,1048.5366,1055.0204,1089.5276,1047.1502,1028.7288,1067.0301,1060.8827,1049.1228,1040.3490,1067.6286,1047.1209,1058.8692
1053.1412,1053.8227,1054.9512,1092.4677,1070.6905,1077.2241,1087.8004,1078.8460,1057.1996,1073.4506,1068.1756,1059.3391,1056.0212,1062.3511,1054.0349
1053.0134,1052.9816,1053.7078,1145.6605,1090.9053,1115.4046,1101.7796,1070.0491,1065.8184,1100.4414,1059.3900,1054.1739,1059.3258,1058.1806,1059.6113
1052.8474,1051.8414,1051.3406,1155.5315,1096.7571,1138.0019,1095.1903,1052.6486,1074.3655,1112.1799,1053.4812,1046.6517,1065.5070,1053.5854,1063.9273
1053.5272,1056.8270,1060.3699,1101.6488,1065.2388,1011.0536,1085.1858,1108.9797,1032.0007,1058.3057,1063.5290,1078.2327,1028.2482,1066.7767,1044.6361
1052.7759,1051.3202,1050.3001,1124.3275,1082.0464,1126.9121,1080.2523,1042.9927,1073.6517,1098.6257,1051.9427,1043.0024,1068.2594,1050.7586,1063.0613
1052.9226,1052.4282,1052.1442,1087.0630,1067.2760,1083.7107,1066.3418,1050.3943,1061.0720,1073.3504,1052.2373,1049.6609,1058.1871,1052.3581,1057.1384
1052.8493,1051.8783,1051.2724,1117.3320,1080.5660,1112.8539,1078.1062,1047.6493,1068.8686,1091.8101,1051.8357,1046.4715,1063.3359,1051.8789,1061.0036
1053.0343,1053.2006,1054.0621,1210.3593,1115.0945,1140.1949,1119.9170,1075.7690,1070.5094,1132.0002,1056.7821,1055.7970,1057.0462,1059.2952,1063.3175
1053.1748,1054.2517,1056.2303,1305.4714,1145.8689,1166.6296,1159.1877,1099.0148,1071.5254,1171.5396,1057.9519,1063.1972,1050.6649,1064.0024,1065.7818
1053.4251,1056.0268,1059.6952,1307.5503,1146.9847,1135.6074,1165.4525,1123.5335,1061.4096,1164.1353,1065.3431,1074.8844,1040.2087,1071.4631,1060.9286
1052.9202,1052.3393,1052.3947,1108.3765,1076.8520,1104.0076,1080.7165,1055.0987,1065.6088,1085.6152,1055.7328,1049.5274,1061.6610,1054.3339,1059.0924
1052.7687,1051.2956,1050.1431,1116.5712,1081.0486,1124.1412,1076.7087,1040.4299,1072.8238,1094.5366,1050.3329,1042.7555,1067.3965,1049.9475,1062.7369
1053.2570,1054.8247,1057.2099,1258.4381,1131.1989,1138.8338,1148.9836,1102.8056,1063.8831,1146.2816,1060.9807,1066.7256,1046.8297,1065.5095,1061.3861
1053.0560,1053.3735,1054.7051,1329.8007,1157.6967,1201.0787,1168.2753,1090.8820,1080.8721,1188.3283,1056.6218,1057.8147,1057.8766,1062.2264,1070.1802
1053.4991,1056.6399,1059.9418,1106.5913,1067.3965,1015.0567,1084.5119,1105.9018,1033.4555,1061.3838,1061.9023,1076.9897,1028.9296,1065.8536,1045.5011
1052.5527,1049.7148,1046.9789,1041.1810,1054.5120,1112.0089,1041.9285,1012.8760,1075.9990,1064.3286,1047.0428,1032.1434,1077.3730,1043.3278,1062.4731
1053.0271,1053.1754,1053.8651,1191.4333,1106.4049,1129.2651,1112.7086,1072.6272,1067.4837,1121.8962,1055.0890,1055.3928,1055.7991,1057.7781,1061.8933
1053.6311,1057.5954,1061.7203,1074.7444,1053.2587,981.9667,1074.5505,1114.9961,1023.4950,1040.7510,1064.5001,1082.9817,1021.9250,1068.1310,1040.4224
1052.1356,1046.6629,1042.1396,1232.5320,1133.1957,1294.4799,1112.9774,998.8973,1120.6245,1179.5838,1041.5537,1014.7151,1105.2154,1039.3972,1085.2148
1053.4298,1056.1222,1059.5009,1237.7406,1116.7566,1091.3491,1135.4482,1114.9597,1050.8688,1127.7758,1061.4728,1074.7267,1035.6698,1067.8465,1055.5716
1053.0790,1053.5598,1054.4684,1157.7939,1092.6193,1102.2337,1099.4379,1073.3228,1060.9075,1103.0093,1055.5419,1057.5495,1052.0798,1057.9253,1058.4307
1053.2870,1055.0992,1056.9768,1087.4599,1062.3452,1032.1541,1072.0777,1083.3843,1041.8342,1059.5525,1057.7201,1066.7855,1038.8653,1060.2885,1048.8645
1052.8054,1051.5750,1050.3878,1050.5990,1054.6499,1079.3055,1048.9159,1035.4737,1063.0771,1059.1809,1050.0863,1043.9161,1063.3569,1048.7271,1057.2662
1053.1372,1054.0031,1054.8636,1059.7372,1053.8089,1037.8351,1058.1679,1066.2528,1046.5935,1051.2809,1055.2294,1059.4867,1045.9938,1056.2206,1050.3657
1052.8271,1051.7276,1050.7853,1080.9163,1066.3543,1094.1346,1062.1305,1041.1524,1065.5771,1074.0369,1050.8427,1045.1657,1063.1887,1050.1683,1058.9281
1053.0211,1053.1465,1053.4701,1103.9251,1072.3604,1078.6722,1074.5566,1061.2196,1057.7764,1078.1360,1053.9007,1054.3954,1053.4136,1055.0099,1056.0522
1053.0741,1053.5315,1054.2819,1134.3977,1082.6273,1087.5061,1088.0416,1069.8575,1058.2011,1091.3283,1054.9716,1057.1163,1051.4246,1056.9857,1056.8453
1052.9717,1052.7856,1052.7082,1075.8887,1062.2796,1070.2316,1062.2911,1053.4489,1057.2875,1065.8949,1053.0508,1051.8492,1055.3602,1053.1753,1055.2667
1052.9918,1052.9274,1053.0462,1089.3835,1066.9195,1074.8112,1068.2081,1057.0143,1057.7849,1072.0324,1053.6260,1052.8740,1054.7898,1054.0504,1055.7317
1053.1804,1054.3155,1055.4573,1061.5160,1053.9843,1033.2640,1059.9156,1070.5579,1044.6688,1050.6641,1056.1548,1061.5215,1043.9551,1057.3170,1049.5392
1053.1133,1053.8270,1054.5756,1063.4161,1055.4974,1043.1080,1059.2786,1064.5437,1048.2572,1054.0211,1054.8854,1058.3888,1047.3611,1055.8025,1051.1568
1052.4867,1049.2448,1046.1656,1057.8610,1061.8608,1130.7221,1046.9936,1008.7062,1081.1208,1075.2183,1045.3806,1029.3055,1080.8364,1042.0837,1065.0921
1053.6147,1057.5056,1061.3694,1082.3094,1056.0961,985.6516,1075.4377,1113.2958,1024.3127,1044.5941,1062.6924,1082.3713,1021.7231,1067.3394,1041.1383
1052.5928,1050.0183,1047.6356,1072.8441,1066.0929,1123.3674,1054.6497,1019.5863,1077.0800,1078.8590,1047.0471,1034.2832,1075.4525,1044.7763,1063.6908
1053.0636,1053.4634,1053.9057,1063.8155,1056.3375,1050.2774,1058.6675,1060.1006,1050.9073,1056.0998,1054.1093,1056.0630,1049.9805,1054.7210,1052.3108
1053.2538,1054.8512,1056.5290,1080.2880,1060.2425,1033.3591,1068.8740,1079.5778,1042.9463,1057.3058,1057.4035,1065.1386,1040.6131,1059.4655,1049.1674
1053.1217,1053.8760,1054.7818,1079.4844,1061.9724,1052.1374,1067.0479,1067.6944,1050.0167,1062.0640,1055.7440,1058.8889,1047.8355,1056.7117,1052.1603
1052.8799,1052.1177,1051.4784,1076.8491,1063.8902,1083.7420,1061.1006,1045.2595,1062.1460,1069.8049,1051.4257,1047.5958,1060.1044,1051.1105,1057.4025
1052.9498,1052.6302,1052.3808,1067.5613,1059.3358,1068.4023,1058.3348,1050.3356,1057.3538,1062.3673,1052.3961,1050.7740,1056.1074,1052.3510,1055.1613
1052.9936,1052.9522,1052.9389,1059.5911,1055.6358,1057.6285,1055.6709,1053.2502,1054.0978,1056.6119,1052.9647,1052.7544,1053.5315,1053.0561,1053.6051
