748.9718,750.3253,748.0048,747.8387,750.2809,750.3223,748.8906,747.7763,749.5993,748.2562,748.2399,750.6978,748.0653,748.8902,749.3262,748.5516,749.2672,749.3804,748.9833,748.8061,749.1520,748.9224,749.4417,748.6526,748.2169
749.0041,753.3378,751.9075,750.5625,756.8718,757.7588,754.3226,748.1471,751.0256,747.9235,747.8322,753.3111,747.3178,748.8626,749.8624,747.9087,749.8531,750.1917,749.4495,748.6145,749.6896,748.9517,750.3888,748.9605,747.7433
749.6192,737.4008,800.0678,831.0675,790.1624,801.9172,826.0583,800.2373,745.4934,771.6038,769.9964,724.1452,772.8760,751.9846,744.4183,756.2564,747.5204,746.5308,756.1519,753.2498,751.0311,752.2581,746.1978,765.8700,771.0951
748.7202,764.8299,740.8702,744.5821,771.5303,774.1257,757.9742,739.8450,756.3769,742.2895,741.8432,768.0373,739.9910,747.9415,752.6509,744.1140,752.3154,753.6697,749.7596,747.0314,751.2809,748.4270,754.4328,746.6963,741.7190
748.4358,788.8504,746.2373,772.7904,832.4506,850.5414,810.2128,746.0224,768.5474,740.1217,738.2614,792.0312,734.2594,747.3253,757.2812,738.4543,757.8016,761.2273,754.4895,745.3553,756.4883,748.8855,763.2650,750.1155,738.3555
749.9906,718.2677,803.9461,842.4452,764.1886,776.1985,820.4541,815.5993,736.5664,781.1321,779.8215,701.7135,785.4331,753.2674,739.8621,762.5079,743.5997,740.9892,755.7305,755.8099,748.5257,753.1454,739.7621,769.5866,781.3414
748.6899,792.8866,764.2075,843.3323,902.6018,936.1673,902.6964,784.9300,772.6341,754.1602,749.7787,787.6189,747.0466,748.7201,756.6355,740.0992,760.0385,763.9898,762.4420,747.2612,761.0886,751.4536,766.5492,763.5971,751.3494
749.6750,729.9000,784.0450,821.5598,770.1722,782.2391,811.5060,798.7780,741.8159,771.9932,770.7046,717.8851,774.5102,751.9366,743.0577,757.8589,746.0096,744.4444,754.8121,753.6773,749.5999,752.1315,743.7596,764.5881,771.9656
748.7767,768.8797,752.1031,774.4418,801.0076,812.8624,795.0726,755.1569,759.1994,747.4437,746.0911,768.6798,744.3474,748.4774,752.8751,744.2032,753.6743,755.4180,753.1795,747.6093,753.4969,749.4428,756.4938,752.1751,746.3847
749.2823,736.4172,759.0699,761.0603,737.3966,737.1584,750.9141,761.3083,743.2893,756.3615,756.5002,732.7732,758.2121,750.0780,745.8547,753.3573,746.4484,745.3663,749.2396,750.8935,747.5803,749.7751,744.7837,752.4993,756.7331
748.5922,768.2566,735.6580,733.9417,768.9017,769.7815,749.1963,732.4582,757.7222,738.7174,738.4500,773.5710,736.0005,747.4676,753.6702,742.6458,752.8766,754.5159,748.9217,746.2715,751.2694,747.9424,755.4092,744.3230,738.1410
748.8112,769.8709,753.2809,785.9681,813.6251,827.4022,811.4291,761.6776,760.0678,749.6842,747.8253,768.4796,746.3212,748.6603,752.8569,744.3503,754.1591,756.0335,754.5912,747.8789,754.3656,749.8735,757.2217,754.4187,748.4313
749.2130,774.5101,790.9595,891.6350,907.9148,944.7886,941.1002,819.3578,765.2675,770.7886,765.5894,760.3256,765.8650,750.9185,751.6050,747.2550,756.9239,759.3777,765.7401,750.8438,760.5757,753.5767,761.2062,774.1406,768.0688
749.5642,735.3837,780.3407,818.4704,778.7448,790.4969,815.1225,794.8564,744.4628,769.3382,767.8654,724.5336,770.9782,751.5311,744.3830,756.0359,747.2015,746.1252,755.0510,752.9367,750.4081,751.9026,745.7128,763.6054,769.0957
749.0095,753.6624,754.2931,768.2470,771.4026,777.2615,775.1110,758.1111,751.8147,751.5585,750.8572,751.9038,750.7283,749.2022,749.6236,748.4115,750.3414,750.7764,751.3852,749.1219,750.7782,749.6017,751.0834,752.3325,751.1540
749.0375,754.7120,757.0717,778.2986,781.3840,789.4890,788.0207,763.5134,752.6184,753.4117,752.3467,751.8547,752.3424,749.3772,749.6408,748.5078,750.7583,751.3069,752.5475,749.3411,751.5031,749.9554,751.7096,754.2184,752.8438
