1384.0019,1384.0141,1384.0261,1384.0613,1383.9982,1383.7645,1384.0572,1384.1804,1383.9051,1383.9584,1384.0299,1384.0908,1383.8993,1384.0438,1383.9604
1384.0002,1384.0014,1384.0026,1384.0064,1384.0000,1383.9777,1384.0057,1384.0174,1383.9910,1383.9961,1384.0029,1384.0087,1383.9904,1384.0042,1383.9962
1383.9980,1383.9856,1383.9735,1383.9384,1384.0020,1384.2396,1383.9422,1383.8169,1384.0964,1384.0424,1383.9696,1383.9078,1384.1024,1383.9555,1384.0402
1383.9982,1383.9868,1383.9758,1383.9448,1384.0022,1384.2215,1383.9474,1383.8318,1384.0890,1384.0392,1383.9721,1383.9150,1384.0946,1383.9592,1384.0371
1384.0003,1384.0023,1384.0043,1384.0111,1384.0001,1383.9633,1384.0100,1384.0294,1383.9851,1383.9937,1384.0051,1384.0145,1383.9842,1384.0072,1383.9937
1384.0026,1384.0189,1384.0350,1384.0827,1383.9979,1383.6857,1384.0768,1384.2414,1383.8733,1383.9446,1384.0401,1384.1213,1383.8656,1384.0586,1383.9472
1384.0050,1384.0360,1384.0705,1384.2012,1384.0104,1383.4322,1384.1759,1384.4784,1383.7663,1383.9093,1384.0865,1384.2327,1383.7532,1384.1182,1383.9016
1384.0001,1383.9984,1384.0288,1384.2830,1384.0776,1384.1626,1384.1449,1384.0883,1384.0390,1384.0586,1384.0254,1384.0023,1384.0526,1384.0253,1384.0126
1384.0618,1384.4269,1385.1263,1388.9134,1384.6547,1377.9586,1387.0498,1390.5466,1381.3210,1383.0615,1385.0038,1386.8877,1381.2964,1385.5711,1382.8543
1383.9045,1383.1784,1384.0622,1396.3424,1388.5745,1405.0545,1388.5085,1378.8454,1390.9837,1389.9362,1383.3737,1379.3706,1391.7390,1382.8998,1386.8100
1384.2527,1385.6593,1388.4029,1424.1729,1397.5978,1384.4876,1414.9432,1417.6006,1380.2289,1397.7068,1397.0843,1395.5316,1378.9228,1394.4140,1381.9962
1383.8333,1382.3369,1382.4660,1433.0234,1412.8740,1478.5338,1430.6727,1390.3780,1412.5295,1425.8949,1405.9375,1375.3344,1413.2057,1391.7867,1394.1382
1385.1090,1392.0743,1400.3253,1728.3110,1494.9709,1404.3094,1539.6521,1530.1324,1363.3090,1508.0121,1405.3123,1439.3860,1336.2669,1418.7086,1381.2537
1383.5206,1380.4314,1377.6257,1386.7482,1391.7687,1459.5993,1381.1399,1344.2034,1411.7262,1405.2505,1380.1852,1361.5581,1412.3964,1375.0217,1395.4860
1382.8797,1375.7124,1369.1887,1382.2778,1399.8920,1560.2831,1372.6219,1290.4074,1447.3775,1427.8216,1372.2118,1332.2485,1449.1036,1361.8346,1410.1670
1385.1290,1392.2529,1400.3715,1692.8346,1481.1129,1384.6241,1528.5431,1528.2788,1357.4746,1489.7035,1403.9829,1440.2560,1333.4041,1417.4232,1378.3301
1383.2898,1378.7678,1375.1734,1540.2931,1454.8071,1583.1461,1437.0121,1340.1347,1440.9911,1491.8883,1375.2293,1352.3386,1427.4171,1373.4991,1411.2500
1384.9076,1390.6466,1396.6779,1507.3269,1418.6939,1326.2380,1451.2451,1483.8487,1350.3353,1410.7643,1399.2027,1428.1319,1340.1381,1407.5619,1371.7996
1383.6115,1381.1499,1378.8643,1399.0796,1395.1500,1448.7077,1384.1737,1351.5611,1406.5797,1406.6536,1378.4074,1366.0480,1405.3791,1376.0960,1393.9498
1384.1062,1384.7672,1385.7089,1447.9035,1406.9525,1404.6782,1412.5167,1401.5785,1385.6211,1412.2157,1386.2088,1389.4909,1380.2424,1388.1907,1385.9659
1383.9861,1383.8866,1383.9516,1418.0775,1397.1137,1405.5293,1398.4649,1387.2932,1388.7612,1402.0042,1384.4554,1383.6015,1385.9955,1384.8247,1386.6903
1384.0176,1384.1224,1384.2882,1399.0355,1389.5242,1390.3280,1390.8976,1387.6413,1384.9128,1391.1212,1384.6713,1384.9291,1383.6923,1384.9225,1384.6651
1384.0964,1384.6924,1385.4000,1404.2906,1390.8156,1383.0714,1394.9306,1395.6008,1381.5863,1390.8887,1386.2368,1388.6542,1379.9410,1386.9497,1383.2936
1383.9402,1383.5585,1383.2041,1385.3095,1385.3444,1393.4558,1383.8099,1378.9323,1387.4125,1387.0142,1383.2792,1381.2046,1387.3520,1382.8075,1385.4716
1384.0745,1384.5437,1385.0297,1391.8746,1386.0799,1378.1362,1388.6111,1391.7127,1381.0072,1385.2228,1385.2644,1387.5506,1380.3226,1385.8786,1382.8637
1383.9932,1383.9474,1383.9171,1384.3693,1384.2527,1385.3616,1384.1923,1383.5216,1384.4720,1384.4863,1384.0260,1383.6756,1384.4744,1383.9138,1384.1935
