1000.0000,1000.0003,999.9977,999.9959,999.9440,999.8039,999.4232,1000.9929,1000.3862,1000.4288,997.2785,1001.8873,999.7047,999.6079,1000.9495,998.8333,1000.5092,1001.2849,999.8415,999.4764,999.8937,1000.0781,999.6435,1000.0099,1000.2885,999.9264,999.9073,999.8996,1000.0789,1000.0753,1000.2704,999.8114,1000.1543,1000.0028,999.9773,999.8131,999.8626,1000.1223,999.9263,1000.1372,999.9264,1000.0178,1000.0614,999.9322,999.9912
1000.0000,1000.0024,999.9826,999.9757,999.6039,1001.6702,1001.9882,1011.3659,1005.3031,1005.1706,980.2980,1016.8156,998.0724,998.7111,1009.7074,992.6844,1007.4336,1014.9674,1003.7963,998.6153,1000.4253,1001.1186,997.7032,1001.3261,1003.2745,1001.6686,1001.6362,999.8239,1000.9288,1000.6625,1002.2198,998.6631,1001.2592,1000.2327,999.9739,998.6061,998.9366,1000.9752,999.4556,1001.1710,999.5159,1000.1527,1000.4892,999.4794,999.9330
1000.0001,999.9853,1000.1086,1000.2436,1002.8796,1031.1948,1091.9751,996.0379,997.5730,998.6162,1154.3795,935.2335,1018.2640,1038.1646,981.5487,1078.3969,1016.5613,997.5793,1069.7080,1058.3564,1019.0828,1002.2858,1022.9218,1014.4643,998.5140,1030.7697,1032.6763,1011.6113,999.9926,997.3287,988.5385,1010.5772,993.3618,1002.4039,1002.8553,1009.6451,1006.6131,994.4713,1003.8259,994.7242,1004.5640,999.3074,997.2179,1003.3106,1000.4350
999.9999,1000.0154,999.8887,999.7945,997.2679,1028.8636,1120.6328,1221.3967,1045.4370,1092.5783,919.1005,1190.3494,999.7026,1040.2335,1157.2951,1016.4873,1193.3607,1312.0866,1232.1413,1098.7498,1048.0769,1026.2436,1004.2326,1057.4292,1062.1695,1099.7522,1104.8458,1020.5220,1018.1533,1007.1177,1018.2315,996.7022,1010.0969,1009.8428,1005.5369,993.6126,993.5337,1007.0008,997.5400,1011.4441,1000.4145,1001.4188,1003.4914,997.0104,999.6363
1000.0001,999.9909,1000.0674,1000.1541,1001.7718,1017.9013,1054.9550,1000.2822,997.9127,1000.3977,1093.8089,961.2929,1011.5263,1024.0822,990.6755,1049.7835,1013.7843,1002.9585,1047.3026,1038.7048,1013.0381,1001.8996,1014.6329,1010.2337,1000.0867,1021.2625,1022.7197,1007.7600,1000.3139,998.4178,992.9825,1006.6719,995.9340,1001.7039,1001.9127,1006.0276,1004.0987,996.5908,1002.3918,996.8289,1002.9168,999.5812,998.2847,1002.0580,1000.2711
1000.0000,999.9958,1000.0310,1000.0687,1000.7814,1041.3777,1179.1978,1161.5008,1021.3412,1067.6383,1094.6022,1062.9144,1019.5284,1071.3711,1097.5499,1099.3365,1167.6477,1229.7966,1264.3878,1144.8385,1058.3694,1022.8778,1028.6434,1060.9767,1046.5387,1112.8997,1119.1483,1028.6175,1014.1440,1002.6032,1001.4165,1009.0342,1000.5204,1010.3730,1007.4587,1005.5635,1002.1737,999.3556,1002.2530,1003.0942,1005.3459,1000.3343,999.6589,1001.2946,1000.1941
999.9999,1000.0079,999.9428,999.8961,998.7145,1022.1331,1087.0369,1110.1055,1031.0916,1045.2951,957.5529,1093.2905,999.9729,1023.2051,1075.9600,1008.0264,1092.7886,1151.8698,1113.2127,1047.7660,1023.1793,1013.2768,1001.8711,1028.5817,1030.7228,1049.7152,1051.0839,1010.0281,1009.0801,1003.5914,1009.2859,998.2099,1005.1445,1004.8758,1002.7675,996.6665,996.6696,1003.5779,998.7338,1005.7846,1000.1447,1000.7263,1001.7872,998.4566,999.8118
1000.0000,1000.0049,999.9647,999.9320,999.1458,1000.3808,1000.1969,1022.9362,1008.5414,1010.0946,960.7876,1033.8131,996.0990,996.9480,1019.6139,985.4086,1015.1602,1030.4337,1007.9255,997.4314,1000.8093,1002.2435,995.4487,1002.7172,1006.6308,1003.4638,1003.4169,999.6231,1001.8756,1001.3284,1004.4423,997.3375,1002.5200,1000.4818,999.9523,997.2190,997.8746,1001.9512,998.9088,1002.3501,999.0376,1000.3037,1000.9783,998.9599,999.8661
1000.0001,999.9924,1000.0557,1000.1108,1001.4014,1008.6974,1029.0847,989.4499,993.4815,995.4274,1073.9225,961.6946,1008.5487,1015.1348,985.5046,1035.8410,1000.9947,987.6367,1023.8384,1023.7526,1007.1622,1000.0176,1010.7097,1004.6380,996.9405,1010.6621,1011.5618,1004.6714,999.2890,998.4454,993.7951,1005.1643,996.4294,1000.7681,1001.1350,1004.8446,1003.4050,997.0832,1001.9129,997.0351,1002.1601,999.6099,998.5335,1001.6965,1000.2219
1000.0000,1000.0006,999.9954,999.9919,999.8843,1004.9185,1022.7464,1026.9082,1004.6882,1011.3510,1002.1209,1016.8884,1001.6175,1008.5828,1017.7520,1009.3040,1025.5906,1037.4595,1035.5447,1018.1430,1007.8941,1003.6268,1002.6773,1008.7882,1007.8538,1015.7222,1016.4734,1003.7088,1002.3665,1000.6811,1001.2989,1000.5435,1000.6990,1001.5113,1000.9889,1000.0497,999.7600,1000.4004,1000.0289,1001.0029,1000.4766,1000.1203,1000.1984,999.9138,999.9926
1000.0000,1000.0002,999.9986,999.9981,999.9711,1004.0661,1017.4525,1018.4178,1003.3368,1007.7812,1003.8757,1010.5445,1001.4245,1006.5765,1011.8913,1007.7410,1017.8844,1025.7110,1025.5557,1013.4712,1005.7773,1002.5459,1002.2305,1006.3148,1005.3856,1011.3680,1011.9183,1002.7606,1001.6340,1000.4248,1000.7024,1000.5523,1000.3702,1001.0830,1000.7312,1000.1962,999.9456,1000.1828,1000.0847,1000.6025,1000.4060,1000.0714,1000.0899,999.9963,1000.0023
