839.0000,839.0000,839.0001,839.0001,839.0019,839.0069,839.0196,838.9679,838.9878,838.9862,839.0895,838.9384,839.0097,839.0130,838.9691,839.0384,838.9837,838.9584,839.0057,839.0174,839.0036,838.9975,839.0117,838.9998,838.9906,839.0026,839.0033,839.0034,838.9974,838.9975,838.9912,839.0062,838.9949,838.9999,839.0008,839.0061,839.0045,838.9960,839.0024,838.9955,839.0024,838.9994,838.9980,839.0022,839.0003
839.0000,839.0000,838.9998,838.9996,838.9948,838.9808,838.9457,839.0893,839.0340,839.0383,838.7516,839.1711,838.9730,838.9638,839.0858,838.8933,839.0455,839.1157,838.9844,838.9517,838.9900,839.0070,838.9674,839.0006,839.0260,838.9928,838.9910,838.9907,839.0071,839.0068,839.0246,838.9828,839.0140,839.0002,838.9979,838.9830,838.9875,839.0111,838.9933,839.0125,838.9933,839.0016,839.0056,838.9938,838.9992
839.0000,839.0000,839.0001,839.0003,839.0033,839.0139,839.0366,838.9433,838.9796,838.9760,839.1586,838.8911,839.0172,839.0234,838.9454,839.0681,838.9711,838.9264,839.0101,839.0309,839.0065,838.9956,839.0208,838.9996,838.9834,839.0047,839.0058,839.0060,838.9955,838.9956,838.9843,839.0110,838.9911,838.9999,839.0013,839.0109,839.0080,838.9929,839.0043,838.9921,839.0043,838.9990,838.9964,839.0039,839.0005
839.0000,839.0002,838.9984,838.9974,838.9608,838.8969,838.6697,839.7603,839.3035,839.3306,837.0671,840.3781,838.7933,838.7419,839.7103,838.1868,839.4104,839.9854,838.9533,838.6603,838.9401,839.0626,838.7508,839.0236,839.2202,838.9769,838.9646,838.9359,839.0607,839.0549,839.1952,838.8666,839.1113,839.0048,838.9857,838.8669,838.9016,839.0879,838.9476,839.0997,838.9484,839.0129,839.0441,838.9515,838.9937
839.0000,839.0015,838.9894,838.9835,838.7556,839.5510,839.0107,844.8441,841.8661,841.6534,826.7434,848.5721,837.7413,837.8101,844.2075,834.0951,842.4878,846.6188,839.8641,837.3883,838.9153,839.5326,837.4758,839.4433,840.6818,839.3644,839.3088,838.7282,839.4708,839.3782,840.3084,838.1553,839.7441,839.0796,838.9418,838.1411,838.3563,839.5824,838.6637,839.6774,838.6822,839.0886,839.2922,838.6836,838.9591
839.0000,838.9962,839.0280,839.0653,839.7530,846.5562,856.6991,833.2071,837.9923,836.9881,875.6754,819.5451,843.2889,846.8854,831.3771,856.6607,838.8932,831.8620,849.9373,850.3423,842.5296,838.9416,844.2603,841.1054,837.2731,843.9218,844.3746,841.3158,838.5885,838.2092,835.8751,841.5612,837.2020,839.3428,839.5468,841.4142,840.7054,837.5342,839.9586,837.4937,840.0666,838.8052,838.2637,839.8485,839.1109
839.0000,838.9997,839.0029,839.0143,839.1287,876.2383,989.1850,986.1517,863.9909,901.4964,889.1438,911.2187,852.3730,895.3173,931.3522,908.1469,984.6874,1046.7723,1058.6289,953.3448,886.4512,858.8147,859.1130,889.6368,880.9004,931.8104,936.6499,861.7666,851.5589,841.9358,842.9335,844.5967,841.0019,847.6616,844.9754,841.7287,839.4144,839.7055,840.1332,842.9731,842.6952,839.4628,839.3400,839.3889,839.0722
839.0001,838.9931,839.0502,839.1046,840.2845,865.3650,945.5429,910.7787,846.3388,869.7501,933.6313,846.4154,854.1537,884.0066,877.7827,912.4140,922.2973,942.3711,983.5139,926.6415,873.0124,850.5431,860.1390,872.6077,860.2821,902.2664,906.1325,856.4277,845.6847,839.3419,835.8488,846.7708,837.0385,844.6966,843.4681,844.8239,842.2181,836.8587,841.3285,838.7058,843.0444,838.9262,837.9147,840.7095,839.2361
838.9999,839.0144,838.8957,838.7949,836.4048,831.0461,817.4036,890.5520,857.6972,860.7374,723.4084,933.0931,825.8743,822.7370,886.7664,788.7236,867.0634,906.7301,837.7784,818.3475,835.4809,843.2069,823.2823,840.9547,853.6665,838.3046,837.5409,835.0375,843.0246,842.5688,851.6921,830.5003,846.2147,839.3846,838.1319,830.4948,832.6914,844.6873,835.6398,845.4763,835.7166,839.8364,841.8491,835.8870,838.5962
839.0000,838.9940,839.0438,839.0868,840.1032,844.4742,855.3635,824.3518,832.7766,832.7201,894.9978,805.5003,845.1471,848.4287,823.5675,864.0352,833.4731,820.4234,848.4202,852.6222,842.5232,838.1041,846.5362,840.3505,834.7083,843.2196,843.7321,841.6549,837.8627,837.6378,833.9158,842.8246,836.0860,839.2116,839.6227,842.7030,841.6721,836.6621,840.4601,836.4754,840.5377,838.6707,837.8254,840.3229,839.1721
839.0000,839.0055,838.9598,838.9211,838.0029,836.3711,831.2370,858.7033,846.4904,847.4713,792.4755,874.2507,833.9403,832.8339,857.2504,819.3650,849.9256,864.7849,838.8179,831.1397,837.7336,840.6528,832.9326,839.8313,844.6867,838.8689,838.5869,837.5140,840.5690,840.3790,843.8787,835.7203,841.7782,839.1609,838.6747,835.7140,836.5623,841.1897,837.7049,841.4974,837.7380,839.3235,840.0981,837.7988,838.8444
839.0000,838.9950,839.0362,839.0726,839.9262,845.5265,858.0859,831.2411,835.2123,835.8226,886.6806,813.4343,844.5102,848.6799,829.0134,861.8360,838.7701,829.6264,853.2696,853.7333,843.4188,838.8827,845.8478,841.6823,836.7401,845.3208,845.8941,841.9204,838.4523,837.9667,834.9229,842.3329,836.6555,839.4442,839.7023,842.1429,841.2196,837.0908,840.2426,837.0378,840.3857,838.7432,838.0405,840.1047,839.1444
839.0000,838.9984,839.0119,839.0239,839.3034,842.3139,850.3111,841.7881,838.5776,840.2405,856.0477,833.3323,841.2860,844.1918,839.1396,848.9867,844.2523,843.3755,851.4433,848.0059,842.2247,839.7157,841.9818,841.7868,839.8387,844.5168,844.8881,840.8130,839.3009,838.7762,837.8241,840.2934,838.3146,839.4738,839.4556,840.1229,839.7356,838.4067,839.4461,838.5139,839.5907,838.9341,838.7014,839.3733,839.0496
