1199.9801,1199.7528,1200.7172,1197.1731,1199.9852,1203.7556,1195.5780,1201.9262,1205.8623,1192.7978,1204.0573,1195.6473,1197.0593,1204.6976,1198.8786,1203.1533,1202.1169,1200.8773,1200.1739,1195.9153
1199.9676,1197.8618,1207.7134,1181.9791,1234.5945,1405.5604,1376.1977,1289.6435,1308.2013,1153.7906,1353.0305,1197.4044,1339.7650,1418.8768,1241.9640,1308.3553,1255.8780,1212.1909,1214.1883,1174.2084
1200.2854,1201.3846,1197.6066,1223.5214,1239.0063,1390.3943,1512.6939,1277.6194,1233.6036,1262.1963,1320.3204,1271.1835,1434.6437,1388.6403,1272.3473,1281.1674,1234.1855,1200.6866,1215.0384,1235.5392
1200.1377,1199.7255,1202.7953,1204.3898,1243.5391,1393.5543,1441.2649,1284.9430,1268.2693,1208.0234,1331.5450,1233.9455,1383.3785,1397.0099,1256.7107,1291.5905,1243.7085,1206.2113,1214.2167,1205.2850
1200.1853,1201.5283,1196.1980,1220.2302,1214.1946,1255.4283,1320.9975,1217.2861,1186.8991,1252.7166,1226.3954,1244.1585,1290.7582,1244.5106,1230.2333,1214.7112,1203.3341,1196.6006,1204.5104,1229.9376
1200.0278,1200.0680,1200.2784,1202.0673,1209.0919,1224.8633,1229.6280,1210.9608,1206.5011,1203.4077,1215.0478,1206.0687,1222.4714,1221.6260,1207.7632,1209.9894,1204.8786,1200.5371,1201.6801,1202.1105
1200.0046,1199.9366,1200.3498,1199.7768,1203.3080,1212.6053,1211.8497,1205.3114,1205.0800,1198.9340,1208.5432,1201.1864,1209.3110,1211.9088,1203.0758,1205.8428,1203.0011,1200.5583,1200.8476,1199.4715
1199.9908,1199.5794,1201.4312,1196.2037,1205.3403,1237.2238,1229.8303,1215.2478,1219.4272,1190.7385,1227.7608,1199.2450,1224.1979,1238.4962,1207.3895,1219.4896,1210.2290,1202.2854,1202.5800,1194.8611
1200.0494,1199.7547,1201.2600,1199.9732,1214.2097,1289.5160,1303.8134,1235.9262,1232.4397,1201.3585,1262.4303,1214.2811,1281.0117,1291.2135,1225.1143,1243.0059,1220.6751,1203.0736,1206.6203,1201.0481
1200.0848,1200.5843,1198.6121,1208.2098,1207.6639,1238.1610,1268.4574,1213.4015,1200.3624,1221.8401,1222.0419,1220.6377,1252.0861,1234.9727,1216.9183,1213.9272,1205.0691,1199.1327,1203.0775,1212.4945
1200.0430,1200.2879,1199.3144,1204.0772,1203.8186,1220.2766,1235.6308,1207.2277,1200.6808,1210.9194,1211.9157,1210.4835,1227.1785,1218.8189,1208.8373,1207.6077,1202.8473,1199.6084,1201.6428,1206.2530
