1052.3179,1051.0751,1052.4548,1051.3623,1054.1783,1050.2141,1053.3146,1051.5408,1047.8319,1053.2220,1057.3243,1048.3411,1053.6856,1053.3612,1050.7615,1054.3914,1050.0793,1052.9297
1052.2335,1051.3315,1052.3671,1051.5429,1053.7749,1050.6948,1052.9983,1051.7066,1048.7437,1052.6422,1055.8206,1049.3576,1053.1496,1052.9027,1051.0963,1053.6909,1050.5940,1052.6768
1052.0752,1051.8638,1052.2852,1051.9734,1053.7204,1051.7450,1052.5466,1052.4629,1051.4226,1052.7187,1053.4955,1051.6402,1052.6201,1052.4465,1051.8458,1052.6318,1051.6196,1052.2204
1051.9544,1052.8109,1053.4007,1053.1661,1061.4287,1053.7303,1053.8820,1057.1434,1057.1821,1057.0077,1053.6521,1056.9483,1054.1146,1053.4191,1053.3739,1052.6283,1052.9337,1051.9031
1053.0079,1050.1022,1054.6355,1052.0651,1072.4431,1049.9824,1058.8715,1060.8581,1070.2414,1093.8558,1084.0923,1049.0252,1072.3699,1069.7561,1051.0941,1068.1729,1047.3790,1055.5800
1054.8466,1044.4861,1056.5048,1047.9542,1080.3091,1039.2397,1065.4948,1055.8708,1045.7237,1101.9705,1116.4100,1026.1818,1082.1440,1077.9956,1043.5799,1082.4617,1036.1228,1061.0117
1045.8291,1070.6664,1043.7180,1065.5180,1016.4092,1089.2052,1027.9676,1065.9752,1152.9487,1046.6119,960.2992,1130.1292,1026.8218,1032.2104,1077.9022,1010.4888,1090.8154,1034.3645
1055.9462,1041.1537,1058.7559,1045.0230,1087.1137,1031.3609,1069.9867,1050.4460,1006.6021,1073.6705,1122.9802,1011.0071,1075.7698,1071.0636,1037.8394,1083.2986,1028.9928,1063.6452
1050.6801,1057.0004,1052.6798,1056.3451,1059.7220,1061.6558,1049.8699,1061.7131,1073.0064,1050.0633,1032.2801,1074.3752,1046.9994,1047.0674,1058.9708,1042.3843,1061.0133,1048.0995
1057.1475,1039.6333,1060.8446,1047.6581,1115.6696,1034.5387,1080.0067,1074.2537,1091.1693,1217.4205,1202.9758,1015.6408,1135.0559,1124.5650,1041.4285,1124.2882,1025.4499,1069.5717
1048.2252,1064.9793,1046.8160,1064.4987,1046.7106,1083.3181,1040.8006,1082.4598,1216.0992,1169.0349,1038.9920,1116.8121,1082.0252,1081.9860,1074.9548,1053.1494,1078.7853,1043.2915
1056.1400,1042.8599,1057.9623,1051.2108,1110.3285,1043.8427,1076.0056,1084.2870,1160.1421,1285.8047,1211.9255,1033.0545,1156.3405,1145.2456,1048.4400,1132.5961,1032.6759,1067.8657
1047.1257,1067.6929,1045.9405,1064.9859,1034.2812,1085.8298,1035.2999,1074.4317,1179.6006,1103.9805,999.3003,1123.0360,1052.9656,1055.8155,1076.1266,1031.4329,1084.2506,1039.0155
1051.1829,1056.8213,1050.9696,1059.8839,1073.5390,1069.1896,1054.1306,1085.6137,1207.9507,1224.1690,1104.5628,1087.2714,1114.4682,1109.9466,1065.6182,1085.0690,1061.6576,1052.6499
1051.1870,1055.7131,1051.1148,1057.0397,1060.9177,1063.3211,1051.8706,1070.6244,1135.5850,1138.8694,1073.6079,1074.7605,1082.2873,1080.1788,1060.7664,1066.2385,1059.4122,1051.2001
1055.5849,1042.9012,1056.9602,1048.2017,1090.9021,1038.8522,1069.7218,1064.2318,1082.4896,1165.0269,1153.4292,1024.8036,1109.4167,1102.6827,1043.8085,1102.1146,1033.0898,1064.2664
1054.8634,1044.0419,1056.0340,1047.1658,1075.3209,1037.8505,1064.6101,1052.4414,1035.4194,1089.1404,1111.3747,1023.0592,1077.3616,1073.6575,1042.4205,1079.7797,1035.5163,1060.8610
1054.5831,1047.8556,1055.4809,1055.7379,1104.4386,1055.5171,1070.4138,1093.5807,1221.0354,1327.8280,1200.2402,1056.7876,1164.6064,1154.2983,1056.9221,1130.5141,1043.0272,1064.0596
1048.9406,1062.5036,1047.8120,1062.1218,1047.5075,1077.3331,1042.9725,1076.7111,1182.7899,1146.5890,1041.9195,1104.0047,1076.4027,1076.2689,1070.5927,1052.9795,1073.6368,1044.9409
