1051.9695,1050.7549,1050.8078,1055.2469,1054.3929,1047.2358,1055.6143,1048.1009,1054.7459,1060.1944,1044.9259,1053.0191,1049.3878,1055.7369,1050.7640,1054.1957,1052.0009,1051.2926
1051.9791,1051.2409,1051.5469,1054.3885,1053.7674,1048.6072,1054.7561,1048.8393,1053.9892,1057.8286,1046.6285,1052.6350,1050.0022,1054.5827,1051.1378,1053.6158,1051.9272,1051.4645
1052.0051,1052.9451,1054.6043,1052.8845,1053.4118,1051.6897,1053.3481,1051.6222,1053.5079,1054.1109,1051.1337,1052.7538,1051.7945,1053.2040,1052.2641,1052.5291,1052.1182,1051.8798
1052.1119,1061.7916,1076.0648,1052.2823,1059.3491,1058.8345,1055.2537,1059.2086,1059.9322,1053.3825,1061.1407,1056.5468,1056.4733,1055.1990,1056.7206,1051.7172,1053.4029,1052.6157
1052.0756,1064.7597,1079.2530,1065.0243,1082.2906,1047.0476,1065.9326,1085.8238,1088.1054,1103.2235,1068.2485,1079.8799,1062.2015,1088.7856,1057.7149,1058.8532,1062.7697,1052.6415
1051.8504,1053.2169,1062.1718,1084.0202,1093.2887,1017.6304,1085.2710,1062.0102,1100.7136,1154.1962,1027.1147,1086.0828,1046.6897,1111.6141,1049.0772,1071.6704,1062.9323,1048.5125
1052.6738,1084.6765,1090.6757,991.9907,1016.1719,1154.6453,985.1094,1154.8017,1011.5633,914.5234,1221.5312,1044.5559,1113.8928,993.2951,1081.2494,1010.1061,1057.2301,1067.2923
1051.7080,1045.0829,1057.0471,1093.9481,1089.1042,999.6672,1100.8211,1011.7499,1093.8084,1161.8880,975.7854,1070.3273,1024.2336,1103.8240,1040.8950,1079.5780,1053.7560,1043.8176
1052.2976,1074.3622,1098.0172,1040.0812,1052.9338,1083.5399,1044.1360,1072.7162,1051.3888,1019.1726,1090.9666,1053.1313,1067.5033,1039.2215,1064.5889,1043.0693,1052.8201,1055.4050
1051.9490,1072.5021,1109.7914,1114.1978,1154.9285,1000.1202,1112.9536,1146.8999,1176.4642,1291.0942,1071.9119,1164.1360,1076.8560,1214.5865,1061.8540,1087.5329,1091.3374,1050.7911
1052.7027,1100.8295,1116.0463,1021.2139,1081.4530,1131.1025,1007.8492,1267.7794,1093.0173,1036.9621,1280.7768,1122.2982,1146.6063,1091.3750,1091.1299,1025.6820,1089.1838,1070.0860
1052.1222,1084.9916,1113.5381,1106.8208,1173.2373,1018.9193,1095.5052,1244.6644,1203.2596,1311.0357,1155.7856,1203.0685,1114.5600,1248.2838,1073.9948,1080.0360,1110.9089,1057.8016
1052.7035,1093.6379,1111.4391,1007.4288,1049.6545,1142.5939,998.8343,1203.7946,1052.4373,974.0242,1247.6063,1081.4021,1128.3039,1040.2816,1086.5520,1018.5583,1072.0131,1068.2156
1052.5166,1099.1937,1116.1395,1053.2316,1124.1909,1090.0517,1039.5122,1279.2347,1145.2301,1142.0615,1244.3296,1157.9490,1139.1481,1154.6755,1086.0782,1045.6315,1100.9931,1066.3929
1052.3189,1078.4600,1091.4102,1048.6850,1084.2898,1077.9172,1041.6659,1170.3702,1093.8758,1087.2061,1159.9459,1107.0869,1101.3969,1101.5185,1072.2743,1046.0501,1077.2718,1060.3580
1051.8894,1060.9346,1069.0612,1094.7380,1123.7872,1012.4170,1090.8107,1122.6920,1140.5478,1217.4153,1062.8027,1124.9261,1066.3190,1160.7806,1054.7654,1076.5441,1079.6525,1051.0882
1051.7870,1046.8385,1049.3552,1083.0586,1085.4406,1013.3000,1084.2193,1047.4101,1091.9730,1146.1409,1013.5596,1077.4276,1040.2929,1103.4195,1045.3512,1071.7980,1059.3688,1047.5303
1052.3643,1100.2033,1131.7976,1092.8582,1181.8017,1047.4781,1075.6170,1325.2202,1216.0072,1295.0471,1240.4749,1225.7259,1148.3245,1257.1971,1087.2926,1068.8762,1123.7626,1064.4490
1052.5701,1091.3020,1104.5662,1026.9600,1074.7266,1115.3976,1016.0962,1223.6187,1083.8049,1039.6075,1234.5104,1109.6129,1128.5892,1084.5942,1083.9068,1030.6432,1082.0401,1066.6307
