1043.0116,1043.0138,1042.9403,1043.1811,1042.9782,1042.9472,1043.6362,1042.1988,1043.7590,1042.8288,1043.4198,1043.2935,1043.3927,1043.1196,1043.4900,1042.7372,1043.3456,1042.6401,1042.8856,1043.6409,1043.0617,1042.9654,1042.9773
1043.1911,1043.2341,1042.2909,1046.1942,1043.3432,1042.1290,1053.0813,1030.1973,1055.0797,1041.0062,1049.1372,1047.7221,1046.7704,1042.1228,1048.3979,1037.4646,1048.4296,1036.8209,1040.4072,1053.3912,1043.1564,1042.1856,1042.0580
1042.7514,1042.8371,1051.7049,1055.1959,1074.0134,1049.2852,1037.3836,1084.1086,1054.3537,1094.0024,1048.7964,1043.8121,1072.0649,1071.3738,1058.1816,1068.0627,1035.8681,1058.4288,1054.7899,1027.6450,1050.7159,1046.8199,1050.4740
1043.5970,1043.5734,1044.7729,1075.5337,1075.1789,1051.2476,1109.6090,1046.7444,1165.4502,1103.1557,1139.1426,1079.8736,1307.4869,1278.8835,1278.9553,1141.5109,1074.7301,1057.6928,1096.3923,1081.8486,1112.9393,1061.3115,1088.1168
1042.7937,1042.9426,1056.7092,1063.5475,1088.9609,1050.7844,1036.6226,1094.4180,1062.4119,1117.2750,1050.6326,1047.1478,1074.5330,1066.2548,1053.1770,1067.8848,1035.4222,1058.6971,1053.5003,1027.9956,1049.2565,1046.3966,1049.6726
1043.0744,1043.0352,1046.0844,1057.3076,1062.7897,1048.4576,1062.7674,1062.9471,1089.2000,1081.2029,1081.9278,1055.9324,1163.4224,1153.7854,1145.3035,1097.2048,1051.6136,1057.5965,1071.4003,1049.3221,1075.8895,1052.6708,1065.5998
1043.4124,1043.5033,1040.7469,1048.8580,1041.2664,1040.8048,1064.9381,1013.4393,1067.3832,1034.4530,1055.2265,1052.6914,1048.2763,1038.9077,1052.8866,1029.6247,1054.7838,1029.0829,1036.7293,1065.7431,1042.6869,1041.0157,1040.4566
1043.3710,1043.4063,1042.2718,1055.0344,1050.7926,1044.1637,1071.9403,1028.4822,1090.3541,1056.4022,1076.3828,1058.2693,1116.9081,1104.4960,1110.6599,1063.0705,1057.6659,1040.1161,1054.5766,1064.9863,1062.0182,1047.0776,1054.2364
1042.6969,1042.5042,1050.2558,1064.8721,1080.1267,1056.0175,1058.1794,1112.6069,1114.0160,1128.4977,1111.4952,1058.9622,1292.9760,1281.8115,1240.8777,1170.7105,1047.7796,1088.2890,1108.0613,1031.2541,1110.6031,1064.8278,1092.2995
1042.9080,1042.7366,1048.0480,1065.2223,1077.4311,1054.7621,1071.3152,1094.6440,1124.5274,1119.9796,1118.1145,1063.4427,1291.7932,1284.0070,1254.1449,1163.0970,1054.6068,1080.7943,1106.3478,1043.3781,1111.9678,1064.2369,1091.6731
1043.4487,1043.4692,1042.0707,1057.8452,1053.2273,1044.8221,1079.7354,1027.3556,1104.0010,1061.5967,1087.4411,1062.4168,1145.8249,1131.1018,1138.0170,1073.6098,1061.7015,1041.3301,1060.5724,1070.1260,1070.0532,1049.1358,1059.3240
1042.9121,1042.8281,1045.6672,1052.5376,1059.2807,1048.6492,1053.5918,1070.0304,1076.7445,1078.8660,1075.1883,1051.1659,1151.0216,1149.1419,1135.2159,1097.9730,1046.9217,1061.6202,1072.1807,1040.6452,1073.9821,1052.8178,1065.1605
1043.4609,1043.5586,1040.7816,1050.0108,1042.0363,1040.6996,1067.5037,1011.0942,1071.4830,1035.4817,1057.5863,1054.1682,1051.6746,1040.7859,1056.0947,1029.3756,1056.2622,1027.9257,1036.6542,1068.4152,1043.3532,1041.0072,1040.6718
1043.4829,1043.4998,1042.1855,1059.7745,1055.3286,1045.3682,1083.8162,1027.7912,1111.6919,1065.6578,1093.5338,1064.6824,1162.1613,1146.1462,1153.0583,1079.8824,1063.6450,1042.3835,1064.0755,1072.4188,1074.5280,1050.3297,1062.2289
1042.9203,1042.8205,1045.9404,1054.5294,1061.7170,1049.5154,1056.6929,1073.2652,1084.4149,1084.4252,1082.1105,1053.2339,1173.6027,1170.2076,1154.3059,1108.1520,1048.4242,1064.3820,1077.4816,1041.6103,1080.0920,1054.6148,1069.3622
1043.0025,1042.9715,1043.9015,1047.7136,1049.7499,1045.2343,1049.7407,1051.6989,1060.4453,1057.7456,1058.5496,1047.5825,1091.1136,1089.0800,1084.4740,1065.8343,1045.9398,1049.8063,1055.2441,1044.2380,1056.6792,1047.1523,1052.5628
1042.9732,1042.9247,1044.6767,1049.9753,1053.9120,1046.6122,1051.5812,1058.6144,1067.9260,1066.8789,1065.5913,1049.2903,1114.8644,1112.6030,1104.3848,1078.2617,1046.4838,1054.2947,1061.8359,1043.1077,1063.4753,1049.3600,1057.5087
1042.9133,1042.8549,1044.7868,1048.2547,1052.7946,1046.5521,1047.4747,1061.6858,1061.1186,1064.9412,1061.1998,1047.0778,1107.0475,1106.3454,1096.9874,1077.0120,1044.3802,1055.3169,1060.9471,1039.7433,1061.5624,1049.0465,1056.4795
1043.1073,1043.1005,1043.1163,1048.2813,1047.9110,1044.2684,1054.1599,1042.5701,1063.6844,1052.7642,1059.2242,1049.2842,1085.2365,1080.9969,1080.8438,1058.8981,1048.5157,1045.1692,1051.7669,1049.8462,1054.5526,1046.0194,1050.4667
1042.9920,1042.9698,1043.6599,1046.0063,1047.4974,1044.5289,1046.9380,1049.5106,1053.8570,1052.8358,1052.9198,1045.7893,1074.6660,1073.3990,1070.0722,1058.4250,1044.6590,1047.8313,1051.2176,1043.2885,1052.0364,1045.7885,1049.3719
