841.3575,839.1575,843.1426,839.2043,847.4785,836.3122,837.6831,842.1802,836.6010,848.8643,845.1670,840.4953,838.2610,839.8686,835.2043,838.1291,845.6135,840.7000,842.0970
840.8550,841.9466,840.8023,854.3015,842.1837,846.8023,846.4234,843.3511,847.6927,839.2180,844.0162,845.9842,845.8755,842.9349,844.2589,845.9509,841.0579,843.0024,841.5438
841.3440,839.9030,846.6928,885.7613,873.8789,859.9583,856.5630,853.2227,866.5172,855.8336,882.0534,878.7015,868.7405,849.6993,841.9243,867.6594,860.2460,856.2054,849.9087
838.7719,852.9508,841.1238,921.8607,926.3829,966.5743,912.6476,849.2489,1011.5648,815.7403,1005.7961,1072.4576,1034.1476,895.6726,914.3086,1034.3616,887.3017,932.0938,876.1651
841.9637,836.3763,857.1506,888.1419,957.7864,898.2417,869.7573,857.0678,928.8462,880.8133,1000.5199,1004.3041,959.7531,872.8938,850.6278,956.8981,912.0782,905.7597,875.6539
842.6361,832.7513,855.2495,855.1431,913.4560,848.0060,840.9804,852.0518,860.3695,885.2554,920.4868,905.6618,880.2665,850.5588,825.1139,878.3704,887.0587,866.6340,859.1751
841.4026,839.0957,852.3769,881.9670,936.9417,893.4009,866.4706,852.3527,919.9924,864.6396,969.8736,987.2477,950.3208,871.1901,856.8579,948.9824,897.4914,898.4848,869.7437
840.3741,844.3182,841.3671,863.3286,868.9972,876.5073,860.6076,843.5235,887.6477,834.0917,889.7214,907.8727,897.2149,857.3914,861.7197,896.6486,856.1135,867.9608,851.7113
840.7801,842.1632,841.0665,848.6755,850.2005,852.9495,847.7235,841.8058,856.9029,838.4919,857.2624,863.4150,859.7662,846.5318,848.1056,859.7098,845.9601,850.0921,844.5909
839.8432,847.0220,834.6045,850.1519,824.8635,859.6774,853.7353,837.9354,860.2199,816.8738,834.0551,850.2580,855.8421,846.3830,861.2967,856.2657,828.8813,845.0375,838.9240
842.0541,835.6280,849.9929,848.0113,886.3613,844.1351,839.8757,847.4029,852.5194,868.8643,889.9059,881.8483,865.4287,846.9085,830.5790,864.6625,869.9174,857.1197,852.4129
841.7126,837.4624,852.9912,872.4128,929.8732,881.8844,859.9410,851.6570,905.3066,869.7585,958.1107,966.0684,931.8888,865.6338,848.7464,930.4948,894.6249,890.4177,867.1149
839.8466,847.1002,840.4497,876.2438,880.4666,899.4134,873.6572,844.1813,917.3734,826.4422,915.3135,946.2845,930.5462,866.9970,876.4722,929.8645,861.9290,883.2754,857.1292
840.5621,843.3644,844.0164,869.3125,887.2638,884.2825,864.1756,845.6675,900.9666,840.7722,914.1063,933.7354,915.4467,862.2134,862.6354,914.8815,867.3535,878.0848,857.1621
841.2850,839.5724,844.2977,847.3829,861.2305,847.6624,843.8266,843.8217,852.3801,849.9584,865.9420,865.4425,858.0431,845.5555,840.3131,857.6648,853.5792,850.8077,846.7194
841.2094,839.9363,843.1642,844.1421,853.5288,844.1633,842.0905,842.6819,846.9967,847.1191,855.8875,855.2039,850.5853,843.5115,839.8947,850.3950,848.8627,846.6813,844.4553
840.9820,841.1044,841.5187,843.9957,846.6609,845.3177,843.2594,841.6243,847.1342,841.6455,849.3153,850.9939,848.8478,843.2440,842.8786,848.7771,844.3076,845.0434,842.8777
840.9758,841.1280,841.0059,841.8295,841.9981,842.2989,841.7281,841.0879,842.7098,840.7192,842.7553,843.4127,843.0297,841.6009,841.7735,843.0171,841.5360,841.9830,841.3882
841.0088,840.9603,841.3873,842.5020,844.3574,843.0557,842.0296,841.3933,844.0377,841.7478,845.6451,846.3023,845.0435,842.1395,841.7017,844.9990,843.0035,843.1415,842.0584
841.0918,840.5331,841.9434,842.3394,846.4336,842.3539,841.4554,841.7301,843.5696,843.6678,847.4362,847.1309,845.1399,842.0841,840.5021,845.0523,844.4142,843.4558,842.4982
