974.9989,974.9992,974.9982,975.0016,974.9997,975.0012,974.9993,975.0017,975.0017,975.0019,974.9996,975.0016,974.9993,975.0005,975.0000,974.9838,975.0758,974.9590,974.9766,975.0554,974.7920,974.9211,975.4248,974.4495,974.9837,974.2548,975.7829,974.4902,976.8442,974.9981,974.6928,973.5267,975.4637,976.1515,975.7846,972.8662,975.8600,974.8672,976.0073,973.5258,976.3420,973.7846,975.8599,975.0473,974.5274,975.2943,974.9570,975.1219,974.6082,975.1421,975.3743,974.6974,975.0299,975.1181,974.8472,975.0223
974.9841,974.9891,974.9747,975.0221,974.9953,975.0172,974.9902,975.0245,975.0244,975.0264,974.9940,975.0227,974.9908,975.0076,975.0002,974.7729,976.0603,974.4208,974.6718,975.7773,972.0206,973.7967,980.6757,966.9810,974.3404,964.1645,986.0254,967.7933,1001.0642,974.6699,970.2991,954.1282,981.1521,991.2144,985.9034,945.4624,986.9847,973.0228,989.2093,954.4562,993.9806,958.0346,987.1183,975.6505,968.3687,979.1326,974.3928,976.7086,969.5101,976.9690,980.2540,970.7524,975.4151,976.6548,972.8567,975.3102
975.0456,975.0313,975.0727,974.9366,975.0137,974.9508,975.0281,974.9297,974.9301,974.9244,975.0172,974.9349,975.0270,974.9804,975.0008,975.6598,972.0687,977.0300,976.0651,976.6886,989.8589,988.2961,965.8956,1006.5699,986.7876,1016.3448,944.8994,1002.9612,908.4295,982.3209,999.3488,1050.3041,977.2425,931.5289,950.8930,1066.4131,951.0161,985.4963,936.2893,1038.4610,922.8392,1026.8624,941.4440,973.5019,994.8267,963.3112,976.8641,970.2284,991.3238,970.2407,960.6241,987.5775,973.9670,970.3505,981.2412,974.1965
974.9522,974.9672,974.9240,975.0666,974.9860,975.0517,974.9708,975.0738,975.0734,975.0797,974.9823,975.0689,974.9739,975.0251,975.0099,974.3566,979.1448,974.7239,974.2824,980.2249,988.0441,1007.5422,1080.1179,1044.0235,1100.0837,1066.9626,1013.0880,979.3322,1094.8561,1061.3763,1075.5697,1036.4686,1110.5225,1042.8698,1060.1882,898.1031,1062.3509,1006.2030,1024.0406,933.9050,1037.0526,940.2931,1015.6604,980.7978,961.7753,988.4354,974.4733,980.9811,961.3598,989.1143,993.8785,965.7520,977.5247,980.9162,969.2924,976.7071
974.9635,974.9750,974.9421,975.0508,974.9893,975.0394,974.9777,975.0563,975.0560,975.0608,974.9864,975.0524,974.9800,975.0195,975.0058,974.5031,977.9833,974.5845,974.4399,979.9120,982.2715,995.9790,1035.9292,1008.6390,1042.1966,1018.8015,1003.1885,976.1358,1059.4428,1023.3737,1027.9085,994.7612,1066.3245,1022.9137,1028.6052,914.1070,1035.8747,991.6575,1011.3876,939.4953,1021.2811,945.2286,1005.2017,978.7069,963.5656,985.0431,974.3434,979.4118,964.0677,984.2015,988.9378,967.2385,976.6893,979.3325,970.4999,976.1569
975.0390,975.0268,975.0623,974.9457,975.0117,974.9579,975.0241,974.9398,974.9402,974.9353,975.0148,974.9444,975.0230,974.9824,975.0021,975.5693,972.6389,976.8489,975.8987,974.7240,989.1188,988.8580,982.1360,1018.9964,1007.4712,1033.6846,949.6082,1000.6686,922.4487,996.7346,1016.0161,1061.6758,990.0673,940.4808,961.3750,1054.3589,959.2345,989.3588,942.3689,1032.7748,930.7457,1022.1743,946.7382,974.3597,993.1637,965.1475,976.8185,971.0294,989.3696,972.2074,962.9996,986.3913,974.3079,971.1750,980.4687,974.4340
974.9506,974.9662,974.9217,975.0688,974.9856,975.0534,974.9699,975.0762,975.0758,975.0825,974.9819,975.0715,974.9736,975.0259,975.0159,974.3590,979.8901,975.5003,974.3722,979.8518,1001.4113,1031.9902,1143.7633,1112.6706,1191.4378,1156.4681,1016.7746,995.5266,1125.1644,1125.3571,1161.3225,1114.3592,1205.8742,1057.6603,1093.3929,901.5156,1100.4408,1029.0532,1029.2011,945.0436,1041.7029,949.2670,1019.4237,983.5679,965.7335,989.5036,975.3138,981.6893,962.6361,994.7567,996.3106,967.7808,978.4101,981.7288,969.5919,977.2584
975.0015,975.0010,975.0026,974.9980,975.0006,974.9984,975.0011,974.9977,974.9977,974.9977,975.0009,974.9984,975.0022,975.0010,975.0089,975.0600,975.8199,976.4294,975.2782,977.0591,996.9446,1012.0120,1058.5710,1070.6627,1098.0897,1101.3266,977.9795,1002.2486,1008.5281,1061.3806,1091.2139,1098.7051,1096.8725,990.6940,1020.3892,987.8092,1024.2020,1010.0992,978.9336,996.9929,976.7408,992.4939,977.3538,978.7311,982.2411,975.5171,976.3344,975.6313,978.2573,982.6576,977.3439,978.8770,976.1920,975.7505,975.9278,975.7215
975.0450,975.0308,975.0719,974.9375,975.0135,974.9515,975.0279,974.9307,974.9310,974.9256,975.0172,974.9362,975.0270,974.9798,975.0075,975.6769,972.8248,977.8527,976.1367,974.1886,1002.2957,1009.6382,1033.8741,1084.7940,1088.5697,1122.6587,947.9338,1018.3866,933.9422,1052.9892,1093.2367,1155.2040,1057.4700,945.1874,986.0621,1073.3174,982.7867,1012.3609,940.3007,1054.7452,926.1976,1039.6744,944.5064,976.5270,1000.0627,964.2051,977.8665,970.8848,993.1908,976.4396,962.7295,990.2755,974.9261,971.1382,981.7437,974.7933
975.0438,975.0300,975.0698,974.9391,975.0131,974.9527,975.0270,974.9325,974.9328,974.9273,975.0166,974.9375,975.0255,974.9796,975.0012,975.6336,972.2468,976.8635,975.9582,973.5899,987.4215,985.2988,973.6907,1013.9281,997.7614,1027.3597,946.0086,1000.2654,912.6149,990.6637,1007.9233,1057.4251,979.4571,934.5353,953.7058,1063.2213,951.6601,986.8379,937.8350,1037.6556,925.1296,1026.2297,942.9691,973.8747,994.6824,963.8571,976.8997,970.4501,990.7934,970.9844,961.1878,987.4134,974.0778,970.6123,981.0587,974.2792
974.8876,974.9230,974.8210,975.1565,974.9666,975.1215,974.9308,975.1734,975.1725,975.1868,974.9577,975.1608,974.9358,975.0546,975.0047,973.4089,982.8857,971.4545,972.7807,981.5858,962.6664,980.8335,1049.6575,953.8290,1017.1051,944.5103,1057.4925,934.6873,1191.3599,1004.9302,985.2392,876.3141,1066.4334,1103.1854,1074.6518,787.2868,1083.7167,974.2486,1082.3708,845.2096,1119.0862,866.4890,1065.5291,981.0677,931.4386,1004.9848,971.2001,987.4673,937.8277,992.0650,1013.9363,946.6260,978.4192,987.1231,960.2061,977.4873
975.1234,975.0846,975.1967,974.8284,975.0368,974.8667,975.0761,974.8098,974.8107,974.7952,975.0467,974.8239,975.0716,974.9417,975.0018,976.7791,967.1122,979.9880,977.6409,969.8636,1006.1103,997.2120,958.8251,1073.1222,1021.0991,1108.3724,894.7619,1042.2982,804.1474,1006.1107,1052.0765,1201.4877,966.6692,862.8605,908.9071,1242.3993,902.1374,1002.5349,873.0003,1158.2912,840.4305,1123.5037,886.8841,971.2323,1030.4056,943.7885,980.1607,962.0991,1019.6795,962.4543,936.0774,1009.8316,972.1995,962.5449,992.0547,972.8477
