930.9276,934.5787,929.5572,928.7632,935.1638,935.3268,931.6417,928.2020,932.6515,929.2141,929.1698,935.4035,928.6960,930.7456,931.8532,929.8472,931.7209,932.0230,931.0383,930.5167,931.4436,930.8236,932.1887,930.2457,929.0958
931.5800,923.6972,1009.9499,1010.8664,984.0538,986.4410,1015.3005,980.2563,930.0151,952.9857,951.5783,908.9366,953.5121,934.3263,927.1642,937.5585,930.0263,929.2952,938.4182,935.0622,933.4120,934.1798,929.1023,948.0133,952.0745
930.7795,942.0580,926.0370,923.9358,943.7376,944.2095,932.7772,922.3143,936.0765,925.4677,925.3269,944.6537,923.8826,930.2061,933.6320,927.4454,933.2200,934.1516,931.0996,929.5046,932.3585,930.4502,934.6625,928.6369,925.1069
931.7065,917.9660,983.5419,1028.9254,987.0747,1000.1568,1034.2650,993.6104,927.8546,957.8870,955.6861,902.8399,959.2111,934.4441,925.8166,939.2739,929.6920,928.6823,940.1261,935.9638,933.9466,934.9764,928.3913,951.3552,957.2008
930.5254,963.1223,924.3755,947.9756,997.4727,1010.0784,979.3075,927.5140,946.7845,923.2636,921.6638,966.1811,918.4539,929.5259,937.7950,922.2517,938.1698,940.9617,935.3096,927.9316,937.0339,930.8347,942.6150,931.4860,921.8212
931.1219,926.8403,937.3127,940.5679,931.5110,932.5313,937.9960,938.2756,929.2924,934.6916,934.6020,924.8138,935.2605,931.5161,929.8293,932.6896,930.2406,929.8872,931.6603,931.8262,930.8190,931.4661,929.7138,933.2589,934.7457
930.9012,941.1253,935.1919,946.8135,960.9025,965.9773,959.1906,936.0431,936.3788,930.9465,930.1578,940.5463,929.3201,930.8385,932.9127,928.6876,933.4430,934.3428,933.5021,930.4073,933.4785,931.3506,934.9051,933.2760,930.3515
931.0629,931.5272,936.8966,945.8482,943.5538,946.7919,948.6085,939.3902,931.7090,934.1435,933.7063,929.6225,933.9598,931.3531,930.7808,931.4834,931.3664,931.4351,932.6117,931.4585,931.8794,931.5481,931.5192,933.8822,933.9473
930.5288,974.3348,934.1900,987.7003,1050.7643,1074.1132,1037.2413,945.8240,953.2209,928.2669,924.9728,973.8063,921.4966,929.8672,939.3473,920.7108,941.2504,945.0737,940.4610,928.0636,940.9791,932.0769,947.4459,938.4451,925.8777
932.0360,928.5868,1010.0890,1154.5178,1091.2972,1145.3624,1181.2085,1058.2032,936.2023,979.2389,973.3375,901.3969,978.2060,936.4135,925.8076,940.5841,934.1283,934.2483,952.9127,938.4990,941.8388,938.9442,934.9498,972.6574,976.8698
931.4720,940.7285,980.3085,1069.0102,1058.8652,1088.5639,1105.3451,1006.5757,940.0160,957.7838,953.4339,924.6888,955.2974,933.8506,930.2020,933.7924,935.4961,936.5941,946.1835,934.5454,939.8964,935.8538,937.6287,956.8109,955.7511
931.2484,945.2872,963.4589,1038.3285,1038.2073,1067.9899,1068.6334,986.3892,941.1174,949.1545,945.6984,933.8982,946.2828,932.7820,931.8882,931.1338,935.9398,937.3574,943.2289,932.9603,938.9629,934.5868,938.4882,950.2942,947.3729
930.7900,941.4194,924.7024,925.0377,943.5224,944.5267,933.6449,923.2361,935.8039,925.8893,925.6841,943.9409,924.3807,930.2270,933.4858,927.6317,933.1443,934.0365,931.1949,929.5932,932.3542,930.5096,934.5290,928.8969,925.5452
