939.7214,939.9575,941.2599,940.1874,946.1488,941.7071,938.1469,936.0520,943.0480,941.7574,939.6724,943.1591,933.8705,943.2246,937.1619,940.2879,941.7044
940.1694,940.0578,940.1205,940.1915,938.2233,940.9481,942.2941,942.5846,938.4922,939.4545,940.6893,939.4477,944.3672,938.1866,941.8694,940.2766,939.1098
940.4995,941.1174,967.4350,949.3242,993.9282,1022.4188,990.2871,952.9291,947.2870,958.1472,960.5505,993.2831,977.6473,940.2071,950.5500,958.4475,943.0304
938.7580,940.5235,970.4627,947.3683,1067.6288,1144.8442,1039.5122,926.4847,977.1946,995.7780,983.2563,1084.9558,962.9900,967.3811,937.7115,983.7604,961.2313
942.0390,941.1478,960.7685,946.4085,996.2472,1184.2311,1090.6463,974.0549,945.7701,987.7605,1001.0471,1096.7229,1063.0554,933.9385,974.7434,995.3913,945.6914
939.4413,940.0753,951.0473,941.8042,1002.1241,1087.7799,1012.6997,932.9750,961.4436,978.1529,971.8735,1044.5326,965.8638,956.1223,941.4707,972.2376,953.5824
937.8482,939.7797,959.2053,942.3558,1059.1703,1158.5142,1032.3357,910.4569,985.3318,1002.9152,983.4694,1106.6747,944.6761,979.0663,928.1122,987.2176,967.7513
940.7012,940.4522,951.3932,942.6668,996.2693,1133.2272,1050.6683,951.9720,953.3424,982.3339,985.0272,1064.0808,1009.3537,944.8031,957.1225,982.0798,949.3554
939.6338,940.3504,960.2362,943.9718,1047.6803,1190.2155,1070.5443,937.0914,970.8013,1001.6924,995.7628,1112.7771,996.4589,960.5582,948.7519,994.6698,959.4947
941.0735,940.2964,939.1806,940.5318,927.4651,951.4458,957.3269,956.1126,930.7505,937.8026,945.6012,940.4734,969.4792,928.9491,952.1032,943.0383,934.7849
939.4998,939.9802,947.0081,940.8266,984.5834,1046.8695,991.6739,933.2189,956.3134,968.2816,963.1677,1017.8428,957.0072,952.9003,940.0833,963.8116,950.5379
940.6012,940.4859,948.1501,943.2670,949.7386,954.4029,955.1282,950.7887,937.0280,941.1162,945.3176,945.4414,959.1260,934.3599,947.5826,943.4988,937.6375
939.6553,939.9780,943.1097,940.5129,956.2538,965.2866,950.2795,935.2924,946.3257,947.8988,945.0073,959.9808,938.7751,945.5981,937.6936,945.6254,943.8026
940.6585,940.1571,938.6782,940.1022,929.6585,941.5580,947.5850,949.7132,933.6527,937.2920,942.1341,936.4533,956.3554,932.8203,947.0967,940.6037,936.3947
939.0760,939.8643,945.7492,940.6440,973.8518,990.4178,957.3655,926.9915,954.7667,956.7432,949.1994,982.1592,932.0182,953.8792,932.8330,951.1329,948.9521
939.9769,940.0708,943.2467,940.6990,955.3220,977.3820,960.1296,940.0834,944.4420,949.3498,948.6986,966.0101,949.7842,942.8374,941.7360,948.4872,942.8524
939.7623,940.1865,953.6292,942.2068,1017.7245,1147.3107,1047.2749,937.8274,964.1735,990.8563,986.7179,1086.6339,990.3774,956.6596,947.9133,986.2614,956.0940
941.3809,940.5016,947.6515,941.7265,981.1757,1145.1083,1063.5532,961.4453,947.0890,981.6759,989.7769,1069.4535,1031.0521,938.1784,964.9853,985.4807,946.4449
939.3107,939.9536,948.0562,940.9605,990.2235,1050.2624,991.6242,930.5581,958.6912,970.0825,963.5061,1021.5535,953.1742,955.2610,938.2809,964.5263,951.8662
939.3604,939.9821,949.2474,941.1025,998.8402,1084.1459,1009.4886,931.3733,961.5238,977.6688,970.9530,1044.1257,963.2981,956.9098,940.3844,971.7501,953.8980
941.2464,940.4367,945.7178,941.4286,967.6993,1087.2682,1031.9191,959.2010,942.9132,969.3989,977.2395,1033.1941,1012.0702,936.1501,960.8661,973.6142,943.4657
939.9970,940.1245,946.2395,941.1342,972.9693,1038.0638,992.0366,940.6624,950.4109,963.6465,962.3806,1008.2293,967.3377,946.7420,944.9418,961.9764,947.0633
940.5814,940.1624,939.9638,940.2969,936.6735,957.3442,955.4046,948.6966,936.1453,941.5442,945.6375,947.9093,958.9097,934.7593,947.1082,944.1826,937.9823
940.1099,940.1084,944.6382,940.7423,967.5565,1029.1256,988.7200,942.0558,948.2960,961.0330,960.7284,1000.7433,967.1788,944.8466,945.6809,960.0292,945.7791
939.3954,939.8949,943.4303,940.2651,962.4548,976.0485,953.0903,931.3754,949.9148,951.7054,946.7465,969.5548,935.5321,949.2662,935.4465,947.9836,946.0752
