992.1631,991.9495,991.9425,991.5137,992.9527,992.0719,991.9022,992.2987,992.0640
991.8467,992.0518,992.0832,992.4795,991.1201,991.9386,992.1026,991.7288,991.9652
991.3982,992.2201,992.4394,993.9851,988.6154,991.7834,992.4491,990.9777,991.9810
993.1764,991.7926,992.7285,989.2002,999.4258,992.7067,991.6520,994.4822,993.2869
991.6588,992.8041,997.1366,995.3705,991.9929,992.5719,993.4764,992.5469,994.6469
994.3176,993.8895,1010.3261,1003.3093,1017.1024,998.2675,999.1094,1003.8622,1014.3091
990.9847,996.3440,1032.5928,1079.7115,1028.0079,1009.5180,1027.0835,1022.1298,1090.0248
990.2611,996.9819,1050.9721,1238.6824,1091.4896,1038.8175,1087.6756,1073.1462,1269.1620
994.7119,993.3296,1021.8796,1106.2625,1066.7681,1017.4943,1039.3747,1039.7619,1136.0843
997.0386,993.1348,1029.5503,1144.6639,1103.9138,1027.7140,1056.4779,1060.6473,1190.9458
985.4052,996.3535,1031.2184,1168.9735,1024.0322,1018.7387,1057.5992,1031.7726,1167.6007
993.9257,991.8238,995.1825,994.3661,1007.5656,994.5850,994.2523,998.5783,1002.1896
995.1003,992.3148,1011.4294,1068.4611,1051.8250,1010.4035,1024.7568,1027.8750,1093.3564
988.0214,994.4439,1012.3493,1080.4800,1003.9633,1005.1396,1024.8225,1010.8896,1077.8400
994.4559,991.7048,997.5449,1009.5670,1018.7172,998.0867,1000.7263,1005.2942,1021.8714
986.8401,993.8482,996.1390,1015.0945,965.7885,991.2805,998.1781,985.2071,998.4898
994.3213,992.0956,999.6165,1007.5963,1016.9771,997.8069,999.9280,1004.6975,1019.0689
993.9614,991.4598,991.8883,987.4183,1004.1713,993.1323,991.3551,996.0598,994.2215
989.4185,993.4058,999.1168,1014.1324,984.3196,993.7679,999.5496,992.3776,1007.5307
990.5291,992.9874,997.0598,1003.3541,987.2572,992.8480,995.8744,991.9392,999.4671
994.7342,991.5447,994.9336,993.4886,1013.1620,995.1860,994.4198,1000.5046,1004.2661
992.2018,992.3309,998.0371,1015.8272,1004.9187,996.9525,1001.8040,1000.9288,1020.3148
991.0726,992.4336,993.4051,996.9963,987.7639,992.0866,993.4978,991.1252,994.1863
991.7102,992.1110,992.2292,992.9101,990.3537,991.8908,992.2037,991.4965,991.9400
993.0994,991.9655,994.3479,994.4799,1001.5102,993.7026,993.7874,996.1223,999.1062
991.5143,993.1382,1004.5304,1032.7377,1008.1507,999.6866,1008.2338,1005.0216,1037.2642
991.8191,992.2526,994.8790,1003.5116,996.2354,994.1204,996.5871,995.5258,1004.5730
992.0926,992.3416,997.7325,1015.7231,1003.9798,996.8398,1001.6639,1000.6023,1019.7354
991.5741,992.3827,995.8368,1008.0737,996.5537,994.7963,998.2575,996.4655,1008.8687
992.4651,991.9448,992.9846,994.8546,996.7762,993.0654,993.4530,994.3579,997.0827
992.4431,991.9086,992.1521,990.7638,994.6885,992.2253,991.7885,992.8637,992.2754
991.9576,992.0957,993.0947,996.3872,993.7929,992.8499,993.7596,993.4349,996.8899
993.1131,991.8828,994.7015,999.6521,1003.9208,994.6918,995.8336,997.9192,1005.1496
991.5643,992.5095,997.4168,1013.9256,999.3898,995.9305,1000.6647,998.4178,1015.5819
990.8512,992.4809,994.3776,1003.6464,989.1969,993.1315,996.0174,992.7727,1000.9790
991.8434,992.1015,992.9053,996.0187,992.7792,992.6429,993.5366,992.9660,996.0298
