939.9647,939.9926,940.1162,940.0076,940.7680,940.4529,939.8891,939.4893,940.4023,940.2786,940.0117,940.5681,939.2848,940.4247,939.6490,940.0907,940.2335
941.6083,940.4480,939.1029,940.8474,923.8762,964.4060,970.1136,964.2733,926.9590,938.4682,950.0556,945.2724,986.3822,923.9562,958.5508,946.1171,932.6967
938.7584,940.6222,968.5421,948.3130,1022.7486,1000.6881,962.6770,926.8926,962.8868,961.8015,951.3724,988.6509,927.2354,958.0624,931.0193,952.8509,951.3384
938.5166,939.8897,955.1804,942.0149,1033.2932,1135.5820,1026.7792,919.8002,975.6044,993.6707,979.5007,1084.4752,955.5969,969.7699,933.8595,981.9663,962.1647
941.5055,940.6471,950.8605,942.9311,985.7659,1127.7833,1057.4836,964.0191,945.0672,978.0772,987.7172,1060.1168,1030.3127,935.9909,965.9508,983.0551,944.8652
941.5378,940.6085,950.0059,942.3622,990.7151,1185.8115,1086.3000,964.1714,949.4627,989.8828,998.6592,1094.4111,1046.0459,938.9097,968.5888,993.7755,948.1610
939.7898,940.2366,955.6739,942.5752,1025.7924,1182.5816,1064.7409,938.4137,967.1974,998.5682,994.2857,1111.4731,1000.7969,958.6844,949.8445,993.8482,958.3456
938.4712,939.7392,948.9884,940.7128,999.6827,1039.0212,976.4172,918.3622,965.9335,971.3285,958.4842,1020.2497,930.2884,964.0374,928.8189,961.6253,955.8819
940.7273,940.2174,940.1677,940.5079,934.7030,957.0243,956.6990,950.9745,934.7343,940.7785,945.9535,946.7671,962.5378,933.1397,948.6737,944.1716,937.1394
939.0795,939.8290,944.2630,940.3144,967.5198,972.6841,948.1758,926.8492,952.8091,952.4223,945.1433,969.3713,927.0758,952.5788,931.9595,947.0906,947.6265
939.0617,939.8384,944.3992,940.4372,966.2137,966.4876,944.6687,926.6642,952.3767,950.9632,943.6135,965.0671,925.0340,952.3429,931.4667,945.6282,947.2641
942.0748,940.4794,935.4014,940.1521,906.8197,943.8227,963.4039,970.8227,919.9839,931.2176,946.4640,928.1115,992.0542,917.5022,962.4501,941.6503,928.6164
938.8479,939.7657,944.3574,940.2049,969.4462,967.6905,943.0970,923.4541,954.5771,952.2818,943.3414,967.5684,920.2842,954.8449,929.2609,945.8626,948.5845
939.8646,939.9863,940.8682,940.1553,943.9938,943.1701,940.3803,938.1207,941.7526,941.4333,940.3870,943.1552,937.6866,941.7289,938.7452,940.6701,940.9986
940.3985,940.0979,939.2796,940.0824,933.9323,941.3041,944.7779,945.8807,936.2010,938.4498,941.3754,938.0935,949.9633,935.6723,944.3106,940.4456,937.8420
939.4515,939.8768,941.3663,939.9929,949.6136,940.5569,934.7477,932.0259,945.5502,942.7291,938.6654,944.2737,927.1226,946.1580,934.2291,939.9238,943.1527
940.3239,940.0816,939.7064,940.0835,937.3542,948.4651,947.8751,944.7865,937.6852,940.5573,942.8492,943.6178,950.1660,936.9959,943.8813,942.0605,938.7901
940.4616,940.1163,939.5461,940.1192,935.8819,950.8606,950.5864,946.8280,936.5791,940.4995,943.7835,944.3185,954.1781,935.6389,945.4752,942.6636,938.1884
939.9726,940.0153,941.3192,940.1915,947.8087,961.4576,951.2842,939.7146,942.5853,945.4127,944.9480,955.2066,945.3314,941.8012,940.8226,944.9054,941.7324
939.7616,939.9521,940.8468,940.0484,945.4098,943.5860,939.5225,936.5574,942.7799,942.0125,940.2027,944.1841,935.3143,942.9047,937.6636,940.7306,941.6145
940.1813,940.0543,940.3518,940.1232,941.5838,953.8423,949.3155,942.7223,939.6798,942.5512,943.7247,948.3882,948.2341,938.9511,942.6434,943.2392,939.9913
939.9030,939.9839,940.5904,940.0496,943.8081,946.3560,942.4410,938.6153,941.6533,942.0247,941.2269,945.1236,939.4521,941.5231,939.3004,941.4188,941.0173
940.5358,940.1354,939.4896,940.1420,935.2962,952.7984,952.4010,947.9330,936.0511,940.6259,944.4377,945.1426,956.5310,934.9524,946.3689,943.1356,937.9111
939.5639,939.9452,943.3041,940.3855,959.8659,974.4797,954.1264,933.8882,948.1345,950.5522,946.8615,967.0491,939.0522,947.2546,937.1668,947.6689,944.9915
939.0325,939.8124,944.0935,940.2532,967.0148,969.5547,945.9894,926.1345,952.9242,951.8629,944.2720,967.5036,925.1111,952.8886,931.2991,946.3510,947.6642
