977.9997,978.0001,977.9997,978.0020,977.9992,977.9986,977.9997,978.0006,978.0002,978.0010,977.9991,977.9994,978.0010,978.0004,977.9997,977.9998,978.0000,978.0000,978.0000,977.9999
977.9999,978.0000,977.9999,978.0005,977.9998,977.9996,977.9999,978.0001,978.0001,978.0003,977.9998,977.9998,978.0003,978.0001,977.9999,978.0000,978.0000,978.0000,978.0000,978.0000
978.0010,977.9996,978.0009,977.9939,978.0025,978.0044,978.0010,977.9983,977.9994,977.9969,978.0028,978.0019,977.9968,977.9988,978.0008,978.0006,977.9999,977.9999,978.0000,978.0002
977.9752,978.0103,977.9773,978.1567,977.9350,977.8875,977.9735,978.0440,978.0154,978.0803,977.9274,977.9518,978.0809,978.0312,977.9805,977.9856,978.0013,978.0017,977.9994,977.9937
977.3607,978.3621,977.7527,982.3086,976.5445,975.1938,977.4508,979.2005,978.4207,980.0914,976.1661,976.8657,980.1895,978.8888,977.5263,977.6423,978.0440,978.0463,977.9904,977.8429
977.7201,979.4927,982.4206,980.8130,978.6184,977.3308,977.9477,978.6204,978.2189,979.0442,977.2319,977.5504,979.0846,978.4477,977.9079,977.8553,978.0280,978.0238,977.9995,977.9348
980.6378,977.4814,982.1382,963.0400,986.2319,990.6586,981.7133,973.7420,976.4932,969.6000,986.0006,983.8410,970.0618,975.2216,980.2657,979.6116,977.9188,977.8364,978.0921,978.7058
968.8299,989.4881,1004.6061,1136.8872,1024.1081,964.2977,1021.7938,1020.2729,992.4536,1011.9416,966.9991,1007.1940,1050.0171,1025.4066,980.9019,978.2660,982.3726,979.5646,979.8473,978.0737
980.9770,981.2622,1016.0962,1158.5745,1135.0162,1053.3636,1114.2208,1032.1807,996.1587,975.2672,1025.5864,1098.2991,1060.8371,1057.1099,1002.9582,992.9179,986.8934,979.9592,982.8988,984.4507
976.6352,983.6511,1017.6128,1223.0176,1145.3983,1042.0966,1130.0294,1049.7924,1001.9451,990.4051,1018.2633,1106.5940,1091.0213,1075.8766,1002.9184,992.3614,988.5012,980.5860,983.5308,984.2054
979.1979,980.2174,1001.3117,1091.9200,1072.5100,1021.0715,1058.4510,1012.0289,989.4071,978.2914,1004.8542,1049.1061,1030.5456,1026.6775,992.7530,986.7070,983.4389,979.2339,980.9626,981.7682
980.8195,978.2280,990.0718,1007.1057,1020.7936,1005.7699,1012.5631,987.2772,981.0869,970.6039,995.6426,1010.6592,990.8918,994.2397,985.6986,982.8280,980.0408,978.3315,979.2350,980.0967
972.8835,983.0326,992.9444,1108.7999,1034.5925,984.1936,1035.4010,1016.2995,990.8685,998.2038,981.3447,1021.6464,1040.3781,1024.3952,984.8654,981.3494,982.6425,979.3992,980.2126,979.4378
977.0777,983.6700,1021.3347,1244.5161,1165.3088,1050.6966,1143.1193,1054.9232,1003.6921,989.6198,1023.3248,1119.5792,1099.4942,1084.0211,1005.6513,993.9555,989.3874,980.7705,984.0217,984.8895
980.7961,980.2422,1008.9275,1118.5597,1105.2730,1040.0684,1084.9571,1020.0920,992.0967,974.3838,1016.8237,1073.7864,1042.3130,1039.9849,998.2060,990.0766,985.0218,979.5222,981.8890,983.2257
975.8562,981.1245,993.9684,1092.2392,1045.7065,998.6717,1040.7919,1011.7744,989.3567,988.4473,990.7935,1029.8686,1031.8128,1022.0604,987.6123,983.3339,982.6470,979.2317,980.3686,980.3030
983.9354,978.2562,1001.8920,1032.5977,1064.1832,1035.0253,1047.3548,995.5930,983.8610,962.3034,1014.1784,1043.8352,1002.0591,1009.6132,993.4968,987.7538,982.0073,978.6285,980.4456,982.2314
973.6494,982.5949,996.6170,1135.6937,1059.2042,996.0459,1054.2978,1023.3338,993.2716,996.6040,988.9100,1039.5336,1051.5088,1035.5139,988.7114,983.6871,983.8987,979.6534,980.9197,980.4478
980.8194,978.2042,991.4807,1019.4989,1030.2927,1009.4840,1020.1532,990.8180,982.2909,970.9883,997.9296,1017.5391,996.5293,999.2428,987.0747,983.6260,980.5871,978.4615,979.5258,980.4409
987.5623,974.5072,989.5947,931.0632,1012.6449,1026.2135,996.3832,964.8603,973.3210,948.0607,1008.7467,1003.7454,952.9277,971.1129,986.9440,984.3623,978.0490,977.4819,978.5175,980.7807
968.0979,983.1736,974.5643,1065.8833,968.0240,940.3807,981.4388,1002.4963,986.4342,1011.6358,953.3313,970.7419,1021.4979,999.6767,972.6865,973.6728,979.5309,978.9221,978.3029,976.0919
989.2773,974.3381,995.0911,940.1861,1032.9658,1041.0169,1012.0204,967.9763,974.3595,943.4504,1018.0496,1019.1340,956.8436,977.4907,990.6838,986.7476,978.9089,977.5928,979.0646,981.8143
957.5376,987.3479,964.4166,1150.3515,945.1118,896.4230,974.3276,1024.3589,993.9171,1048.4754,924.4232,954.0319,1062.2450,1016.5653,965.0769,967.9530,980.4316,979.7355,978.2292,973.5703
996.4634,972.4501,1010.9762,946.7108,1095.0350,1094.0566,1056.8360,971.5150,975.4258,923.3436,1051.0804,1065.8599,958.5519,990.8707,1002.6478,994.5736,981.0218,977.7038,980.5601,985.2041
966.9102,983.2807,969.9102,1052.1594,950.0231,928.9932,966.5015,998.2090,985.0462,1014.9191,945.9501,956.8044,1015.4217,992.3736,969.3683,971.5845,978.6294,978.7733,977.7598,975.1801
990.0044,974.1691,993.8953,915.4687,1018.4990,1037.4507,997.8042,960.0954,971.6482,940.5022,1015.6986,1007.4881,944.4593,967.3405,988.7023,985.6509,977.8341,977.2965,978.5269,981.3430
