842.0124,841.8948,842.3731,841.7070,842.4917,842.6203,841.9317,842.0647,842.0891,841.8425,842.0650,842.1892,842.0883,841.9372,842.1551,842.2301,842.1259,841.8403,841.9756
842.2028,840.4192,847.9118,835.3550,847.9793,849.6185,840.1344,843.0614,843.1314,839.0890,842.2613,844.6509,843.3245,840.6833,844.0632,845.5391,843.2085,839.0614,841.5253
841.6419,849.8129,835.2240,882.5930,856.0783,852.2701,853.5769,841.6085,845.8925,851.7384,851.7425,843.3745,841.5267,847.9092,843.2414,838.9194,847.7800,850.6555,843.5466
842.4338,842.8959,874.6686,1005.1560,1050.4262,1078.8360,900.7554,847.4692,878.1649,865.4511,913.8443,889.4143,856.4725,864.0719,886.7303,871.0736,914.0660,862.7660,846.9371
841.6393,852.3750,834.7934,882.9230,855.2306,847.3640,852.7634,842.0662,846.6916,851.6266,851.3054,843.5030,841.5743,847.6567,842.6267,838.7778,846.1166,850.2872,843.4196
841.9691,845.0827,850.5006,928.6019,930.9922,940.8572,872.2450,843.5391,858.2688,856.7510,875.8761,861.5632,847.4000,854.1225,860.7869,851.6564,874.4291,855.4335,844.9059
842.4466,838.0514,854.9510,825.3598,853.1191,856.9080,837.2802,844.2478,844.0185,835.2323,841.7226,847.3114,844.7561,838.8147,846.1393,849.5434,844.0124,835.2633,840.8975
842.3432,840.1921,857.3950,878.1422,901.4533,912.8930,855.9298,844.6133,852.9057,845.2194,862.0413,857.8440,847.4332,846.5998,856.3607,853.9000,862.8626,844.3152,842.8226
841.4615,851.7603,845.2813,1050.4571,1004.9556,1031.0720,910.2518,842.5585,872.6452,879.8460,913.4761,876.5326,850.0633,870.3862,875.7131,853.6371,906.5532,876.6437,849.0945
841.6965,849.1474,852.3723,1036.4871,1020.0888,1045.4197,908.2773,843.6255,873.6386,876.8320,914.1668,879.5459,851.7401,869.2577,878.6117,858.1714,909.4357,873.5787,848.6587
842.4062,839.9900,861.3553,895.2402,925.5827,940.3392,862.4037,845.2302,856.9425,847.7111,870.1989,863.3735,849.1745,849.0473,861.6067,857.4757,871.2423,846.5022,843.3638
841.8112,845.7617,845.2782,928.8687,919.9139,929.5325,872.1609,842.5004,856.0371,858.4543,874.2213,858.2485,846.0870,854.6487,858.0042,848.4453,871.9559,857.0113,845.1385
842.4937,837.7884,856.4617,825.4257,856.2444,860.6338,837.4110,844.5276,844.6263,834.8493,842.4938,848.3652,845.1900,838.7477,846.9998,850.5964,844.9261,834.8289,840.8411
842.4296,840.0711,863.3082,905.4373,938.8379,955.3746,866.1810,845.5501,859.1945,849.2997,874.8221,866.3412,850.0832,850.5083,864.4192,859.2899,875.8593,847.8924,843.6925
841.8028,846.1750,846.6881,945.3456,936.2066,948.0822,877.8031,842.7191,858.9501,861.1983,880.4909,861.7973,847.0456,856.8915,861.4424,850.1517,877.9785,859.5313,845.6809
841.9616,843.2322,844.7334,878.3104,877.1628,882.0177,854.8471,842.4375,848.4252,848.5835,856.2442,849.7728,844.0967,847.2773,849.5272,845.6322,855.4626,847.9483,843.2811
841.9080,844.2440,845.1215,898.1285,893.8206,900.9246,861.6428,842.5040,851.4674,852.4283,863.4562,853.2321,844.9368,850.1718,852.9187,846.8746,862.0049,851.4210,844.0004
841.8500,844.5788,842.9069,895.0932,887.3639,892.7272,860.4235,842.1159,850.2747,852.3872,861.2450,851.3099,844.2179,849.8226,851.2581,845.2302,859.7213,851.5487,843.9717
842.0818,841.9830,847.5956,868.2298,874.8123,879.8927,851.6637,842.9311,847.9701,845.8190,853.9802,849.9681,844.4824,845.6474,849.4724,847.0088,853.9563,845.3144,842.8057
841.9641,842.9126,843.5093,866.3236,864.9213,867.9487,850.5875,842.2392,846.2135,846.4930,851.3714,847.0068,843.3153,845.5498,846.8772,844.2101,850.8197,846.0902,842.8716
