1035.3380,1034.6085,1035.8006,1035.3047,1033.8481,1035.5921,1042.0285,1023.2902,1045.1980,1033.2624,1036.6770,1034.9981,1032.2557,1037.4519,1034.5373,1034.5768,1033.9334
1034.5884,1035.5306,1034.0487,1034.6617,1037.5384,1035.3387,1031.5400,1051.2251,1023.9137,1038.1469,1035.1691,1036.5808,1038.6038,1032.2358,1036.8502,1035.7975,1036.4013
1035.2020,1035.0525,1035.5592,1035.3247,1040.7367,1040.3286,1069.0949,1036.8123,1045.8149,1037.3097,1044.0156,1039.2201,1034.5253,1037.1045,1038.7363,1036.2198,1034.6896
1035.6093,1034.9540,1036.6087,1035.8413,1047.6650,1045.9179,1118.7381,1033.5249,1059.9716,1034.9812,1047.6317,1036.7156,1032.2923,1039.8666,1036.9989,1037.4361,1033.3991
1033.2760,1037.4973,1031.1055,1033.7418,1051.8369,1042.0643,1047.2521,1113.8854,996.8858,1054.8691,1048.7104,1051.8039,1051.6634,1024.7590,1051.0490,1039.8952,1041.5120
1035.0205,1035.6099,1035.5758,1035.7470,1047.6743,1060.6486,1085.6241,1059.0149,1088.9976,1087.3142,1134.1127,1133.0838,1041.9545,1046.7243,1104.6860,1040.1164,1039.9993
1035.3364,1035.7846,1036.3122,1036.0668,1058.9016,1062.3384,1157.8689,1063.5656,1078.9802,1063.7567,1105.8185,1090.2326,1038.8249,1044.4210,1075.4360,1041.2862,1037.0921
1037.6225,1032.3602,1041.6950,1037.9587,1033.4701,1062.4394,1112.7509,963.8589,1167.6665,1070.0273,1149.6801,1121.8381,1019.4924,1065.5186,1099.6617,1035.2780,1031.4182
1031.6224,1039.8484,1027.4316,1032.5744,1066.7251,1050.5904,1048.7336,1193.4679,968.3904,1082.2125,1075.4732,1080.3296,1068.4103,1016.6132,1077.3182,1044.5843,1048.4680
1039.3531,1030.9210,1046.0525,1039.9072,1038.7687,1076.3709,1215.1270,924.6663,1254.7312,1080.2243,1187.1077,1164.6206,1009.7090,1082.4555,1118.7409,1036.8261,1027.9103
1026.9069,1046.2180,1016.8032,1028.9788,1101.9662,1064.8642,1017.8242,1437.9595,876.6412,1146.5634,1120.3621,1137.5871,1114.9159,990.3741,1133.2421,1055.6821,1067.1210
1042.2420,1027.2005,1053.0277,1042.5585,1020.5147,1088.7406,1218.9252,833.0253,1391.2339,1092.0947,1274.3637,1207.0161,987.8823,1111.4896,1159.7128,1031.9227,1021.3835
1036.2981,1034.0114,1038.7126,1036.9028,1039.1163,1061.4466,1088.7108,1011.2075,1132.1266,1083.8572,1147.3635,1131.4072,1030.9085,1056.7000,1107.7884,1037.5614,1036.0438
1034.3530,1036.2129,1034.0674,1035.2085,1045.5326,1063.3856,1045.6648,1080.6405,1082.7130,1109.0683,1169.9156,1168.9086,1048.6295,1046.2481,1133.1205,1040.7758,1043.8918
1032.3679,1038.6071,1029.0486,1033.0302,1055.6533,1044.3145,1030.3229,1151.7911,979.6235,1069.7499,1063.3723,1072.4372,1060.4442,1020.5790,1066.0996,1041.7104,1045.4334
1036.8185,1033.2793,1039.9180,1037.4153,1035.2186,1066.7402,1087.4258,991.9693,1164.9857,1097.3284,1184.0509,1168.2416,1028.2692,1064.5928,1131.3171,1037.2456,1036.1064
1034.8297,1035.8339,1035.5632,1036.1036,1046.8328,1083.3385,1056.9598,1074.2998,1142.6970,1154.6778,1273.2861,1258.9036,1049.6538,1060.5066,1201.0515,1042.7444,1046.8677
1035.0024,1035.6587,1035.5775,1035.7801,1047.8356,1061.5195,1082.9393,1060.9930,1095.8011,1094.1517,1144.3275,1140.3182,1042.5742,1047.7364,1113.4407,1040.2813,1040.5311
1035.3245,1034.8984,1036.1068,1035.7270,1038.9385,1051.3722,1055.6986,1035.9452,1081.8364,1070.5934,1108.7597,1100.5765,1036.6358,1045.6456,1085.4422,1037.2099,1037.4867
1032.1347,1039.0621,1029.2713,1033.7773,1058.4311,1083.1259,1005.9233,1180.0549,1065.9945,1180.4623,1278.4868,1269.7973,1073.0034,1042.4474,1219.5997,1046.7455,1056.2521
1035.6098,1034.7709,1037.0879,1036.4101,1042.1370,1069.7570,1069.6322,1036.4909,1133.7022,1112.7522,1199.8127,1178.9186,1038.9740,1057.5112,1146.6186,1039.4477,1040.6664
1034.5032,1035.8525,1034.1537,1034.9981,1042.1163,1051.2621,1039.4182,1065.2667,1058.9624,1077.8208,1111.2826,1105.8081,1043.6638,1040.3278,1091.0376,1038.4097,1040.3755
1036.1665,1033.7621,1037.9332,1036.2753,1033.1147,1045.7508,1063.9075,1000.6148,1091.8003,1050.0702,1082.4726,1072.9288,1027.8993,1048.3148,1062.6160,1034.8730,1033.3460
