764.9989,765.0496,764.9613,764.9539,765.0462,765.0473,764.9932,764.9527,765.0224,764.9715,764.9710,765.0640,764.9644,764.9958,765.0123,764.9831,765.0100,765.0142,764.9991,764.9926,765.0056,764.9970,765.0165,764.9865,764.9701
764.9981,765.0880,764.9314,764.9182,765.0820,765.0839,764.9880,764.9160,765.0398,764.9495,764.9485,765.1136,764.9368,764.9926,765.0218,764.9699,765.0177,765.0253,764.9985,764.9869,765.0099,764.9947,765.0293,764.9760,764.9469
765.0011,764.9500,765.0390,765.0465,764.9534,764.9524,765.0068,765.0477,764.9774,765.0287,765.0293,764.9355,765.0359,765.0042,764.9876,765.0171,764.9899,764.9856,765.0009,765.0074,764.9944,765.0030,764.9833,765.0136,765.0302
765.0022,764.9010,765.0772,765.0921,764.9078,764.9057,765.0136,765.0945,764.9552,765.0569,765.0580,764.8722,765.0712,765.0084,764.9754,765.0338,764.9800,764.9716,765.0017,765.0147,764.9889,765.0060,764.9670,765.0270,765.0598
765.0022,764.8988,765.0790,765.0941,764.9057,764.9036,765.0138,765.0966,764.9542,765.0581,765.0592,764.8694,765.0727,765.0085,764.9749,765.0346,764.9796,764.9709,765.0018,765.0150,764.9886,765.0061,764.9663,765.0276,765.0611
765.0007,764.9695,765.0238,765.0284,764.9716,764.9709,765.0042,765.0291,764.9862,765.0175,765.0179,764.9606,765.0219,765.0026,764.9924,765.0104,764.9939,764.9912,765.0005,765.0045,764.9966,765.0018,764.9898,765.0083,765.0184
764.9998,765.0093,764.9928,764.9914,765.0087,765.0089,764.9988,764.9912,765.0042,764.9947,764.9946,765.0120,764.9933,764.9992,765.0023,764.9968,765.0019,765.0027,764.9998,764.9986,765.0010,764.9994,765.0031,764.9975,764.9944
764.9978,765.0986,764.9233,764.9085,765.0919,765.0939,764.9866,764.9060,765.0445,764.9434,764.9423,765.1272,764.9292,764.9917,765.0244,764.9663,765.0199,765.0283,764.9983,764.9854,765.0111,764.9940,765.0328,764.9732,764.9406
764.9997,765.0148,764.9886,764.9864,765.0139,765.0142,764.9981,764.9860,765.0067,764.9915,764.9914,765.0191,764.9894,764.9988,765.0037,764.9950,765.0030,765.0042,764.9998,764.9978,765.0017,764.9991,765.0049,764.9960,764.9911
764.9977,765.1055,764.9178,764.9021,765.0983,765.1005,764.9857,764.8994,765.0477,764.9395,764.9383,765.1361,764.9243,764.9911,765.0262,764.9640,765.0213,765.0303,764.9982,764.9843,765.0119,764.9936,765.0352,764.9713,764.9364
765.0017,764.9212,765.0620,765.0737,764.9270,764.9254,765.0113,765.0755,764.9644,765.0454,765.0462,764.8982,765.0567,765.0067,764.9804,765.0270,764.9841,764.9774,765.0014,765.0117,764.9911,765.0048,764.9737,765.0216,765.0477
765.0082,764.6286,765.2942,765.3464,764.6547,764.6466,765.0516,765.3552,764.8322,765.2136,765.2178,764.5203,765.2673,765.0315,764.9078,765.1271,764.9251,764.8933,765.0066,765.0552,764.9582,765.0225,764.8761,765.1015,765.2245
764.9947,765.2406,764.8313,764.7801,765.2268,765.2293,764.9695,764.7724,765.1088,764.8632,764.8609,765.3083,764.8286,764.9802,765.0594,764.9184,765.0482,765.0686,764.9959,764.9646,765.0269,764.9856,765.0797,764.9353,764.8561
764.9714,766.3120,764.0556,763.8302,766.2580,766.2868,764.8700,763.7768,765.5942,764.2600,764.2456,766.6821,764.0710,764.8918,765.3234,764.5557,765.2639,765.3758,764.9812,764.8077,765.1491,764.9224,765.4363,764.6527,764.2211
764.9857,765.6766,764.5941,764.4682,765.7068,765.7231,765.0078,764.4093,765.3086,764.6360,764.6279,765.8525,764.5381,764.9473,765.1645,764.7753,765.1361,765.1935,764.9970,764.9039,765.0796,764.9626,765.2248,764.8354,764.6148
765.0191,771.8270,776.3763,791.7356,797.1922,804.7213,802.3545,777.6092,769.1706,768.5382,767.6860,769.1218,767.3577,765.3543,765.9110,764.1723,766.8727,767.4882,768.3219,765.1762,767.4776,765.8312,767.9193,769.6387,767.9609
765.2290,761.8142,789.9221,788.9028,776.5903,780.5700,787.5879,779.9005,764.2298,771.7593,771.6698,757.0501,772.1822,766.0846,763.6076,767.2960,764.4364,764.1074,767.0259,766.3377,765.4903,765.9576,763.9833,769.9973,771.6267
