992.1920,991.9436,991.9604,991.5074,993.1613,992.1087,991.9205,992.3816,992.1671
992.4853,992.8130,999.4647,997.2014,999.2230,994.8493,995.1260,995.7719,999.9378
989.0984,998.0257,1033.4370,1087.5424,1019.1520,1009.6226,1030.1150,1019.1606,1089.2040
994.1212,991.6884,994.7202,998.4358,1010.7062,995.6441,995.9849,1000.5195,1007.5908
996.6910,993.0907,1018.3489,1054.2454,1057.9471,1010.2560,1020.3284,1029.6277,1083.3253
986.4399,996.3669,1020.8477,1086.6698,996.5554,1005.6606,1026.9595,1009.9376,1077.6732
996.1296,993.3999,1032.8441,1160.8928,1104.7350,1029.1942,1062.2461,1062.3907,1206.4506
988.3578,994.2193,1010.0551,1072.3555,1002.6027,1004.0894,1021.8362,1009.4379,1069.7491
994.1596,992.8171,1008.6364,1041.6211,1031.9884,1004.6110,1013.4928,1016.6359,1058.0021
990.1458,992.6005,992.8060,997.7771,981.3454,991.2391,993.2111,988.6926,991.5278
994.7366,991.3211,992.5349,987.0187,1009.7852,993.8756,991.7017,998.1830,996.7365
994.1197,992.4568,1008.9304,1060.2959,1040.5273,1007.7480,1020.9192,1022.0440,1079.6477
993.1077,995.1775,1043.9008,1211.0965,1104.8754,1035.2828,1080.1073,1069.5895,1251.1346
989.1330,994.0449,1011.0341,1074.6520,1009.9377,1005.1112,1023.4353,1011.9632,1075.6790
992.3040,992.4995,1000.2035,1021.8680,1008.5214,998.3455,1004.2860,1003.5002,1027.7298
992.2864,992.5950,1002.8778,1036.8408,1015.5222,1001.1789,1010.3203,1008.4735,1044.9459
