840.7269,841.1662,841.4996,839.7991,843.0212,840.4637,838.9063,841.7031,840.6603,842.0542,840.5177,841.5922,840.6637,841.6460,840.0979,840.9805,840.7833,842.3704,840.3326,840.3839,842.2344,841.0048,841.5717,841.1151,840.4098
842.4281,840.1580,839.1823,847.8923,831.2007,843.9668,852.1574,837.6510,843.1562,835.6219,843.5961,838.2087,842.7895,837.6797,845.7440,841.1685,842.3601,834.1575,844.5663,844.3217,834.8063,841.0999,838.0813,840.4919,844.0881
839.4840,842.0818,849.7383,844.8116,867.1990,845.5604,839.6960,855.4601,851.9810,848.0593,843.8157,845.7576,840.3994,844.9904,838.3866,842.9600,850.7038,860.1601,842.8591,844.9032,856.4235,846.4122,845.4065,846.4865,839.4206
843.6681,841.2090,901.7543,921.8749,918.4735,881.1057,908.8237,886.9891,915.6313,840.6472,869.9976,857.0436,850.6411,838.4630,859.9366,852.4624,899.2225,882.9970,872.4362,879.0010,873.2874,866.8506,843.0945,862.2247,853.0463
836.9683,844.6171,899.8649,915.8814,1021.7110,905.0020,908.7856,952.6212,958.5156,866.9937,887.0654,860.3447,847.9619,853.8118,851.0396,860.0597,944.4186,974.9979,884.9748,902.9764,943.4328,892.8250,860.7300,889.4770,848.9504
845.2977,839.3315,870.1486,935.1781,898.9239,901.3470,947.4435,900.0849,933.3071,831.7992,885.1953,840.6541,854.7963,833.3146,871.1076,854.8551,915.5894,893.6906,888.8627,900.0727,875.4496,876.0068,839.8443,871.0137,861.6214
844.0607,839.8590,860.9209,898.9437,867.1020,873.6546,901.6593,870.3500,892.3536,833.8707,864.7405,842.1857,849.2633,835.4360,858.7795,848.5810,880.2033,863.8821,867.3275,872.5167,855.5073,858.7002,839.0725,855.9431,853.0148
840.3877,841.7998,857.0013,853.7490,867.3844,848.3909,846.9731,855.3515,855.4742,845.6543,845.6593,847.0355,841.8593,843.3652,841.3475,843.5295,852.7590,857.4271,845.2314,847.2206,853.9453,847.2406,844.0541,846.6211,841.1976
845.3346,839.6374,880.1744,972.5221,935.6609,924.0137,984.2880,930.0417,979.5329,834.5213,902.0671,844.2155,858.7323,834.1315,878.1141,861.1524,951.2527,925.3852,906.6989,922.3550,900.2362,890.4225,843.2045,884.9655,866.8005
835.2468,844.8015,862.5233,834.7065,909.9133,842.4469,814.5716,874.2744,856.0164,865.6429,839.8667,856.5895,836.0503,855.4525,825.9328,844.1141,854.3927,890.0667,836.1664,840.0925,881.9418,849.9033,855.2839,851.5125,831.3437
839.0070,843.7361,909.3667,977.9044,1050.6456,943.7060,973.5834,994.6197,1021.6487,862.5119,914.1338,859.3534,855.8153,849.9967,867.2627,868.7251,991.2408,1012.6884,914.2382,939.7308,967.1071,914.0165,860.9864,908.8367,860.5534
842.7379,841.6513,910.6986,1015.6276,1057.8545,967.9336,1033.9734,1003.9808,1059.3109,850.1100,934.7518,852.7772,863.3100,841.7723,886.0912,873.5570,1025.4208,1017.0290,938.1131,966.7263,969.7958,926.2391,855.5988,918.2064,873.0448
844.1431,840.4087,893.0201,981.6763,992.1204,942.6593,1003.3074,961.5696,1007.8635,841.0979,916.5455,845.9238,860.4283,837.3533,882.1462,866.1315,982.5216,966.1636,920.1393,942.2585,930.5985,907.2063,848.4414,899.8597,869.8049
842.1962,840.6974,856.6979,881.5755,882.3614,869.6758,887.6048,873.5996,887.3843,840.0742,862.5772,842.3614,846.8766,839.3365,853.5463,848.1727,880.5967,874.3234,863.7695,869.6885,865.0056,859.6235,842.5694,857.3770,849.7149
845.6814,838.4511,844.2252,888.5220,840.7007,869.6020,905.9771,854.7249,880.0595,825.7015,863.5218,833.5808,849.9999,830.8264,862.8297,846.4947,872.6849,845.5720,867.0956,870.6331,840.8372,854.2389,834.1811,851.2191,855.6466
844.2470,840.3472,890.9412,982.7530,988.9935,941.4226,1004.0661,958.8090,1008.8170,840.6356,916.0215,845.9904,860.4547,837.1019,882.0354,866.0219,982.5551,963.2668,919.9622,941.2618,929.4239,905.9376,848.1527,898.9729,869.7421
837.9823,843.4691,874.2444,883.4118,946.3761,877.8022,876.7266,908.1834,909.4443,858.5361,867.0718,853.2763,844.3559,849.9590,844.8065,852.1961,900.5959,922.0392,865.4991,876.2016,903.1738,871.3076,853.8905,869.8055,844.3951
841.7682,841.2137,868.5508,910.2713,924.1395,891.6896,917.1021,905.5930,926.3088,844.3705,878.4777,845.4762,850.0800,841.1347,859.3066,854.1033,912.9842,909.9726,879.7979,891.0660,891.4733,875.0260,846.7371,871.8718,854.0543
840.4264,841.6856,856.3178,869.9623,887.6775,863.3783,869.5338,874.5459,880.1810,846.2964,857.1797,845.3015,844.1938,843.3100,846.6090,847.2228,874.2117,878.8281,857.1322,862.6945,869.3846,857.3172,845.7463,856.1885,845.1934
