891.9963,891.9974,891.9940,892.0052,891.9989,892.0040,891.9977,892.0058,892.0057,892.0062,891.9986,892.0053,891.9979,892.0018,892.0001,891.9468,892.2563,891.8737,891.9245,892.1993,891.4542,891.9773,893.9383,890.7775,892.7203,890.3196,894.6157,890.4844,898.3354,892.5328,891.7094,887.9145,894.2722,895.9202,894.9006,885.0350,895.1605,891.7880,895.3665,887.2680,896.4638,888.0931,894.8663,892.1806,890.4821,892.9784,891.8663,892.4079,890.7244,892.5203,893.2554,891.0232,892.1067,892.3961,891.5001,892.0785
891.9882,891.9919,891.9812,892.0165,891.9966,892.0128,891.9928,892.0183,892.0182,892.0198,891.9956,892.0170,891.9938,892.0073,892.0019,891.8397,892.9272,891.9103,891.8514,895.2648,895.3288,900.1983,907.0975,897.9658,906.8877,898.7265,901.1144,892.7192,917.1293,901.9012,903.5978,893.2591,917.4261,906.4232,908.2668,871.4692,911.0317,896.3384,903.6700,879.3305,906.6046,881.3825,901.5564,893.0036,887.8721,895.1956,891.7185,893.4111,888.3624,894.6284,896.5013,889.2638,892.5063,893.3556,890.4955,892.3438
892.0083,892.0057,892.0136,891.9886,892.0028,891.9911,892.0054,891.9872,891.9873,891.9866,892.0036,891.9889,892.0068,891.9990,892.0134,892.1767,892.8153,894.4019,892.5533,895.3829,924.9083,944.1893,1014.4474,1036.1257,1079.3706,1088.4397,892.4941,934.5310,931.2330,1021.0617,1064.5821,1099.1234,1058.4989,908.4893,958.4198,922.9989,956.7627,947.6864,892.3865,933.4150,887.3426,924.8900,890.8856,897.2206,905.3046,891.1892,894.2031,892.2969,898.9997,902.7539,893.4782,899.3560,893.6222,892.4702,894.1897,892.9551
892.0111,892.0076,892.0179,891.9847,892.0035,891.9881,892.0071,891.9829,891.9830,891.9819,892.0046,891.9849,892.0080,891.9966,892.0115,892.2072,892.4413,894.1336,892.5282,893.5037,921.2610,938.9083,997.3357,1021.7575,1053.7807,1064.7796,889.4596,930.1950,919.2072,1004.3271,1046.7503,1068.7710,1041.5027,902.7815,944.1917,926.1423,946.3298,938.3904,888.8231,932.8234,883.4608,924.7445,888.0834,896.4119,905.2113,890.2983,894.0668,891.8238,899.3584,900.6922,891.9328,899.4610,893.2883,892.0133,894.4296,892.7469
891.9911,891.9939,891.9859,892.0124,891.9974,892.0096,891.9946,892.0138,892.0137,892.0149,891.9968,892.0129,891.9953,892.0048,892.0036,891.8870,892.9493,892.1927,891.9041,893.0075,898.3724,904.7752,927.7635,923.5530,938.9149,933.3847,899.7216,897.4672,920.2132,924.6271,933.4185,926.5362,939.2240,907.7705,916.3477,879.0218,917.0900,904.2736,901.9503,888.0522,903.9900,888.5110,900.1363,893.8191,890.8136,894.6715,892.1517,893.2632,889.9604,896.1236,896.0173,890.9512,892.7064,893.2785,891.0749,892.4629
891.9553,891.9694,891.9291,892.0622,891.9869,892.0483,891.9727,892.0689,892.0686,892.0745,891.9835,892.0643,891.9756,892.0228,892.0107,891.4045,896.0393,891.9038,891.3358,895.7443,907.1656,928.0919,1007.9954,976.5196,1034.3389,1003.0118,928.0764,899.5039,1010.8368,990.3454,1010.9061,969.4382,1042.6466,959.1162,979.4982,821.7767,982.2620,926.5369,938.6708,857.1742,950.7189,862.5194,930.6408,898.1567,880.9352,904.7303,891.7567,897.7197,879.7243,906.5913,910.0650,884.0516,894.5761,897.7036,886.8126,893.7314
892.0324,892.0222,892.0517,891.9550,892.0097,891.9650,892.0200,891.9500,891.9503,891.9462,892.0123,891.9538,892.0189,891.9850,892.0008,892.4685,889.9524,893.3737,892.7102,891.0731,901.1564,899.4564,890.2799,919.7632,907.6696,929.1770,870.4477,910.3917,845.0941,902.4853,915.3029,951.3601,893.6832,861.7681,875.9467,956.6167,874.1382,900.4022,864.3472,937.8688,854.8741,929.5502,868.1846,891.1222,906.4593,883.7349,893.3913,888.6245,903.6439,888.9417,881.7407,901.1346,891.3057,888.7413,896.4723,891.4589
891.9843,891.9893,891.9751,892.0218,891.9954,892.0170,891.9904,892.0242,892.0241,892.0262,891.9942,892.0226,891.9915,892.0083,892.0045,891.7937,893.4684,892.0529,891.7846,893.5940,898.5586,906.7584,936.1005,926.2287,947.2240,937.2482,904.7727,896.2584,934.2941,930.5825,938.7310,926.5339,949.9833,915.9469,924.7101,867.2520,925.9630,906.2229,908.4655,880.7099,912.3947,882.3842,905.5895,894.3650,888.4503,896.5003,891.9831,894.0516,887.8230,897.5551,898.4824,889.3829,892.9741,894.0487,890.2128,892.6499
891.9940,891.9959,891.9906,892.0084,891.9984,892.0065,891.9965,892.0093,892.0092,892.0102,891.9980,892.0091,891.9977,892.0042,892.0088,891.9507,893.2935,893.0801,892.0976,893.6927,910.9027,925.3124,976.5893,980.6842,1012.5062,1009.9783,900.0359,913.6629,936.6164,975.9824,1002.1404,1003.3492,1007.9327,914.8927,941.8730,890.1808,943.5331,925.3238,902.3890,903.5309,902.5891,900.8966,899.9694,895.9157,895.9048,894.4501,893.0102,893.4122,892.5533,900.3746,896.6892,893.7635,893.3486,893.5070,891.8908,892.8450
892.0423,892.0290,892.0674,891.9412,892.0126,891.9543,892.0261,891.9348,891.9351,891.9297,892.0160,891.9397,892.0245,891.9800,891.9999,892.6067,889.2158,893.6005,892.8867,890.1268,900.8709,896.7174,879.8904,916.9878,897.9402,925.8331,863.4404,912.5252,827.2711,895.7888,908.5959,954.5689,880.0630,850.7670,865.2845,975.9435,862.6906,898.5988,855.4228,949.7799,843.4453,939.3327,860.6260,890.4034,910.1258,881.1187,893.6633,887.4965,906.8810,887.0612,878.2675,903.5274,890.9411,887.6405,897.7563,891.2019
