1383.9928,1384.0106,1384.0164,1384.0015,1383.9676,1384.0483,1383.9048,1384.0011,1384.1866,1383.8730,1384.0007,1383.8957,1384.1555,1383.7744,1384.4466,1383.7173,1383.9846,1384.0657,1384.0534,1384.0185,1383.8390,1384.1200,1383.8717,1384.0744,1384.2169,1383.6524,1384.1754,1383.8370,1384.2151,1383.9108,1384.0467,1383.9106,1384.0214,1383.9886,1384.0033
1383.9993,1384.0010,1384.0016,1384.0001,1383.9969,1384.0047,1383.9910,1384.0002,1384.0179,1383.9880,1384.0002,1383.9901,1384.0149,1383.9785,1384.0427,1383.9731,1383.9986,1384.0063,1384.0051,1384.0018,1383.9847,1384.0115,1383.9878,1384.0071,1384.0207,1383.9668,1384.0167,1383.9845,1384.0205,1383.9915,1384.0045,1383.9915,1384.0020,1383.9989,1384.0003
1384.0074,1383.9892,1383.9833,1383.9985,1384.0329,1383.9510,1384.0970,1383.9991,1383.8105,1384.1293,1383.9995,1384.1060,1383.8420,1384.2295,1383.5464,1384.2875,1384.0156,1383.9332,1383.9458,1383.9813,1384.1637,1383.8781,1384.1304,1383.9243,1383.7797,1384.3534,1383.8217,1384.1657,1383.7814,1384.0907,1383.9525,1384.0909,1383.9783,1384.0116,1383.9967
1384.0068,1383.9901,1383.9846,1383.9986,1384.0305,1383.9549,1384.0896,1383.9992,1383.8252,1384.1192,1383.9997,1384.0979,1383.8545,1384.2116,1383.5816,1384.2654,1384.0145,1383.9384,1383.9500,1383.9828,1384.1512,1383.8875,1384.1204,1383.9302,1383.7968,1384.3260,1383.8355,1384.1529,1383.7983,1384.0837,1383.9562,1384.0839,1383.9799,1384.0107,1383.9969
1383.9989,1384.0017,1384.0026,1384.0003,1383.9951,1384.0079,1383.9853,1384.0006,1384.0299,1383.9802,1384.0005,1383.9836,1384.0249,1383.9644,1384.0712,1383.9554,1383.9977,1384.0105,1384.0086,1384.0031,1383.9746,1384.0191,1383.9798,1384.0118,1384.0346,1383.9449,1384.0278,1383.9742,1384.0341,1383.9859,1384.0074,1383.9858,1384.0034,1383.9982,1384.0005
1383.9903,1384.0141,1384.0219,1384.0020,1383.9568,1384.0646,1383.8730,1384.0018,1384.2494,1383.8306,1384.0011,1383.8608,1384.2079,1383.6988,1384.5970,1383.6225,1383.9795,1384.0879,1384.0714,1384.0248,1383.7849,1384.1604,1383.8287,1384.0995,1384.2899,1383.5357,1384.2344,1383.7823,1384.2874,1383.8808,1384.0624,1383.8806,1384.0286,1383.9847,1384.0044
1383.9818,1384.0266,1384.0416,1384.0045,1383.9294,1384.1280,1383.7823,1384.0238,1384.4837,1383.7016,1384.0202,1383.7452,1384.3991,1383.4449,1385.1378,1383.3009,1383.9654,1384.1697,1384.1394,1384.0542,1383.6013,1384.3041,1383.6828,1384.1873,1384.5537,1383.1299,1384.4409,1383.5916,1384.5413,1383.7785,1384.1182,1383.7759,1384.0538,1383.9713,1384.0083
1384.0017,1383.9977,1383.9978,1384.0028,1384.0397,1384.0222,1384.1036,1384.0726,1384.0041,1384.0981,1384.0722,1384.0539,1384.0084,1384.0914,1383.9631,1384.1190,1384.0203,1383.9987,1384.0096,1384.0292,1384.0615,1383.9833,1384.0474,1383.9839,1383.9811,1384.0903,1383.9600,1384.0430,1383.9525,1384.0300,1383.9920,1384.0227,1383.9952,1384.0029,1383.9994
1383.7870,1384.3124,1384.4976,1384.0717,1383.1827,1385.7289,1381.7136,1384.4259,1389.7157,1380.5866,1384.5041,1381.1547,1389.0092,1377.5600,1397.6950,1376.1653,1383.6759,1385.9974,1385.7301,1384.7972,1379.4531,1387.6234,1380.3282,1386.2029,1390.5804,1373.8580,1389.1792,1379.2587,1390.3558,1381.4283,1385.3900,1381.3839,1384.6299,1383.6643,1384.0973
1384.4612,1383.3357,1383.0299,1384.0541,1387.4920,1382.5351,1395.9456,1389.6562,1375.3573,1398.3443,1388.7639,1392.3011,1376.3534,1402.0594,1360.5817,1405.4528,1385.9570,1380.5978,1382.2880,1385.2185,1395.3264,1377.1248,1393.2412,1379.3533,1372.5819,1406.7065,1372.9664,1394.6836,1370.6518,1390.4736,1381.3028,1389.8292,1382.6617,1384.7441,1383.8055
