999.9769,1001.0643,999.1889,999.0311,1001.0051,1001.0237,999.8708,998.9956,1000.4806,999.3947,999.3826,1001.3677,999.2414,999.9112,1000.2629,999.6383,1000.2139,1000.3048,999.9828,999.8430,1000.1201,999.9363,1000.3538,999.7140,999.3632
999.8381,1009.1476,998.1622,996.5834,1012.2377,1013.1160,1004.0073,994.1774,1004.2565,995.9902,995.8440,1010.8305,994.6708,999.4290,1002.1056,997.1942,1001.8493,1002.6142,1000.3173,998.8610,1001.2276,999.6355,1003.0399,998.5293,995.6666
1001.2379,958.2836,1071.2770,1096.2680,1003.1991,1007.6858,1066.9248,1073.6746,982.3818,1037.5597,1036.7223,938.5835,1043.5838,1005.2830,988.1204,1017.3585,992.0669,988.4418,1006.2242,1008.3853,997.7978,1004.6004,986.6489,1022.5431,1038.1334
999.2618,1079.2441,1013.8844,1127.7662,1238.5225,1298.9150,1223.7237,1040.2734,1041.3644,999.9544,993.9141,1075.0802,987.8113,998.5929,1014.5878,982.4944,1018.9527,1025.9295,1019.5029,995.5196,1019.3054,1002.8195,1030.3343,1017.7779,995.5494
1000.7998,974.3915,1043.6306,1063.3768,1003.6585,1010.5524,1044.8370,1047.2365,989.3158,1023.7735,1023.1572,961.5744,1027.3856,1003.2947,992.6405,1010.7226,995.2551,993.0456,1004.2795,1005.2557,998.9205,1002.9816,991.9666,1014.6257,1024.0982
1000.7548,1011.0017,1068.3719,1210.6204,1179.6164,1232.5845,1253.4378,1114.7686,1011.4104,1040.9993,1034.7331,986.9242,1037.8967,1004.3262,998.0449,1005.0964,1005.9477,1007.2523,1022.1420,1005.6100,1012.6183,1007.2747,1008.6076,1038.6102,1038.1837
999.6171,1040.7650,1022.2013,1061.9560,1123.7703,1138.8958,1110.3391,1018.8676,1021.1033,999.8726,996.6541,1037.8557,993.3814,999.4253,1007.5180,990.9851,1009.5580,1013.1025,1009.7514,997.6860,1009.6678,1001.3526,1015.3220,1009.0391,997.4432
999.6566,1017.9814,992.2974,993.0513,1024.0933,1026.4955,1008.1240,988.5315,1008.3925,991.9925,991.6073,1021.7639,989.3928,998.7927,1004.1892,994.3920,1003.7134,1005.2455,1000.6577,997.7136,1002.4758,999.2792,1006.1004,997.0417,991.3638
1000.6099,976.3938,1026.0606,1039.7323,990.7256,993.7905,1022.3300,1033.0141,989.7400,1017.6530,1017.4428,967.4248,1021.0453,1002.4588,993.7047,1008.9364,995.4729,993.4595,1002.1829,1004.1474,998.1988,1002.0826,992.4273,1009.8743,1018.1602
1000.0155,1005.9291,1006.5807,1025.1734,1029.3772,1036.5562,1034.1458,1012.0255,1003.5817,1003.4331,1002.4777,1003.6147,1002.3605,1000.2658,1000.7765,999.2770,1001.7267,1002.2838,1003.1252,1000.1781,1002.3106,1000.7957,1002.6793,1004.4012,1002.9011
1000.0311,1003.3889,1006.1792,1019.0234,1020.1871,1025.3398,1024.5110,1009.5034,1002.1757,1002.9989,1002.3355,1001.4212,1002.3550,1000.2764,1000.3359,999.7920,1001.0563,1001.3789,1002.2600,1000.2654,1001.5560,1000.6268,1001.6207,1003.4253,1002.6428
1000.1033,1001.2035,1009.4875,1026.2214,1022.2303,1028.3732,1030.8197,1014.5876,1001.3408,1005.3967,1004.5940,997.9579,1005.0279,1000.5831,999.6822,1000.7481,1000.7118,1000.8578,1002.8451,1000.7633,1001.5912,1000.9525,1001.0205,1005.0283,1005.0420
999.6099,1021.9582,990.3526,998.3924,1035.3520,1040.0368,1018.4936,990.1043,1010.4476,991.7439,990.9832,1025.8757,988.5128,998.6447,1004.9762,993.4017,1004.7096,1006.6103,1001.5944,997.4276,1003.4542,999.3912,1007.6943,997.7585,990.8982
999.9065,1014.9888,1007.1197,1035.8958,1052.5134,1064.9511,1054.3157,1014.2865,1008.2055,1002.4871,1000.9158,1012.7530,999.9963,999.9856,1002.5749,997.0244,1003.8599,1005.2172,1004.9479,999.5013,1004.3285,1000.9630,1006.1030,1005.6673,1001.4831
1000.3117,994.1826,1019.0326,1044.2731,1024.4555,1032.7096,1045.0273,1028.0035,998.5055,1011.9809,1010.9137,987.5045,1012.5535,1001.4560,997.6908,1003.6276,999.4947,999.0590,1004.1596,1002.1947,1001.4054,1001.8018,998.9428,1009.1637,1011.6963
1000.0589,1000.0999,1004.6517,1012.7412,1009.9937,1012.9236,1014.5593,1007.3107,1000.4239,1002.8035,1002.4304,998.4470,1002.6981,1000.3118,999.7360,1000.5088,1000.2439,1000.2735,1001.3497,1000.4275,1000.6994,1000.4770,1000.3291,1002.4908,1002.6510
