1200.0025,1200.0227,1199.9652,1200.3222,1200.5360,1200.4619,1200.9597,1200.2049,1199.6980,1200.6394,1200.0421,1200.5057,1200.6800,1200.0760,1200.2926,1199.9629,1199.9574,1199.9483,1200.0213,1200.3742
1200.1768,1201.2172,1199.5050,1219.9632,1249.9581,1264.7098,1275.2290,1225.3180,1194.4453,1232.9348,1223.1075,1232.2497,1254.9561,1228.7652,1224.3282,1210.0373,1204.8112,1198.6261,1202.8993,1220.0119
1200.2867,1201.7901,1202.0744,1234.4120,1325.6597,1314.4777,1323.0506,1263.9531,1202.0760,1242.1046,1236.2032,1245.9171,1282.5067,1243.5356,1240.4272,1217.4142,1211.2615,1199.4844,1204.4216,1226.4004
1199.8675,1198.1567,1205.7394,1179.8274,1205.7229,1244.1629,1183.2832,1221.6867,1249.7518,1147.6625,1240.6932,1170.5417,1190.5452,1249.7726,1195.9928,1230.4808,1219.2698,1207.0939,1202.3291,1170.2483
1200.0099,1198.9800,1205.2072,1193.6206,1243.1122,1321.4589,1285.5003,1252.1950,1256.7253,1174.3274,1283.1151,1200.8991,1268.4561,1312.7712,1223.0263,1256.7233,1230.1832,1206.8708,1207.2879,1186.5123
1200.2964,1203.1153,1192.8931,1239.7082,1230.5355,1194.4848,1286.2594,1197.3692,1141.0987,1291.5721,1171.4471,1261.3610,1259.0163,1168.6032,1223.9658,1174.3816,1181.6624,1190.7112,1199.7544,1251.9469
1199.8606,1198.0716,1206.9598,1180.2661,1221.1508,1244.8355,1163.4201,1224.2976,1250.9812,1141.2551,1236.3678,1166.1516,1174.4366,1238.8555,1193.0488,1226.4528,1218.8808,1207.6961,1201.4027,1166.9108
1200.3986,1202.6910,1193.6641,1238.5722,1236.2226,1395.5907,1549.4380,1264.7963,1204.0800,1304.9986,1310.9674,1300.6231,1462.4867,1374.2742,1282.9249,1269.1197,1225.8192,1196.3109,1215.0334,1259.3151
1200.0120,1198.8067,1205.8063,1192.5828,1247.5142,1349.3509,1310.0945,1261.9711,1268.0889,1171.7512,1303.6423,1203.3847,1288.8254,1341.3167,1229.4666,1270.3786,1236.8628,1208.0673,1209.1708,1185.2423
1199.7337,1195.4057,1214.1565,1152.3662,1219.2755,1411.2643,1273.9214,1287.9416,1357.5518,1084.5301,1372.9807,1148.2309,1268.6752,1432.5492,1218.3228,1323.6651,1269.0489,1219.7902,1213.0523,1133.6018
1200.5274,1204.6152,1188.6898,1261.5533,1243.3759,1306.7411,1542.0860,1243.3735,1150.4379,1359.7958,1242.5648,1324.5539,1446.0224,1287.5971,1278.9008,1223.6774,1200.2117,1188.8027,1210.3295,1288.8450
1200.0843,1199.6927,1202.2539,1201.4544,1226.6406,1338.8326,1350.7721,1256.2521,1248.0543,1201.5652,1290.6779,1220.6341,1315.9435,1329.6246,1238.3169,1261.0182,1230.6994,1204.6261,1209.5095,1201.4063
1200.2181,1201.7585,1195.9520,1224.0795,1221.0500,1267.0698,1346.2059,1225.2557,1187.1423,1260.3209,1230.7741,1250.6583,1307.7984,1252.1503,1236.5021,1217.6859,1204.8248,1196.3118,1205.3789,1234.1624
1199.9486,1198.0438,1206.6867,1182.3823,1222.4504,1371.0434,1325.7774,1269.4575,1289.7180,1156.2155,1323.8450,1193.2697,1301.3905,1371.0453,1232.0322,1285.9034,1246.0137,1210.4165,1211.1380,1175.3527
1200.1202,1200.9570,1198.6124,1214.1065,1223.3868,1232.3797,1260.3344,1214.5264,1192.0158,1228.4714,1210.7274,1224.1565,1243.4199,1216.9160,1216.9285,1204.8700,1201.3099,1198.2079,1201.9931,1216.5922
1199.8987,1198.7199,1203.7951,1185.5809,1201.1221,1221.3902,1178.3436,1210.9043,1231.2181,1163.0631,1222.0631,1177.8263,1185.6388,1225.5975,1194.6102,1216.9542,1211.3404,1204.6204,1200.9781,1178.9728
1200.0515,1200.0893,1200.0705,1202.7442,1208.1752,1253.5863,1269.9385,1220.6760,1214.6510,1208.0931,1235.4860,1213.4478,1254.1336,1252.4959,1217.2172,1223.9276,1211.0599,1201.0808,1204.0396,1204.7391
1200.0470,1200.4437,1198.8260,1205.5688,1202.5405,1207.2556,1224.7736,1202.0087,1193.7673,1214.3288,1201.9595,1210.8140,1218.3292,1204.9075,1206.2465,1200.5664,1199.1952,1198.7920,1200.7074,1208.1441
