1384.0135,1383.9387,1383.9528,1384.0075,1384.1369,1383.9629,1383.9645,1383.8434,1384.0932,1384.1624,1383.9074,1383.8339,1383.9997,1384.0629,1384.0226
1384.0013,1383.9942,1383.9956,1384.0008,1384.0134,1383.9966,1383.9966,1383.9851,1384.0090,1384.0155,1383.9912,1383.9842,1384.0001,1384.0060,1384.0022
1383.9863,1384.0624,1384.0481,1383.9925,1383.8613,1384.0378,1384.0361,1384.1592,1383.9054,1383.8350,1384.0943,1384.1690,1384.0005,1383.9361,1383.9771
1383.9874,1384.0578,1384.0446,1383.9932,1383.8731,1384.0351,1384.0334,1384.1469,1383.9128,1383.8479,1384.0869,1384.1559,1384.0004,1383.9411,1383.9788
1384.0021,1383.9905,1383.9930,1384.0016,1384.0233,1383.9944,1383.9945,1383.9754,1384.0151,1384.0260,1383.9855,1383.9739,1384.0003,1384.0100,1384.0037
1384.0180,1383.9182,1383.9371,1384.0101,1384.1835,1383.9507,1383.9526,1383.7910,1384.1247,1384.2171,1383.8765,1383.7782,1383.9999,1384.0841,1384.0302
1384.0339,1383.8530,1383.8982,1384.0356,1384.3990,1383.9196,1383.9150,1383.6169,1384.2494,1384.4145,1383.7807,1383.5957,1384.0177,1384.1624,1384.0610
1383.9972,1384.0552,1384.0743,1384.0482,1384.2021,1384.0682,1384.0244,1384.0702,1384.0310,1383.9905,1384.0669,1384.0830,1384.0620,1384.0001,1384.0090
1384.3990,1382.6051,1383.0334,1384.4252,1389.8541,1383.4001,1383.0695,1379.5673,1387.0339,1389.0166,1381.4997,1379.3457,1384.2928,1385.9192,1384.7317
1383.1624,1389.8348,1390.3212,1385.9431,1387.2316,1390.5668,1387.0619,1396.5314,1381.6988,1375.1038,1394.1373,1398.3843,1389.5207,1381.3586,1383.9119
1385.2790,1382.2517,1395.3347,1401.5552,1447.1357,1396.7261,1384.5081,1384.7143,1411.7132,1404.2314,1398.8135,1389.1324,1414.8480,1397.5358,1393.5195
1381.6670,1404.4364,1429.3666,1424.8881,1481.9735,1422.0268,1399.3654,1441.6365,1407.0722,1366.9300,1442.7420,1452.4415,1437.9438,1386.4532,1393.2172
1391.0910,1356.7412,1423.8819,1442.5523,1649.2887,1533.6069,1379.6385,1439.8331,1597.7087,1487.3589,1607.8094,1512.6930,1744.8029,1505.3630,1483.0414
1380.4766,1401.6431,1403.9763,1389.6248,1368.8775,1403.3514,1395.1309,1435.0319,1370.3837,1344.0011,1423.8131,1441.8153,1403.7020,1372.2782,1382.7892
1375.8995,1424.1423,1426.1548,1392.9934,1338.4516,1425.9687,1408.6900,1499.3579,1348.9816,1292.4865,1471.2069,1514.6918,1420.9549,1355.3726,1379.5631
1391.3598,1354.5795,1415.7348,1435.6671,1616.4114,1511.7759,1377.0638,1418.3074,1583.1507,1488.2414,1572.0035,1484.4724,1699.6776,1495.6772,1473.3361
1378.6510,1411.5977,1444.1893,1415.3566,1437.6659,1506.1405,1407.1353,1539.4245,1443.3622,1329.1992,1597.7025,1597.5673,1602.1043,1411.2463,1428.2492
1390.1437,1357.7039,1383.5815,1405.1234,1503.6868,1420.2124,1372.4204,1356.4300,1479.8628,1464.6098,1426.5551,1377.5980,1493.8495,1440.4274,1421.9469
1381.2265,1397.1836,1400.2560,1387.8852,1372.7106,1407.9823,1392.7490,1430.4688,1379.9572,1352.2418,1429.6613,1440.5266,1417.0029,1379.1892,1387.5973
1384.6126,1382.1206,1395.5380,1395.5831,1424.9631,1417.1221,1385.3250,1405.6086,1421.3793,1394.2640,1435.9725,1422.3771,1455.4619,1404.4650,1402.8922
1383.8156,1385.4715,1392.9012,1390.7166,1402.4676,1404.1983,1386.2697,1402.6749,1401.7370,1383.4979,1417.1874,1412.6670,1424.5656,1393.0813,1393.8130
1384.0815,1383.9240,1387.2822,1387.0629,1393.7646,1392.0422,1384.5640,1390.0253,1392.6016,1385.7485,1396.8049,1394.0476,1401.0034,1388.5674,1388.3899
1384.6097,1381.7042,1386.4007,1388.4051,1402.4618,1392.3983,1383.3967,1385.2363,1398.0458,1392.4078,1395.7214,1389.5822,1404.1364,1391.8719,1390.1136
1383.5685,1386.0766,1386.4332,1384.6025,1382.0343,1387.0496,1385.3440,1390.6100,1382.8667,1379.0113,1389.9323,1391.8068,1387.7543,1382.9108,1384.2163
1384.5054,1381.7999,1383.5457,1385.3991,1392.5486,1385.8167,1382.9544,1380.7875,1390.5791,1390.3953,1385.6655,1381.9885,1390.5040,1387.9837,1386.4925
1383.9454,1384.3074,1384.4475,1384.2360,1384.1849,1384.4533,1384.2057,1384.9156,1383.9669,1383.4117,1384.8311,1385.0748,1384.5891,1383.8879,1384.0516
