798.2512,799.3482,798.4917,804.3009,797.4466,795.7760,798.5483,800.4942,799.5222,801.4537,796.9107,797.8436,801.7031,800.1666,798.4737,798.6011,799.0653,799.0574,798.9961,798.8248
801.2223,798.5086,802.5942,786.3000,805.9455,809.6236,802.0776,795.3851,797.7258,791.9098,805.7331,803.8968,792.2662,796.6290,800.8952,800.3576,798.9272,798.8593,799.0755,799.5942
797.9920,800.6167,802.1596,806.6896,797.7862,795.0620,798.3844,801.0147,799.7062,802.4082,796.1679,797.3347,802.6267,800.5120,798.3606,798.4555,799.0834,799.0775,798.9915,798.7596
800.5781,799.1399,803.8001,795.1780,807.9695,808.2058,804.4735,797.9370,798.6111,794.1705,804.7502,805.3077,796.5534,799.3989,800.9475,800.3003,799.1799,798.9558,799.1770,799.5668
794.4103,808.8838,825.7413,864.4083,816.6727,790.9517,814.7156,817.1000,805.1018,815.8219,791.5686,807.2551,829.4824,817.7616,799.5044,798.3970,800.6806,799.6698,799.6530,798.7197
803.3379,798.1711,807.3690,782.9733,819.1111,822.5480,810.7752,794.5664,797.4114,785.5371,813.9087,813.6044,789.9512,798.0255,803.7046,802.2400,799.2634,798.8224,799.3636,800.4139
796.0218,802.0271,803.2244,827.5439,798.6721,788.6130,801.0753,806.8066,801.7104,809.1720,791.8409,797.7016,812.7185,806.1461,797.7018,797.8114,799.5355,799.2961,799.1302,798.4732
800.4331,802.4168,818.1503,826.8864,832.7351,817.8029,822.8739,806.9172,801.6368,795.8576,809.8640,821.3321,810.6953,811.5392,804.3764,802.1388,800.5079,799.2847,799.8752,800.3583
809.6795,797.9740,836.3023,873.1699,943.0145,897.7423,910.5659,824.1511,807.2265,770.2537,860.5967,907.0782,832.0688,846.7468,824.4975,815.0920,805.1826,799.8879,802.8508,805.9728
797.0497,804.2847,831.6657,1017.3780,939.3661,848.9603,926.8281,861.1733,819.9166,812.2204,830.6963,906.6970,897.9291,883.4969,819.5190,810.7544,807.9742,801.2491,803.6846,804.0677
786.9595,806.7072,805.2783,976.0551,829.5076,770.0522,840.5012,846.7917,815.2749,842.5165,779.7962,822.4199,881.3433,850.4432,799.1117,797.5752,803.5341,800.7602,800.7885,798.3401
807.9783,798.3503,820.0327,764.4830,840.7112,848.5604,822.7881,789.6082,795.5757,771.4962,829.8305,828.5302,779.8419,796.3376,808.6569,805.6010,799.4769,798.6202,799.7151,801.8793
795.4157,802.6917,811.6125,903.5922,848.2949,806.6062,845.3196,828.8437,809.0898,813.5045,803.2415,835.6345,847.8104,835.9956,805.0687,802.0535,802.7348,800.0942,800.8053,800.3092
796.1211,801.7425,808.9317,890.7863,843.9032,807.4648,842.1885,825.5474,807.9896,810.9051,804.1465,833.3768,842.0906,832.3116,804.8137,802.0384,802.4023,799.9743,800.6663,800.3054
802.0204,798.5613,805.4787,789.7680,814.5176,815.9746,808.3979,796.4676,798.0839,789.6682,809.7242,810.2176,793.5605,799.0996,802.5017,801.3822,799.2698,798.8970,799.2994,800.0392
793.5943,802.3685,802.7129,884.8075,820.1189,789.0848,824.4705,823.3133,807.2972,818.5098,792.3903,815.4593,839.9681,826.0980,800.2288,799.0600,801.5049,799.9015,800.0562,799.0081
803.5895,797.4009,804.4396,772.4469,812.7117,820.7616,805.1532,791.4698,796.3402,784.3857,812.8944,809.0036,785.0385,794.0146,802.8418,801.7844,798.8373,798.7062,799.1494,800.2190
796.8271,800.0457,797.9946,817.9718,796.9983,790.7022,799.9138,804.3821,800.8672,806.2655,793.6071,797.5803,808.4960,803.8286,797.8634,798.0719,799.3478,799.2046,799.0732,798.5909
