916.7772,917.1034,916.8359,918.4664,916.4598,916.0068,916.7945,917.4114,917.1443,917.7254,916.3568,916.5943,917.7522,917.3015,916.8311,916.8741,917.0144,917.0159,916.9962,916.9447
917.9408,916.6367,917.9592,911.1115,919.5116,921.2998,918.0256,915.3397,916.4165,913.9611,919.7640,918.8441,913.9461,915.8267,917.7449,917.5472,916.9503,916.9357,917.0220,917.2399
917.1067,917.4066,918.9992,920.7563,920.7020,918.9485,919.9300,918.1148,917.3713,916.8391,918.1415,919.6082,918.6705,918.6413,917.6014,917.3465,917.1919,917.0411,917.1077,917.1502
923.4646,919.1607,941.7482,902.9532,955.6995,955.6264,939.4958,912.6952,915.4571,897.5847,940.6740,943.0191,907.1744,918.6971,925.0943,922.3298,917.7438,916.8226,917.7254,919.3177
915.7878,923.0379,959.4595,1158.6554,1086.3979,981.0439,1062.4330,986.3571,940.0954,928.6594,956.0233,1042.0727,1026.9924,1011.8652,941.5036,930.9708,927.1542,919.4953,922.3464,923.0339
905.9819,922.2160,909.8193,1000.6083,895.6457,871.0126,911.6645,939.9781,924.9619,954.0473,886.9466,901.1385,958.7707,935.2499,909.4697,911.2497,918.0579,917.8724,916.9918,914.4697
928.1311,914.0784,937.1335,887.0538,977.5601,981.6660,954.7580,909.0320,914.0922,883.2217,957.8419,961.5055,899.2183,919.2672,930.3476,926.0826,918.2029,916.6706,918.2128,920.9551
915.3524,919.5578,925.0289,957.1838,935.3012,918.8435,933.6266,928.5521,920.9246,923.4688,917.6269,929.7824,935.8967,930.9222,919.0711,917.9388,918.3946,917.4274,917.6575,917.3998
907.4932,921.2629,910.3596,991.7946,900.5828,877.9873,914.2482,937.6677,924.1610,948.9311,891.5816,904.9743,954.3426,933.9758,910.8261,912.2383,918.0486,917.7844,917.0659,914.9042
923.9800,914.4843,925.9395,885.4665,944.5270,952.9818,932.3340,908.2629,913.8822,895.1507,939.9745,937.4791,899.9987,913.2017,923.8732,921.8463,917.1732,916.6536,917.4516,919.1176
922.1304,917.4408,937.0335,944.7099,977.5781,959.8100,961.0497,925.5162,919.8158,902.7098,943.6813,960.9483,927.8188,935.1100,927.9734,923.9383,919.4386,917.2980,918.5633,920.0111
907.1104,922.1040,914.2188,1013.4940,912.7784,881.7280,925.3687,943.8724,926.2203,950.8948,893.8264,914.1009,964.3341,941.9752,912.5754,913.1956,918.8874,918.0074,917.4930,915.3191
923.5064,915.0654,925.9898,881.0537,937.7778,948.4648,926.5750,906.7382,913.3711,896.4159,936.9774,931.9368,897.8837,910.4886,922.6219,921.0345,916.8308,916.5987,917.2440,918.7649
911.9168,919.3019,913.1003,951.8162,905.1765,894.7342,912.7526,926.6654,920.3753,933.7543,902.5323,908.1570,934.6911,924.2138,913.2190,914.1699,917.3610,917.3711,916.9293,915.7568
920.6977,916.0305,924.4116,913.2833,941.6836,940.1483,933.8225,916.3307,916.6976,905.8063,931.7327,935.4301,914.1135,920.5145,922.1862,920.4637,917.7056,916.9629,917.5671,918.5097
915.5728,918.3758,920.7658,949.7479,930.7065,917.7016,930.4424,926.4858,920.2427,922.4801,917.2624,927.2386,932.5515,928.4291,918.5469,917.7140,918.1391,917.3523,917.5337,917.3037
917.2801,917.6462,923.5026,949.7286,943.5017,928.9951,939.9327,926.9126,920.3372,917.2997,924.5375,937.1686,932.2815,931.0532,921.1951,919.4764,918.5761,917.3615,917.8556,918.0727
