726.9999,726.9999,726.9998,727.0001,727.0000,727.0001,726.9999,727.0001,727.0001,727.0002,727.0000,727.0001,726.9999,727.0000,727.0000,726.9986,727.0064,726.9965,726.9980,727.0045,726.9817,726.9924,727.0347,726.9513,726.9964,726.9341,727.0666,726.9559,727.1564,726.9983,726.9716,726.8719,727.0370,727.0978,727.0659,726.8176,727.0722,726.9879,727.0858,726.8738,727.1143,726.8960,727.0732,727.0040,726.9596,727.0251,726.9963,727.0104,726.9665,727.0120,727.0319,726.9741,727.0025,727.0101,726.9870,727.0019
726.9997,726.9998,726.9995,727.0005,726.9999,727.0004,726.9998,727.0005,727.0005,727.0006,726.9999,727.0005,726.9998,727.0002,727.0000,726.9952,727.0226,726.9877,726.9930,727.0161,726.9371,726.9750,727.1249,726.8337,726.9925,726.7749,727.2333,726.8469,727.5490,726.9976,726.9057,726.5573,727.1347,727.3431,727.2327,726.3626,727.2548,726.9594,727.3003,726.5595,727.4002,726.6369,727.2564,727.0140,726.8588,727.0878,726.9871,727.0364,726.8830,727.0422,727.1116,726.9096,727.0089,727.0352,726.9544,727.0066
727.0022,727.0015,727.0036,726.9969,727.0007,726.9976,727.0014,726.9965,726.9966,726.9963,727.0008,726.9968,727.0013,726.9989,727.0000,727.0321,726.8511,727.0836,727.0469,726.9044,727.4508,727.2195,726.2583,728.2023,727.1740,728.6205,725.4584,728.0557,723.4063,727.1014,727.7450,730.0772,726.2492,724.7444,725.5120,731.2577,725.3746,727.3107,725.0161,729.9531,724.3523,729.4324,725.3037,726.9110,727.9448,726.4184,727.0867,726.7596,727.7805,726.7284,726.2635,727.6038,726.9424,726.7672,727.3036,726.9568
727.0053,727.0036,727.0084,726.9927,727.0016,726.9943,727.0032,726.9919,726.9919,726.9913,727.0020,726.9925,727.0030,726.9975,727.0000,727.0752,726.6510,727.1947,727.1095,726.7662,728.0377,727.4856,725.2352,729.7849,727.3660,730.7588,723.3933,729.4532,718.5978,727.2092,728.7032,734.1776,725.1785,721.7238,723.4986,737.0021,723.1699,727.7110,722.3610,733.9246,720.8154,732.7014,723.0336,726.7902,729.2116,725.6388,727.2025,726.4370,728.8271,726.3612,725.2751,728.4132,726.8646,726.4547,727.7107,726.8985
726.9853,726.9899,726.9767,727.0205,726.9957,727.0159,726.9910,727.0227,727.0226,727.0245,726.9945,727.0211,726.9919,727.0077,727.0021,726.7985,728.1717,726.7807,726.7623,728.7262,729.1302,734.0398,749.0000,738.0022,750.5499,741.2393,738.1263,726.3559,759.0485,743.8283,745.1344,731.7697,758.3833,745.5713,746.9885,701.8029,749.1614,732.5757,741.3270,712.0199,745.3257,714.4854,738.9611,728.3743,722.1943,731.0076,726.6978,728.7487,722.5003,730.4521,732.4880,723.7697,727.6412,728.7150,725.1650,727.4425
726.9995,726.9996,726.9992,727.0008,726.9999,727.0006,726.9997,727.0008,727.0008,727.0009,726.9998,727.0008,727.0000,727.0010,727.0012,726.9976,727.1367,727.1847,727.0410,728.2101,730.1049,732.1787,735.5117,735.9666,739.0039,738.7250,727.9352,730.6052,732.0239,735.4224,738.1637,739.1812,741.4524,729.3093,732.8115,727.1315,733.8215,731.0433,728.1442,728.3871,727.9980,728.0474,727.7921,727.4161,727.4393,727.2302,727.1115,727.1505,727.1332,727.9244,727.5452,727.2043,727.1527,727.1491,727.0017,727.0925
726.9758,726.9834,726.9615,727.0337,726.9929,727.0262,726.9851,727.0373,727.0372,727.0403,726.9909,727.0347,726.9864,727.0122,727.0021,726.6618,728.7877,726.3995,726.5569,728.9956,726.8309,732.2805,751.1900,731.5223,748.2398,732.3936,744.7208,721.0297,774.1294,741.7291,740.4273,717.3104,757.7185,755.1619,753.0126,684.4393,754.7606,730.6132,749.8431,699.5801,756.8785,704.1947,746.2452,728.6792,718.1151,733.4772,726.3086,729.7568,719.1730,731.4633,735.5775,721.1674,727.8640,729.6888,723.8694,727.6124
727.0057,727.0039,727.0092,726.9922,727.0018,726.9939,727.0036,726.9913,726.9914,726.9908,727.0024,726.9923,727.0043,726.9988,727.0071,727.1105,727.3250,728.2734,727.3151,728.6665,745.2278,756.5647,789.2135,802.8919,821.0729,826.4638,726.2272,750.1695,744.9473,792.5221,817.9733,827.2554,819.6109,734.4057,758.5078,745.3758,761.6905,754.0905,726.0453,749.7358,723.0191,745.2457,725.3824,729.6551,734.3950,726.2255,728.1878,726.9997,731.0530,732.2477,727.3230,731.1565,727.7921,727.1031,728.3134,727.4617
727.0563,727.0386,727.0900,726.9218,727.0169,726.9393,727.0349,726.9133,726.9137,726.9069,727.0216,726.9203,727.0340,726.9749,727.0109,727.8534,724.4236,730.7826,728.4617,726.2956,765.2628,777.6510,814.5228,885.0166,892.2927,940.1954,694.0264,786.8557,681.4614,840.3098,899.6319,983.1993,855.2810,692.6897,746.9094,855.9595,745.3166,779.2053,684.9160,832.8473,667.4960,812.3766,689.7680,729.5245,759.7023,713.6822,730.7935,721.9791,750.3400,729.9855,712.1592,746.7779,727.0985,722.3188,735.5748,726.8583
727.0043,727.0029,727.0069,726.9941,727.0014,726.9954,727.0027,726.9934,726.9935,726.9931,727.0018,726.9942,727.0032,726.9989,727.0050,727.0828,727.2389,727.9418,727.2263,727.9177,739.8340,747.1877,773.5163,782.7681,797.8681,801.5355,726.3821,743.2474,739.8661,775.7548,793.5547,804.8316,788.6780,732.3549,751.4419,740.8115,750.4762,747.8813,726.1430,744.2004,723.9423,740.7631,725.7417,728.9634,732.5669,726.4097,727.8903,726.9938,730.0501,730.9561,727.1826,730.1245,727.5917,727.0695,727.9889,727.3445
