945.2521,944.8482,944.5944,946.1667,943.2110,945.5229,946.9699,944.3943,945.3659,944.0364,945.4627,944.4734,945.3146,944.4070,945.8404,945.0268,945.2399,943.7801,945.6345,945.5931,943.8957,945.0156,944.4787,944.9114,945.5493
943.3090,946.0370,948.3175,937.8135,957.8871,941.7971,932.2449,949.5450,943.1134,951.5854,942.0936,948.7441,942.9427,949.0266,939.4523,944.9146,943.8191,953.7069,940.9487,941.2878,952.8125,945.1121,948.5754,945.7831,941.3680
946.1734,944.4307,946.3129,953.2568,940.5216,948.6201,955.4444,944.2402,949.1561,941.0923,947.8755,943.7221,946.6543,942.5069,949.1024,945.5425,947.9198,941.4470,948.6607,948.7118,941.5459,945.9761,942.9530,945.3604,947.6557
945.4249,946.5930,1022.4144,1084.4822,1131.0614,1044.5315,1080.7664,1081.9407,1108.3327,957.7312,1015.4651,961.7424,961.3424,948.6840,976.7048,970.7156,1082.2015,1091.9372,1016.4577,1040.3948,1049.8958,1014.2465,959.2088,1006.5922,967.4179
945.3770,944.9578,950.7971,955.3674,952.8527,950.5535,954.3298,951.0422,954.4557,944.6292,948.9723,946.3227,946.2969,944.5084,947.6061,946.4571,952.3001,950.3956,949.3102,950.2519,948.8579,948.3748,945.1390,947.8521,946.7342
943.4693,946.2850,962.6463,966.9787,998.3928,963.5136,963.2982,978.4956,979.8927,953.9910,958.2112,951.6469,946.7297,949.5972,946.9352,950.7277,975.4450,985.4341,957.4514,962.7408,976.4035,960.3326,951.5863,959.5308,946.6996
947.8764,943.5528,951.5326,976.4729,950.3019,963.6668,985.5431,955.4977,971.1196,936.1281,959.5632,941.8652,950.7355,938.9551,958.6991,948.8158,966.4273,950.0697,961.7095,964.1473,946.7625,954.2226,941.1604,952.1013,954.1286
944.7045,945.9179,976.2239,1009.6578,1032.7896,992.3028,1009.2460,1011.5121,1025.9090,952.5235,978.9760,952.5754,952.4929,947.7132,958.9529,957.6433,1012.2943,1017.3591,979.4549,990.6321,998.1605,977.8758,952.8361,975.2320,955.1656
941.4458,947.4780,964.0682,955.3610,1008.2290,957.0211,944.4554,980.4003,973.5592,961.5294,952.7189,955.6975,943.8291,954.3110,939.3536,949.9296,970.0808,991.9980,950.6086,955.5729,982.9017,958.3817,955.4783,958.7171,941.7146
944.7278,947.0690,1030.1205,1127.6035,1208.2651,1083.7349,1138.6725,1137.4891,1182.8574,963.8006,1045.8304,962.6365,967.1359,951.0916,988.0483,981.1676,1146.9241,1157.5192,1047.4176,1080.8420,1100.0886,1041.6035,966.0244,1033.0583,976.0886
952.2092,940.9685,944.9525,1003.3777,926.5209,977.6497,1028.9325,950.9907,985.8418,920.2961,971.2865,932.7728,956.9537,929.0072,974.9967,950.4889,977.6378,935.8473,976.6197,979.4200,932.9066,957.6420,932.9296,953.5742,964.8732
944.0067,945.7377,952.1171,951.3560,966.3741,950.6832,947.9899,958.0488,956.8571,949.9299,948.7756,948.4525,945.0541,947.7043,944.1110,946.9952,955.0978,961.3293,948.2183,950.1378,957.9017,950.2969,948.2770,950.2543,944.5790
945.0100,945.0466,947.1844,949.5510,951.1368,948.3829,949.7839,949.5439,950.7004,945.4217,947.4881,945.4657,945.5744,945.1212,946.1183,945.9053,949.8549,949.9441,947.5413,948.3176,948.6688,947.3582,945.4962,947.1443,945.8022
947.5385,943.7258,951.4055,976.4869,954.7085,964.7605,985.5597,958.5238,973.3453,937.4268,960.3350,942.1280,950.5941,939.7168,958.2075,949.1866,968.5699,954.2071,962.2826,965.2318,949.9961,955.4028,942.0301,953.3684,953.8903
942.3496,946.7607,955.8421,945.0751,981.6541,948.4641,936.8696,963.7864,956.5993,956.5382,946.7190,952.1475,943.2028,951.6937,939.0577,947.1758,955.6053,971.5866,945.0474,947.5259,966.9369,951.1712,951.9428,951.7051,941.2881
945.1578,944.9662,947.3403,951.0870,951.2753,949.3479,951.8690,950.0746,952.0170,944.9402,948.2448,945.2343,945.8678,944.7988,946.8257,946.0958,950.9410,950.1966,948.4089,949.3146,948.7409,947.8258,945.2890,947.5127,946.2794
