974.0102,973.9938,973.9822,974.0459,973.9260,974.0206,974.0790,973.9746,974.0138,973.9608,974.0184,973.9782,974.0126,973.9759,974.0339,974.0009,974.0090,973.9498,974.0253,974.0236,973.9546,974.0002,973.9788,973.9961,974.0221
974.0077,973.9954,973.9882,974.0366,973.9473,974.0168,974.0610,973.9829,974.0127,973.9709,974.0147,973.9841,974.0097,973.9821,974.0258,974.0011,974.0086,973.9643,974.0199,974.0189,973.9675,974.0011,973.9843,973.9979,974.0169
974.9477,973.4599,973.4579,979.1975,968.2707,976.2488,981.7223,972.2166,975.9708,970.5197,975.8977,972.3794,975.2345,971.8311,977.2127,974.2040,975.3082,969.8884,976.5456,976.4398,970.2279,974.2674,972.1288,973.8374,976.0878
976.0610,973.8913,1007.9204,1005.8950,984.5376,980.8430,989.4096,977.2299,986.3822,970.6370,977.3634,983.9891,977.1643,971.1340,979.9987,976.0748,979.3457,969.8289,978.7901,978.4191,970.3538,976.4543,971.9612,974.4725,977.2119
972.9641,976.9537,1053.2643,1017.1241,1035.2134,977.9710,965.9427,994.6553,993.9479,987.3806,971.8959,1006.0697,974.0713,980.5228,968.9761,977.9598,981.3671,992.2532,971.3351,971.5949,990.7299,979.2221,980.8678,977.4082,969.3426
983.3770,970.7618,1044.3429,1139.9277,1071.1238,1065.3613,1156.6750,1049.8468,1125.0905,953.2363,1043.3918,980.8509,998.1189,957.4728,1027.8544,996.0063,1096.3687,1035.4242,1051.7426,1065.2046,1017.5830,1025.3419,967.9564,1016.0461,1009.4914
967.9793,978.8927,1031.2114,1044.8145,1146.5808,1028.8640,1020.0860,1084.0124,1086.7914,1007.3667,1011.3645,999.6727,977.7721,991.5464,974.3377,991.8845,1066.4472,1107.1938,1008.4405,1024.2725,1077.6483,1019.5511,997.3521,1018.7487,975.6979
975.4174,973.6563,993.3619,1019.5848,1020.6884,1006.1223,1025.9334,1010.3890,1025.1800,972.7959,998.0233,975.8507,980.6218,972.0207,988.2042,981.9957,1017.7406,1010.7808,999.3433,1005.9857,1000.2966,994.8138,975.6214,992.1778,983.8094
977.6249,973.7943,1049.5786,1190.4452,1193.0970,1123.8624,1209.0218,1157.3321,1226.8209,977.8438,1082.9270,984.6744,1001.4725,971.0222,1030.0164,1011.2186,1180.9179,1163.1221,1088.1174,1120.4683,1108.9698,1069.6288,987.0912,1060.5651,1013.6967
972.3866,976.1714,1025.8823,1077.8750,1130.7555,1051.4589,1074.1320,1089.0880,1111.1084,990.7928,1029.2943,988.6189,985.2210,981.1233,993.5980,995.2086,1087.8463,1102.6186,1029.4599,1048.3042,1069.4900,1028.9800,989.4691,1025.3113,988.6511
975.3659,973.5015,985.1204,1009.5140,1001.6592,998.0519,1014.6596,999.4338,1012.0827,971.6038,991.9044,974.1827,979.2185,971.6804,985.2588,979.7929,1005.4169,998.3317,993.1840,997.8209,990.8793,988.6301,974.3832,986.8719,981.8217
975.6373,973.6345,997.6969,1041.9732,1043.0941,1022.4996,1051.4592,1030.7456,1053.5158,973.5293,1010.1576,976.1531,983.5111,971.9365,993.9771,986.1323,1040.9110,1032.3593,1012.0323,1022.1883,1016.0357,1005.2757,977.3416,1001.9954,988.0552
972.8709,975.0917,993.3454,1007.3952,1035.6293,1000.7907,1006.1272,1016.3860,1022.0277,982.1539,993.3669,980.0822,977.4367,977.8380,979.6132,981.6689,1015.1751,1023.0842,993.0336,999.9614,1011.3201,994.2500,980.7526,993.0140,978.3279
972.3273,975.5886,1000.8722,1010.7085,1052.2252,1003.4050,1006.9338,1023.3117,1028.4044,985.2821,995.2602,983.1519,977.4382,979.4920,979.0925,982.8150,1021.3676,1032.4712,994.5888,1002.4652,1019.2458,997.3629,982.7166,995.8642,977.9617
974.3333,973.9145,977.2419,978.0206,974.4271,975.1346,976.7821,974.2768,975.7238,973.1984,974.7033,974.7472,974.5059,973.4200,975.0814,974.2690,974.9033,973.2354,974.9333,974.9210,973.2657,974.3810,973.5587,974.1188,974.6413
972.8814,975.7905,1024.6784,1048.8201,1102.1495,1031.3920,1045.6603,1060.4828,1071.5897,987.1742,1015.0051,987.2149,982.3649,979.5091,989.1923,989.8004,1057.8939,1070.6579,1014.7110,1029.3318,1045.7018,1016.4267,985.6928,1012.5377,984.9525
976.3831,973.3193,1002.1033,1058.5763,1054.5299,1033.7691,1071.5203,1041.8513,1071.1413,971.9053,1018.5827,975.7658,986.0242,970.5684,999.5660,988.7294,1055.5559,1042.7503,1021.1312,1033.4401,1023.0114,1011.9541,977.2035,1007.7584,991.8995
974.0632,974.8230,1011.6776,1054.8989,1087.2392,1035.4478,1060.7243,1057.4553,1077.9430,981.7405,1019.0996,981.5926,984.1681,976.3085,993.9384,990.2095,1062.7861,1065.4815,1019.9769,1034.4377,1041.4123,1016.8546,983.0465,1013.0258,988.3493
974.5647,973.8990,982.9333,998.5427,998.9392,991.3469,1001.3366,994.4871,1002.4730,973.9824,986.8906,975.0123,977.4047,973.3416,981.0581,978.3932,997.8422,995.0588,987.5399,991.1416,989.2070,985.2215,975.2836,984.0583,978.9726
974.2073,973.9742,977.8062,983.9966,984.5436,981.1344,985.0497,982.5825,985.6797,974.0962,979.2878,974.4797,975.3759,973.7897,976.8368,975.8166,983.8006,982.8686,979.5335,981.0394,980.4172,978.6581,974.5893,978.1863,976.0040
972.3514,975.1715,983.9287,978.9730,1003.9322,979.7580,973.7252,990.7023,987.1600,981.7254,977.6552,979.1977,973.4772,978.3431,971.4370,976.3289,985.6760,995.9357,976.6424,979.0458,991.6173,980.4114,978.8920,980.4696,972.4909
978.0201,972.2298,991.9055,1044.9540,1005.5828,1017.1132,1055.5565,1011.3786,1040.4704,963.6949,1006.1394,972.1370,984.7773,966.2312,998.0440,983.7459,1026.7150,1004.2647,1009.6040,1016.6656,993.2082,997.5773,971.0916,994.0483,990.3958
976.0985,973.4085,995.4132,1036.0727,1021.7971,1013.0625,1040.2993,1016.2828,1039.1423,971.1286,1002.9210,976.5076,982.4692,970.7698,991.7042,983.7229,1026.4147,1014.4177,1005.0567,1012.3361,1002.7356,997.7548,975.1584,994.9787,986.2614
971.8741,975.7845,998.5482,1008.7617,1052.8300,1003.0326,1004.3747,1024.9170,1028.4923,986.7257,994.7910,983.1171,976.9384,980.4311,977.7034,982.8014,1021.1074,1035.0366,993.8485,1001.9004,1021.1872,997.3567,983.5703,996.2375,977.1546
