974.9708,974.9936,975.0782,975.0021,975.5258,975.0630,974.7384,974.5756,975.2983,975.1534,974.9370,975.2501,974.3206,975.3287,974.6942,975.0036,975.1698
974.5912,974.9147,976.1233,975.1158,982.3441,975.4008,971.0848,969.0687,979.1436,977.0345,974.0051,978.1788,965.3906,979.5873,970.6956,974.9407,977.3487
976.1806,975.7638,985.1168,979.7577,977.8157,984.9654,993.6428,995.0750,966.3361,972.3408,980.8187,973.1769,1007.3406,962.6975,988.7041,977.6191,969.0378
973.7756,975.0534,991.5525,978.0777,1057.0592,1116.0514,1037.9726,959.0188,1003.3687,1015.6652,1004.7790,1083.6671,983.7977,998.5657,969.5049,1006.7209,992.2630
974.0668,975.1637,989.4492,978.4121,1033.6047,1056.7437,1010.3636,963.5125,994.4852,999.6535,991.3768,1036.5592,974.6903,990.9689,969.5979,992.6443,986.1018
976.0083,975.4164,978.5195,976.7662,975.2250,1007.3830,1003.2637,990.8598,969.0809,978.3602,985.4763,990.7763,1009.1593,966.1437,987.6534,982.8834,971.6988
973.7361,974.9346,991.2155,976.9352,1079.5797,1225.6115,1092.2405,957.9245,1013.5645,1040.1990,1027.1300,1155.9827,1010.0487,1005.8548,973.7086,1028.9362,999.6692
975.0440,975.2225,984.4766,976.8987,1023.4584,1116.6540,1050.8148,976.8083,989.6437,1008.6390,1007.0099,1070.6366,1014.4714,983.9451,982.5763,1006.0469,984.6990
976.1623,975.3836,979.2547,976.1145,996.0768,1097.6758,1053.0656,992.7587,976.2677,999.0596,1006.4519,1051.6346,1037.9281,970.4523,993.7117,1003.1147,977.2278
976.1296,975.3305,974.9192,975.7228,965.8743,997.7112,999.1436,992.0404,966.4500,975.2866,983.3496,982.4936,1008.9172,964.0738,988.2945,980.5459,970.2633
972.1117,974.4818,987.2487,976.1756,1047.9972,1030.1103,974.7191,934.4056,1010.6024,1002.3800,979.9477,1035.0923,922.8755,1011.6597,947.6134,986.3975,995.5971
978.1843,975.7886,970.4211,975.7164,936.7588,1017.7994,1031.6260,1022.9271,948.3236,970.4033,993.4938,981.7095,1067.0551,943.1304,1011.5986,985.8401,960.2073
974.0348,974.8026,978.0705,975.1687,994.3242,980.8455,968.4235,961.1214,985.3842,981.0337,973.8030,985.9224,953.7859,986.2082,965.1315,975.9751,980.9144
974.6459,974.9427,976.5283,975.2017,982.7717,977.5421,972.8299,969.9699,978.8991,977.3195,974.6624,979.2673,967.3108,979.1256,971.4071,975.4460,977.1936
975.2359,975.0688,975.3324,975.1437,976.2687,990.5692,985.8107,978.5312,974.3234,977.7180,979.2767,984.2007,985.0334,973.4647,978.3145,978.6548,974.8090
975.0882,975.0430,976.1123,975.2087,981.1648,997.5238,988.0303,976.4108,976.5425,980.1224,980.5037,990.1367,983.4266,975.5910,977.1041,980.1918,976.1562
