1200.0002,1200.0002,1200.0004,1199.9997,1200.0001,1199.9997,1200.0001,1199.9996,1199.9996,1199.9996,1200.0001,1199.9997,1200.0001,1199.9999,1200.0000,1200.0035,1199.9853,1200.0114,1200.0056,1200.0037,1200.0874,1200.0940,1200.0200,1200.2399,1200.1613,1200.3147,1199.8423,1200.1570,1199.6648,1200.1094,1200.2153,1200.4806,1200.0931,1199.7804,1199.9083,1200.4663,1199.9089,1200.0834,1199.7975,1200.3388,1199.7219,1200.2779,1199.8238,1199.9953,1200.1084,1199.9391,1200.0108,1199.9756,1200.0869,1199.9816,1199.9263,1200.0684,1199.9956,1199.9763,1200.0332,1199.9964
1200.0029,1200.0020,1200.0046,1199.9959,1200.0009,1199.9969,1200.0018,1199.9955,1199.9955,1199.9952,1200.0011,1199.9958,1200.0017,1199.9987,1200.0000,1200.0419,1199.8072,1200.1127,1200.0624,1199.9313,1200.6552,1200.4172,1199.0432,1201.5735,1200.2308,1202.0975,1198.0094,1201.4420,1195.3660,1200.1302,1200.9866,1204.0570,1199.2170,1197.0746,1198.1250,1205.5362,1198.0070,1200.4462,1197.4372,1203.8386,1196.5618,1203.1596,1197.7998,1199.8861,1201.2269,1199.2449,1200.1130,1199.6891,1201.0162,1199.6533,1199.0501,1200.7841,1199.9265,1199.6980,1200.3943,1199.9445
1199.9916,1199.9943,1199.9867,1200.0117,1199.9975,1200.0090,1199.9948,1200.0129,1200.0129,1200.0139,1199.9968,1200.0120,1199.9953,1200.0042,1200.0002,1199.8812,1200.5682,1199.7317,1199.8397,1200.8295,1199.0430,1200.3753,1203.5561,1196.4002,1200.4362,1194.9946,1205.8877,1196.8712,1214.0955,1200.3300,1198.3626,1190.0125,1205.1581,1208.6443,1206.3728,1184.4220,1207.3080,1199.4264,1207.5617,1189.2694,1209.9766,1191.1309,1206.4025,1200.3751,1196.5412,1202.1814,1199.6901,1200.9113,1197.1388,1201.1184,1202.8217,1197.7812,1200.2337,1200.8790,1198.8750,1200.1714
1200.0336,1200.0230,1200.0535,1199.9534,1200.0101,1199.9638,1200.0207,1199.9483,1199.9486,1199.9444,1200.0127,1199.9521,1200.0197,1199.9852,1200.0007,1200.4851,1197.8343,1201.4330,1200.7576,1200.3235,1209.7782,1208.4092,1192.9233,1222.6727,1208.3556,1230.0517,1177.6234,1219.2249,1149.8675,1205.3863,1216.9113,1254.6205,1199.1366,1167.5984,1181.6917,1265.9551,1181.1254,1207.4642,1171.2485,1246.0002,1161.1914,1237.6812,1175.1204,1198.8862,1214.5124,1191.3805,1201.3663,1196.4790,1211.9261,1196.4659,1189.3374,1209.2198,1199.2304,1196.5743,1204.5824,1199.4042
1200.0015,1200.0010,1200.0026,1199.9982,1200.0009,1199.9986,1200.0011,1199.9978,1199.9981,1199.9978,1200.0007,1199.9981,1200.0028,1200.0054,1200.0040,1200.0430,1200.2023,1201.0677,1200.3648,1210.5790,1217.7355,1227.9129,1220.2289,1223.9684,1228.9739,1227.9105,1201.6047,1219.1473,1210.9994,1218.2382,1231.1287,1237.0569,1254.5652,1203.3198,1218.4293,1206.3797,1226.5254,1213.6785,1201.5018,1207.2936,1199.2664,1205.6024,1200.0873,1200.9794,1202.1235,1199.8443,1200.3958,1200.1726,1201.5889,1202.3052,1201.0753,1201.1882,1200.4088,1200.0911,1200.3746,1200.2164
1199.9609,1199.9732,1199.9380,1200.0547,1199.9888,1200.0424,1199.9762,1200.0604,1200.0603,1200.0655,1199.9857,1200.0568,1199.9803,1200.0246,1200.0152,1199.5050,1204.0181,1200.9439,1199.7101,1210.8385,1230.2338,1261.7139,1336.8077,1315.9462,1374.8138,1350.5984,1234.3297,1230.1919,1326.7550,1326.1920,1355.5715,1319.7218,1428.9333,1266.7523,1298.5763,1142.7847,1319.2518,1249.0461,1244.3588,1177.9961,1252.7697,1180.8286,1235.5934,1207.3069,1193.1915,1211.5584,1200.3858,1205.4642,1190.6718,1216.7887,1217.7803,1194.5548,1202.9121,1205.4410,1195.7767,1201.9036
1200.0577,1200.0396,1200.0924,1199.9199,1200.0175,1199.9377,1200.0359,1199.9111,1199.9115,1199.9047,1200.0223,1199.9186,1200.0356,1199.9756,1200.0157,1200.8954,1197.8358,1204.6506,1201.6400,1200.9651,1249.8473,1268.2716,1333.6544,1407.3522,1434.6667,1482.0940,1168.1026,1273.5097,1169.7324,1359.8648,1432.5509,1531.2482,1380.0786,1172.7004,1247.7481,1333.9546,1240.9598,1273.8054,1158.9264,1317.3704,1139.6699,1294.6205,1163.1926,1204.4853,1236.7553,1186.7598,1204.5441,1195.2664,1225.2832,1207.2602,1186.1718,1221.9806,1200.7521,1195.6509,1209.1459,1200.2480
1199.9794,1199.9859,1199.9673,1200.0288,1199.9941,1200.0224,1199.9874,1200.0319,1200.0318,1200.0345,1199.9924,1200.0298,1199.9894,1200.0129,1200.0062,1199.7323,1201.9343,1200.2787,1199.8088,1205.7812,1211.8363,1224.3360,1255.1528,1241.4915,1268.8044,1254.8550,1217.3055,1209.0768,1256.4684,1247.2514,1257.5202,1246.9242,1278.4216,1231.0480,1245.4219,1167.6465,1247.6133,1220.4670,1222.0527,1184.8452,1226.7620,1186.9547,1217.9115,1203.0340,1195.0953,1205.8961,1199.9471,1202.7310,1194.5796,1207.3499,1208.7664,1196.4262,1201.3035,1202.6756,1197.6249,1200.8574
1199.9326,1199.9539,1199.8928,1200.0937,1199.9800,1200.0728,1199.9586,1200.1038,1200.1033,1200.1119,1199.9747,1200.0964,1199.9618,1200.0329,1200.0045,1199.0540,1204.8984,1198.1468,1198.7180,1204.3141,1196.4615,1209.8986,1260.6876,1204.8641,1249.3283,1205.5895,1249.2284,1180.4922,1330.7789,1234.9528,1227.5819,1163.0514,1275.6301,1277.8713,1268.1377,1083.2051,1272.9608,1206.8635,1263.6614,1123.1692,1283.9975,1136.0284,1253.7195,1204.3768,1174.8918,1218.0050,1197.9742,1207.6025,1178.0486,1211.7792,1223.6558,1183.5552,1202.2922,1207.4191,1191.2464,1201.6388
1200.0854,1200.0585,1200.1361,1199.8812,1200.0255,1199.9078,1200.0527,1199.8683,1199.8690,1199.8582,1200.0323,1199.8781,1200.0495,1199.9598,1200.0008,1201.2292,1194.4806,1203.3925,1201.8216,1196.6776,1220.4519,1213.6723,1184.0051,1260.7707,1224.5415,1282.2667,1143.2300,1244.8412,1075.1887,1216.5136,1245.5840,1342.4863,1188.5036,1119.3883,1151.2349,1374.6441,1146.5161,1217.1851,1127.4562,1320.8396,1103.6532,1298.6154,1137.5689,1197.1755,1237.4925,1178.1907,1203.4948,1191.0035,1230.4757,1190.8701,1172.6883,1223.7181,1197.9940,1191.3030,1211.7182,1198.4685
