991.9935,992.0020,992.0024,992.0194,991.9621,991.9971,992.0039,991.9881,991.9975
991.9853,992.0047,992.0064,992.0445,991.9146,991.9937,992.0091,991.9734,991.9949
992.0128,991.9961,991.9959,991.9622,992.0753,992.0058,991.9925,992.0237,992.0056
992.0391,991.9891,991.9946,991.8840,992.2303,992.0176,991.9774,992.0725,992.0162
991.9860,992.0064,992.0194,992.0427,991.9214,991.9945,992.0098,991.9757,991.9958
991.9951,992.0018,992.0041,992.0153,991.9720,991.9980,992.0033,991.9914,991.9988
991.9907,992.0030,992.0037,992.0280,991.9456,991.9959,992.0057,991.9830,991.9965
992.0022,992.0000,992.0038,991.9938,992.0141,992.0012,991.9991,992.0046,992.0014
991.9927,992.0027,992.0055,992.0223,991.9584,991.9970,992.0048,991.9871,991.9979
991.9950,992.0019,992.0043,992.0152,991.9713,991.9979,992.0033,991.9910,991.9983
992.0166,991.9954,991.9981,991.9507,992.0981,992.0075,991.9904,992.0309,992.0070
992.0229,991.9955,992.0095,991.9336,992.1377,992.0112,991.9883,992.0438,992.0113
992.0664,992.0027,992.1373,991.8178,992.4269,992.0383,991.9774,992.1391,992.0470
991.8561,992.0645,992.2011,992.5279,991.2321,991.9616,992.1351,991.7809,992.0591
992.1866,991.9503,992.0093,991.5942,993.1688,992.1151,991.9528,992.3978,992.2471
990.7330,992.6482,993.3918,997.0079,985.2996,991.8459,993.2833,990.1509,992.8572
994.4822,996.7121,1032.7080,1025.6423,1034.3421,1002.2711,1009.7076,1012.4375,1041.3731
989.6855,999.0593,1043.5453,1050.1931,1008.9800,1003.2506,1016.3627,1010.0602,1049.9481
994.1944,993.1920,1006.9045,1030.3975,1027.9336,1002.5776,1009.3140,1011.8345,1045.1987
990.9088,1003.9867,1077.7308,1019.5353,1012.8068,999.1064,1007.8849,1003.3964,1021.0473
997.7134,992.9171,1033.1859,1160.1237,1116.9106,1030.9671,1062.9595,1067.3570,1213.0681
986.5616,1000.3522,1068.6467,1270.3447,1078.2456,1041.6829,1098.1811,1074.8459,1286.1460
990.5513,995.8358,1044.1319,1222.7227,1087.1370,1035.1980,1081.8082,1066.9884,1252.2268
992.2792,995.9027,1040.1476,1171.2016,1079.1629,1028.3559,1064.0618,1057.0713,1199.7383
992.9801,991.9793,994.3698,995.6528,1001.1584,993.7984,994.1693,996.1733,1000.0110
990.0062,993.5254,1003.6558,1031.9882,996.8653,997.8920,1007.0423,1000.2199,1030.3880
995.9719,994.0522,1032.1145,1137.6229,1093.1924,1025.5916,1053.6067,1056.1407,1177.3454
989.7074,993.2043,997.9405,1015.1938,986.5017,994.3649,1000.0303,993.6808,1009.7493
992.9593,992.3555,1001.0628,1027.5288,1016.1854,1000.1149,1007.0634,1007.2640,1036.7766
992.9825,991.9943,995.4547,1003.5081,1004.7425,995.3954,997.3069,998.9826,1009.0639
993.4250,993.2225,1008.6462,1036.6711,1025.3327,1002.8083,1011.5643,1012.4461,1049.1059
988.0157,994.1084,1002.5616,1027.4165,980.3726,994.9580,1003.9874,992.9707,1017.2560
993.9487,992.7989,1008.0452,1041.0439,1031.2456,1003.7459,1013.4976,1014.6869,1056.5566
991.5026,992.4721,996.2086,1007.1136,995.6694,994.5507,997.8488,995.9727,1007.5203
993.6657,991.8987,996.7633,1008.7156,1012.3112,997.1371,999.8385,1002.7020,1017.7775
990.8493,993.7485,1013.9711,1084.3493,1026.8009,1008.9674,1028.1940,1020.6398,1094.0318
994.6199,992.5131,1012.0317,1070.6053,1048.9417,1010.4434,1025.2323,1027.4929,1093.8190
986.1228,995.8632,1024.6071,1135.7358,1013.9627,1013.9970,1045.0021,1024.5317,1132.5221
995.5797,992.3520,1011.4810,1062.0092,1052.2220,1009.9048,1022.4056,1027.5340,1087.8134
992.1939,992.0538,992.8956,994.0284,994.4540,992.6417,992.9698,993.2971,995.0776
992.6202,991.8497,992.3687,992.3873,996.7092,992.7262,992.5412,993.9342,994.8251
992.9257,991.8681,994.0209,998.7436,1001.9910,994.3275,995.3122,997.0807,1003.3505
991.6950,992.2305,994.1776,1001.4142,994.2860,993.5697,995.6409,994.4326,1001.6719
991.5846,992.1836,992.9732,996.5747,991.1717,992.4865,993.6061,992.4160,995.6742
