974.9771,975.0334,975.0520,975.0050,974.9028,975.1550,974.7360,975.0447,975.6091,974.6480,975.0295,974.6772,975.4950,974.3165,976.4388,974.1208,974.9554,975.2117,975.1790,975.0717,974.4928,975.3827,974.6005,975.2354,975.6995,973.9042,975.5545,974.4863,975.6817,974.7241,975.1498,974.7185,975.0677,974.9640,975.0105
974.6790,975.4688,975.7293,975.0720,973.6139,977.1771,970.9237,975.1943,983.3886,969.5464,975.1401,970.4255,981.9469,965.1460,995.0883,962.6135,974.3409,977.9426,977.4032,975.8694,967.9113,980.3467,969.3600,978.3049,984.7115,959.7316,982.8042,967.8102,984.5838,971.0739,977.0797,971.0497,975.9485,974.4935,975.1460
975.9231,973.6739,973.0345,975.0583,984.9695,971.0231,997.9999,985.9885,959.7802,1003.1837,983.7170,991.6142,958.1023,1010.7564,926.3396,1016.0040,978.6577,969.1397,970.6602,976.0335,998.2719,960.9247,994.0168,965.6711,952.3004,1021.7706,953.0241,996.2738,948.4677,987.7677,969.5290,986.6756,972.3210,976.4858,974.6081
974.0344,976.4289,977.2962,975.7809,981.4498,986.1133,1078.4140,1106.7038,1056.5346,1112.0236,1061.3045,979.1114,1005.4406,1033.4455,1126.4624,975.6147,983.5639,993.8975,1014.5108,1018.6457,955.9460,1001.8017,973.9249,985.5911,1047.5989,933.6085,999.4423,956.4358,1010.1560,981.1005,987.8108,965.8285,978.3758,973.8786,975.8070
974.2639,976.0929,976.7771,975.5568,979.5465,983.3600,1027.7129,1045.1002,1028.4084,1045.6589,1021.9479,975.0071,997.1744,1001.1773,1072.1391,969.4666,980.0181,988.0368,998.6639,999.6872,960.9845,993.4430,971.7632,982.9644,1021.7899,942.8935,993.4428,960.2567,1000.5445,976.1448,983.4456,967.4734,977.4699,974.0642,975.5418
975.7896,973.8576,973.2645,975.0222,982.3704,971.3088,1013.9797,1006.3778,969.1144,1026.7954,995.7321,991.3794,960.8293,1022.0863,946.5134,1016.3068,979.4534,970.7124,976.8301,982.8611,993.7950,964.5654,993.2503,967.0881,962.0796,1014.9019,956.2740,993.6631,953.2492,989.1578,971.4835,985.4508,972.7994,976.3444,974.7311
974.0026,976.4750,977.3570,976.0039,984.9961,988.2344,1153.3667,1194.9420,1099.6485,1224.6491,1114.6039,989.9672,1010.9426,1096.0862,1191.6143,1002.3023,990.7146,1000.2489,1037.2447,1046.3188,955.1701,1009.5179,983.4503,986.3156,1079.5206,933.9919,1000.7438,957.6889,1015.4161,993.3647,992.6443,967.2791,978.8352,974.1133,976.0816
975.0311,974.9681,975.0027,975.4847,984.3341,978.8597,1083.9970,1097.6433,1030.4328,1127.4275,1053.7308,992.7595,982.7330,1064.6817,1054.9988,1015.8261,985.5843,984.2478,1005.9992,1014.0319,977.3565,984.6526,991.0575,975.2675,1015.4858,980.1331,974.9789,978.5826,979.8725,993.2023,981.1974,978.0212,975.4181,975.4462,975.3485
975.9095,973.6836,972.9891,975.2243,986.6966,972.2399,1087.7311,1086.9723,998.9633,1129.8766,1046.8837,1003.7142,962.7230,1085.5298,989.2421,1046.6800,986.0206,974.9577,996.0372,1007.9248,996.5327,968.9398,1004.9758,966.2177,983.9219,1022.8592,953.8766,998.2874,953.3977,1002.3153,974.8399,988.6649,972.7751,976.7921,974.9116
975.8856,973.7131,973.0180,974.9213,980.9350,969.9752,1005.4735,995.5936,961.8956,1016.1432,988.5908,990.9380,957.7951,1018.2095,935.1709,1017.1567,978.7389,968.7295,973.8003,979.4442,995.3544,962.1962,993.6038,966.0556,955.7547,1019.1394,953.9352,995.6226,950.0436,989.0258,970.3916,986.4397,972.4785,976.4664,974.6605
