1199.9508,1198.9327,1204.8429,1190.9606,1228.4104,1252.1524,1201.9307,1227.7703,1236.6975,1166.7102,1235.2134,1185.0911,1202.4295,1241.3645,1202.9436,1224.3373,1215.8654,1205.2434,1202.2196,1181.7288
1200.2246,1201.5561,1200.5934,1228.2553,1288.9757,1284.9885,1299.9658,1245.8847,1196.2247,1239.6778,1225.3703,1239.6059,1268.1153,1231.2509,1232.0674,1211.4384,1206.8773,1198.7051,1203.4009,1224.1200
1199.9590,1199.3596,1202.4609,1193.8097,1209.8958,1221.5939,1193.2253,1210.6839,1218.5033,1180.3974,1215.7097,1189.7848,1195.6881,1217.6322,1199.3568,1211.0286,1207.4951,1202.7386,1200.8257,1189.0988
1200.1139,1200.9156,1198.3936,1213.1515,1218.7879,1232.4930,1264.4738,1214.1159,1192.7702,1228.7432,1212.4996,1224.3470,1246.9860,1220.5009,1217.2515,1206.4978,1201.7539,1198.2075,1202.2522,1216.5775
1200.0872,1199.7077,1206.2326,1207.4487,1293.6685,1326.4887,1277.4777,1266.5997,1244.4208,1185.5292,1263.0111,1208.0611,1254.2839,1277.1080,1226.7479,1239.8670,1225.2345,1205.6323,1205.4219,1193.5852
1200.0923,1199.8638,1201.2540,1202.2841,1218.1716,1326.7671,1350.3537,1249.1020,1241.3389,1207.3438,1285.9662,1223.6339,1316.8659,1325.7507,1236.7131,1258.2662,1227.7407,1203.7150,1209.2329,1204.6378
1200.1838,1201.5757,1196.6724,1221.4357,1222.6870,1238.5569,1300.3834,1216.2994,1182.9705,1250.1037,1212.9373,1239.8503,1272.7303,1224.9946,1225.7012,1206.0810,1199.9078,1196.3664,1203.0994,1228.6024
1200.1015,1200.8083,1198.1260,1210.8416,1208.6280,1230.5612,1262.8632,1210.1769,1193.6642,1227.0415,1214.3432,1222.9482,1247.2038,1223.7269,1216.1522,1207.9650,1202.0333,1198.3035,1202.4023,1215.5014
1200.0427,1198.5195,1206.0491,1189.9965,1235.0336,1446.1934,1407.7851,1291.3270,1297.9314,1174.5938,1362.6845,1215.2417,1364.7038,1425.3295,1254.1734,1308.1709,1256.3354,1210.5437,1215.3557,1186.2129
1200.0679,1200.1256,1200.9189,1204.9375,1222.8800,1268.3960,1274.4688,1228.7599,1218.1202,1206.9766,1239.6178,1214.3626,1256.1976,1255.4569,1220.1475,1225.7340,1213.1786,1201.6086,1204.3133,1204.3745
1200.0964,1200.9551,1198.2473,1212.7408,1215.8372,1203.7126,1225.4487,1202.3448,1183.0516,1226.2001,1192.6057,1218.4575,1217.1240,1190.8660,1208.0004,1192.5944,1195.1230,1197.4070,1199.9562,1215.1958
1199.9748,1199.2650,1202.6164,1193.2843,1209.7555,1255.8144,1233.5624,1222.5371,1230.3391,1181.9743,1239.9297,1195.6219,1227.6875,1253.0444,1209.1772,1227.5176,1215.3057,1203.7577,1203.4463,1189.9592
1200.0332,1200.2528,1199.4140,1203.4749,1203.2020,1212.2434,1223.2838,1204.3310,1198.8413,1208.8149,1206.2949,1207.7956,1217.5522,1210.1623,1205.9414,1203.7634,1201.2324,1199.5244,1200.9660,1205.0459
1200.0148,1200.1280,1199.6918,1201.6826,1201.2952,1203.4237,1208.5163,1201.2031,1198.6252,1204.1665,1201.3942,1203.3530,1206.3405,1202.5834,1202.1743,1200.7213,1200.0496,1199.6945,1200.2908,1202.3851
1200.0149,1200.1572,1199.6250,1201.9758,1201.4225,1200.1904,1204.8640,1199.9362,1197.0402,1204.5928,1198.8283,1203.1546,1203.4137,1198.8152,1201.3551,1198.8754,1199.1533,1199.5287,1200.0232,1202.6307
1200.0057,1200.0071,1200.2031,1200.5404,1203.8999,1205.8328,1204.1239,1202.7092,1201.5311,1200.0435,1202.8948,1200.8961,1203.0415,1203.5120,1201.4251,1201.7230,1201.0439,1200.1827,1200.2648,1200.1108
1199.9945,1199.7894,1200.9242,1198.3673,1205.6756,1216.7411,1209.3274,1207.6884,1209.1137,1194.3031,1211.4150,1198.5878,1207.4375,1214.8722,1202.7245,1207.8864,1204.5501,1201.1681,1200.9664,1196.8861
1200.0238,1200.1455,1199.8596,1202.3842,1204.9648,1211.8101,1216.7336,1204.8584,1200.8184,1204.8285,1206.0528,1205.0211,1212.5289,1208.8757,1204.5414,1203.6829,1201.6286,1199.9112,1200.7796,1202.8437
