1052.0560,1052.0675,1051.7101,1052.7507,1051.7635,1051.6839,1054.8471,1047.9519,1055.1744,1050.8761,1053.5787,1053.2872,1052.5017,1051.2382,1053.1485,1050.0791,1053.5741,1050.0780,1051.0946,1055.0472,1051.8963,1051.7125,1051.6122
1052.0416,1052.0526,1051.8520,1052.6986,1052.0714,1051.8003,1054.1502,1049.1281,1054.4535,1051.4548,1053.1431,1052.9829,1052.2008,1051.2056,1052.6299,1050.5026,1053.1374,1050.5682,1051.2767,1054.2322,1051.8535,1051.7685,1051.6700
1052.0166,1052.0308,1052.3054,1053.0801,1053.4568,1052.1560,1053.2156,1051.8623,1054.0057,1053.7548,1052.8461,1052.6719,1052.9069,1052.1706,1052.5962,1051.8673,1052.3942,1051.6601,1051.8961,1052.7705,1052.0817,1051.9672,1052.0008
1052.0198,1052.0687,1055.1652,1057.9385,1063.5075,1053.5073,1053.7485,1059.5880,1060.8440,1069.5063,1055.8641,1054.5886,1059.7506,1056.5458,1055.8813,1055.5426,1052.0745,1053.4399,1053.4431,1052.0604,1053.3590,1052.4665,1053.1156
1052.2144,1052.3027,1054.3446,1063.6405,1065.6510,1053.8570,1068.6552,1049.7558,1083.4374,1073.1404,1071.6556,1062.0975,1092.1997,1083.6752,1086.5319,1063.1446,1059.5255,1050.9853,1058.1567,1063.5057,1061.7850,1054.1319,1057.9261
1052.5234,1052.6569,1050.9619,1065.8508,1058.6930,1051.5814,1085.9066,1023.5588,1099.2697,1057.4975,1079.8403,1068.6534,1095.2443,1079.4900,1093.5521,1051.9373,1068.7256,1039.7403,1052.8443,1081.2708,1061.2878,1052.4841,1055.7108
1050.9275,1050.7289,1059.0974,1041.8018,1063.4380,1059.6005,1002.0362,1139.4805,1001.4753,1085.4045,1028.3755,1029.9759,1060.8496,1083.6592,1044.6217,1098.9180,1022.9997,1092.6762,1074.2250,995.2286,1058.9593,1059.1002,1063.0754
1052.7163,1052.9373,1050.8626,1067.7306,1058.5306,1049.7017,1091.5975,1008.2752,1101.6337,1051.0937,1075.9149,1070.7689,1067.2153,1047.9248,1071.1830,1032.0429,1072.0436,1029.5704,1042.3069,1090.8608,1052.3291,1048.9428,1048.4463
1051.8152,1051.9334,1058.6112,1061.0865,1074.1180,1056.3629,1046.7685,1080.5920,1055.5616,1085.4465,1051.2719,1051.4655,1058.3087,1057.5440,1049.4698,1063.3449,1045.6020,1061.3266,1056.6596,1040.0229,1053.1572,1053.4623,1054.3822
1052.9838,1053.1622,1052.6102,1084.3963,1075.5535,1053.8932,1121.7262,1014.5615,1161.9300,1083.2348,1123.1972,1088.6958,1202.0474,1163.0986,1187.1370,1082.8427,1086.9962,1038.3580,1069.1530,1108.8654,1087.3663,1058.3007,1071.2835
1051.3888,1051.1931,1058.1399,1056.8312,1074.1375,1061.5153,1037.7372,1122.6082,1062.5998,1106.6042,1074.5965,1049.8725,1172.1165,1181.3732,1145.2748,1133.9528,1042.0022,1091.5403,1093.8327,1021.7577,1088.2644,1065.8479,1080.9677
1052.8083,1052.8572,1051.7414,1082.9806,1075.2978,1056.4899,1121.1958,1030.6338,1169.6949,1092.1260,1137.7775,1089.0669,1264.6443,1229.7989,1242.2385,1117.4625,1086.5539,1051.9748,1087.9322,1101.4375,1106.0515,1064.5859,1085.0177
1051.1832,1051.0040,1059.5405,1051.1787,1071.6897,1060.6245,1019.8639,1131.2794,1034.3374,1100.4944,1051.7652,1040.7794,1115.1262,1128.3093,1090.9231,1114.7467,1032.6367,1091.2623,1082.7361,1009.2226,1072.4659,1062.0662,1071.2473
1051.9258,1051.8167,1056.0238,1067.8054,1077.5120,1060.3029,1070.6497,1088.7087,1108.4772,1108.3532,1103.1682,1066.0611,1216.8567,1212.3571,1191.9349,1132.7570,1059.4019,1078.1033,1094.9521,1051.3717,1098.3444,1066.4176,1084.9255
1051.8963,1051.8324,1054.8138,1059.8600,1066.3740,1056.7644,1058.2711,1077.2688,1076.3894,1082.2707,1075.7763,1057.6519,1136.6320,1134.1725,1122.2495,1096.5056,1053.8674,1067.9410,1075.1502,1048.0752,1076.0763,1059.8118,1069.4596
1052.6655,1052.7444,1050.0804,1069.8806,1061.4758,1052.4942,1099.6294,1020.3056,1125.1163,1066.2581,1101.3454,1076.2558,1150.6390,1130.8508,1145.8476,1072.0112,1076.4718,1042.1440,1064.4581,1090.9903,1076.7889,1056.4782,1065.5827
1052.5127,1052.6018,1049.7147,1061.2555,1052.9531,1050.2271,1081.8342,1019.5420,1090.6406,1048.8967,1074.6341,1066.1909,1081.1183,1068.2430,1083.6200,1045.9108,1068.0041,1037.9376,1049.9055,1080.8316,1057.9807,1051.4766,1053.3071
1052.5474,1052.5069,1053.4026,1082.8950,1080.8694,1059.6623,1112.7568,1055.0474,1170.6504,1109.9812,1144.7012,1086.8565,1308.7031,1277.6556,1274.1442,1147.1955,1081.6160,1066.7572,1102.9463,1087.7196,1118.5950,1069.5189,1095.3171
1051.5051,1051.3488,1056.9840,1055.9647,1069.7985,1059.6781,1040.5556,1109.0910,1059.9059,1095.0908,1069.8630,1050.1403,1149.0304,1155.7716,1127.3822,1118.1716,1043.8742,1083.9105,1085.7048,1027.4694,1081.3091,1063.1945,1075.3812
