975.0274,975.3846,973.9133,976.1773,975.8996,974.0643,976.2187,974.9792,973.9249,973.9452,977.7314,972.0248,975.9089,975.3339,974.7804,974.9201
974.8149,972.4068,982.6295,967.4833,969.2583,981.5003,967.3353,975.4920,982.5819,982.2409,956.8910,995.4732,968.8966,972.7604,976.5221,975.5929
975.1200,976.7821,972.1428,982.1588,980.4607,971.7505,982.4359,976.3866,971.5382,970.8585,987.5247,962.7981,979.0008,976.5127,974.2061,974.8719
974.9364,973.8245,995.7069,1073.0196,1036.5192,1005.9106,1155.6974,1084.2142,1070.8691,997.3953,1007.0283,1021.1320,975.8182,975.8955,987.5818,992.2312
975.0296,975.4021,976.2989,982.2563,980.1183,975.9731,984.8973,980.2889,978.4373,975.0437,980.0181,973.7912,976.1653,975.5041,975.3653,975.7618
974.8115,972.2775,985.5334,990.9159,982.2771,987.9614,1006.9154,998.7156,1004.0811,986.7100,964.8862,1004.5180,969.4294,973.0458,979.3175,979.5132
975.2952,979.1048,966.2502,1002.5116,993.3136,969.1041,1011.9722,988.5737,975.8436,966.3658,1010.2003,948.3925,985.2478,978.8462,974.2670,976.4468
974.9237,973.7540,983.8535,1022.1174,1002.4864,990.8006,1059.9741,1026.9439,1023.8611,987.4592,985.3814,1002.0329,973.8895,974.7751,981.5815,983.6391
974.5928,969.2314,994.1090,979.1657,973.9269,994.8431,992.5500,996.3215,1010.5878,994.8265,942.5623,1028.3170,962.1846,970.3566,980.7752,979.7196
974.8566,972.4745,993.7545,1116.1717,1052.8504,1017.5547,1231.8046,1126.1680,1116.6147,1007.4026,1012.6207,1045.0987,974.2127,975.1358,993.4264,999.8368
975.7641,985.7055,947.3705,1028.5371,1011.4619,954.2400,1042.9433,993.0786,962.1239,949.4240,1061.3815,901.6840,1001.1906,984.6166,971.1234,975.9300
974.8836,973.3397,980.8935,978.4402,976.2214,981.2711,983.9842,983.4800,987.0828,981.0885,966.4382,990.8260,971.3867,973.7096,976.9147,976.7222
974.9979,974.9585,975.4832,978.5592,977.0081,976.0307,981.1298,978.6357,978.3607,975.7526,976.1044,976.5482,975.0328,975.0250,975.4469,975.6137
975.2604,978.6047,966.9119,1002.4603,992.7345,970.4587,1013.8141,990.4569,978.9083,967.9308,1007.1880,952.6726,984.1170,978.4121,974.7704,976.8667
974.7016,970.7898,988.3722,972.2414,970.9602,987.9971,978.2820,984.9740,995.7460,988.4243,949.2066,1011.6773,965.4360,971.5197,978.5548,977.5078
975.0135,975.1738,974.9248,979.9321,977.9114,975.6790,983.0426,979.3318,978.3885,975.2815,977.9072,975.1114,975.5675,975.2233,975.4063,975.6870
