999.9988,999.9909,1000.0552,999.9424,1000.0342,1000.0157,999.9704,999.9818,1000.0286,999.9976,999.9993,1000.0023,999.9786,999.9902,1000.0115,1000.0016
1000.0032,1000.0253,999.8467,1000.1602,999.9050,999.9566,1000.0823,1000.0505,999.9205,1000.0068,1000.0021,999.9936,1000.0595,1000.0272,999.9680,999.9956
999.9979,999.9839,1000.0996,999.8973,1000.0615,1000.0282,999.9477,999.9676,1000.0512,999.9957,999.9987,1000.0042,999.9617,999.9825,1000.0207,1000.0029
1000.0259,1000.2105,998.8380,1001.3643,999.2790,999.7435,1000.7094,1000.4081,999.3765,1000.0668,1000.0262,999.9605,1000.4810,1000.2367,999.7616,999.9702
1000.1689,1001.4929,993.1856,1010.2990,995.7473,999.6766,1005.6745,1002.7982,996.0809,1000.6271,1000.3278,999.9246,1003.2675,1001.8677,998.7011,999.8877
999.5664,997.1887,1025.3687,988.5493,1015.5393,1016.2243,995.0451,993.9028,1011.7249,1000.5692,1000.8325,1002.2108,992.9242,998.7445,1006.2295,1001.2213
999.9795,1005.0173,1061.2938,1231.3091,1041.3165,1251.4941,1111.8295,1009.9580,1019.6266,1034.2187,1024.4106,1030.3829,1020.4217,1054.9284,1043.6681,1014.3356
999.2247,997.3479,1077.5758,1108.6145,1051.4186,1173.8334,1052.1969,994.6780,1032.1393,1021.0529,1015.8686,1021.7699,999.3053,1030.2006,1036.5007,1010.5748
1001.6352,1013.0503,927.6532,1091.8700,954.6308,985.8191,1046.4575,1026.1806,961.3203,1004.5355,1001.8639,997.7564,1031.1469,1015.6163,985.3560,998.2340
999.3124,994.8322,1035.0492,972.8686,1021.6912,1016.2868,985.9892,989.6577,1017.6018,999.5626,1000.2823,1002.2606,988.0546,995.8536,1008.1050,1001.3624
1000.6347,1005.0927,971.4998,1035.1288,982.2807,994.8098,1018.0890,1010.1332,984.8372,1001.8082,1000.7661,999.1753,1012.0150,1006.1224,994.3511,999.3348
999.4321,995.9683,1031.1166,984.3984,1019.3706,1020.9264,992.0824,991.8325,1015.1421,1000.7003,1001.0101,1002.8197,990.7731,998.2864,1008.0484,1001.5727
999.8132,998.8561,1012.3051,1003.1721,1007.8708,1015.8184,1001.4524,997.6850,1005.6742,1001.5204,1001.2593,1002.0729,997.7333,1001.5172,1004.2661,1001.0584
1000.1949,1002.0399,996.8355,1032.8077,998.5021,1021.9054,1016.4156,1004.0946,997.1888,1003.9450,1002.6655,1002.7548,1005.7353,1007.3408,1002.5279,1001.2165
1000.1499,1001.3837,995.1570,1015.0713,997.1140,1006.0956,1007.8312,1002.7206,996.9953,1001.4865,1000.9467,1000.7501,1003.4726,1003.1511,1000.0033,1000.2877
999.7056,997.7230,1014.2102,986.1090,1008.7924,1004.5670,992.8440,995.4491,1007.3031,999.4720,999.8742,1000.6629,994.6612,997.6744,1003.0289,1000.4397
999.7293,998.3802,1018.8423,1008.7529,1012.1125,1027.7259,1004.1632,996.7960,1008.5997,1002.8901,1002.3078,1003.6118,997.1232,1003.2903,1007.0547,1001.8213
1000.0330,1001.0868,1008.1096,1038.3925,1005.7569,1038.8852,1018.9872,1002.1904,1002.3261,1005.7045,1004.0660,1004.9400,1004.0245,1009.3559,1006.7839,1002.3180
1000.0851,1001.2491,1002.9794,1031.2764,1002.4324,1027.7515,1015.5044,1002.5426,1000.2224,1004.3427,1003.0441,1003.5303,1004.0835,1007.4306,1004.4038,1001.6299
1000.0457,1000.8870,1004.1510,1025.9483,1003.0485,1024.8080,1013.0662,1001.7919,1000.9217,1003.7636,1002.6655,1003.1716,1003.0590,1006.2938,1004.1766,1001.4761
1000.1551,1001.4251,995.2332,1017.5739,997.2633,1008.4072,1008.8234,1002.8655,997.0440,1001.8451,1001.1927,1001.0434,1003.7717,1003.7568,1000.3793,1000.4257
1000.0479,1000.4442,998.5662,1005.5349,999.1813,1002.7368,1002.7854,1000.8911,999.0981,1000.5897,1000.3828,1000.3402,1001.1756,1001.1914,1000.1430,1000.1399
999.9875,999.9825,1001.5487,1003.0067,1001.0382,1004.0604,1001.4844,999.9699,1000.6208,1000.5372,1000.3967,1000.5256,1000.1106,1000.8027,1000.8341,1000.2535
1000.0595,1000.5069,997.5933,1004.2360,998.5284,1000.5631,1002.2043,1000.9972,998.6564,1000.3210,1000.1825,1000.0585,1001.2128,1000.8179,999.6614,1000.0014
1000.0467,1000.3967,998.1240,1003.4288,998.8560,1000.5617,1001.7779,1000.7851,998.9532,1000.2701,1000.1554,1000.0615,1000.9628,1000.6705,999.7562,1000.0086
1000.0125,1000.1022,999.4679,1000.8379,999.6749,1000.0690,1000.4269,1000.2046,999.7129,1000.0604,1000.0327,1000.0057,1000.2498,1000.1599,999.9197,999.9973
1000.0252,1000.1987,998.8260,1001.2812,999.2720,999.6990,1000.6640,1000.3954,999.3859,1000.0579,1000.0203,999.9549,1000.4657,1000.2199,999.7578,999.9678
1000.0530,1000.4171,997.5342,1002.7687,998.4742,999.4435,1001.4215,1000.8336,998.7128,1000.1332,1000.0503,999.9148,1000.9872,1000.4809,999.5040,999.9369
999.9644,999.7307,1001.7759,998.5795,1001.1073,1000.8374,999.2660,999.4615,1000.9022,999.9778,1000.0147,1000.1170,999.3789,999.7859,1000.4177,1000.0705
1000.0383,1000.3137,998.3575,1002.5249,998.9950,1000.1580,1001.2913,1000.6269,999.1146,1000.1776,1000.0950,1000.0108,1000.7629,1000.4788,999.7439,999.9885
999.9657,999.7599,1001.9451,999.5333,1001.2322,1001.7756,999.7381,999.5220,1000.9469,1000.1189,1000.1149,1000.2374,999.4864,1000.0198,1000.5791,1000.1268
