1043.0145,1043.0176,1042.9311,1043.2112,1042.9669,1042.9244,1043.7503,1041.9770,1043.8611,1042.7572,1043.4383,1043.3439,1043.2176,1042.8829,1043.3685,1042.5450,1043.4114,1042.5159,1042.7877,1043.7888,1042.9971,1042.9330,1042.9167
1043.0176,1043.0233,1042.9486,1043.3335,1043.0755,1042.9286,1043.9473,1041.8207,1044.0926,1042.8248,1043.5154,1043.4292,1043.1723,1042.7438,1043.3341,1042.4130,1043.4821,1042.4114,1042.7175,1043.9386,1042.9615,1042.9100,1042.8782
1042.9311,1042.9486,1045.3430,1045.6714,1050.2674,1044.4056,1040.1338,1053.4426,1043.8488,1055.0324,1043.1221,1042.7259,1047.1907,1047.1066,1043.9407,1048.0468,1040.7986,1046.6793,1045.2486,1038.6635,1044.0503,1043.7205,1044.2874
1043.2112,1043.3335,1045.6714,1055.7835,1056.7859,1044.7090,1058.5721,1039.5247,1071.1245,1061.4392,1057.9569,1052.0168,1069.5351,1059.5112,1063.5520,1047.5583,1049.3390,1040.0975,1045.1519,1053.8019,1048.3039,1043.7956,1045.8730
1042.9669,1043.0755,1050.2674,1056.7859,1072.7968,1047.7873,1047.4242,1067.3668,1065.1202,1088.3718,1054.5878,1048.4521,1073.4105,1068.9635,1063.7815,1060.5136,1042.0556,1050.8701,1051.4782,1039.4269,1050.5632,1045.7689,1049.0576
1042.9244,1042.9286,1044.4056,1044.7090,1047.7873,1044.3766,1041.0650,1052.2326,1043.9300,1051.5017,1044.1841,1042.6306,1051.4501,1052.1508,1048.5323,1050.1543,1041.1801,1047.1944,1046.5390,1038.7870,1045.5482,1044.1633,1045.2916
1043.7503,1043.9473,1040.1338,1058.5721,1047.4242,1041.0650,1090.2586,996.6005,1100.3076,1039.3834,1074.8409,1063.9736,1079.8753,1061.7008,1085.3941,1031.9667,1066.0570,1021.9734,1038.8013,1085.1418,1050.2958,1041.8271,1043.9160
1041.9770,1041.8207,1053.4426,1039.5247,1067.3668,1052.2326,996.6005,1138.7031,1003.8593,1096.4840,1025.6954,1024.7485,1066.6280,1085.5629,1046.2261,1096.1523,1015.2483,1085.2401,1068.0603,987.9580,1053.2960,1051.0385,1056.3825
1043.8611,1044.0926,1043.8488,1071.1245,1065.1202,1043.9300,1100.3076,1003.8593,1136.8130,1071.5135,1096.7270,1072.9667,1132.2593,1102.3111,1123.3025,1050.8242,1070.9478,1025.9218,1048.3027,1090.9521,1062.2635,1045.1051,1052.1581
1042.7572,1042.8248,1055.0324,1061.4392,1088.3718,1051.5017,1039.3834,1096.4840,1071.5135,1121.6779,1061.1350,1048.2249,1105.6194,1101.8600,1083.9830,1084.2590,1037.2154,1064.0006,1063.1843,1027.6213,1059.5149,1049.6018,1056.8989
1043.4383,1043.5154,1043.1221,1057.9569,1054.5878,1044.1841,1074.8409,1025.6954,1096.7270,1061.1350,1077.9917,1060.1616,1113.9721,1098.5415,1106.7101,1059.0278,1058.9298,1037.6568,1052.2964,1068.0722,1060.3291,1046.3202,1052.8479
1043.3439,1043.4292,1042.7259,1052.0168,1048.4521,1042.6306,1063.9736,1024.7485,1072.9667,1048.2249,1060.1616,1053.6829,1067.5521,1057.4435,1066.8444,1041.3841,1053.6229,1034.5973,1042.6901,1061.8908,1048.0249,1043.0125,1044.7143
1043.2176,1043.1723,1047.1907,1069.5351,1073.4105,1051.4501,1079.8753,1066.6280,1132.2593,1105.6194,1113.9721,1067.5521,1256.1644,1230.5871,1215.7507,1131.3101,1060.0305,1064.1074,1088.5389,1058.5694,1097.7588,1058.5802,1080.3560
1042.8829,1042.7438,1047.1066,1059.5112,1068.9635,1052.1508,1061.7008,1085.5629,1102.3111,1101.8600,1098.5415,1057.4435,1230.5871,1224.0321,1199.7377,1135.5308,1050.4118,1073.3057,1091.4981,1040.6907,1095.1635,1059.3151,1080.1704
1043.3685,1043.3341,1043.9407,1063.5520,1063.7815,1048.5323,1085.3941,1046.2261,1123.3025,1083.9830,1106.7101,1066.8444,1215.7507,1199.7377,1197.8114,1109.3014,1063.4405,1053.7931,1079.3330,1067.2252,1089.7309,1055.4300,1073.4221
1042.5450,1042.4130,1048.0468,1047.5583,1060.5136,1050.1543,1031.9667,1096.1523,1050.8242,1084.2590,1059.0278,1041.3841,1131.3101,1135.5308,1109.3014,1103.0138,1035.2037,1072.1812,1073.2184,1020.1611,1069.1220,1053.0598,1064.0029
1043.4114,1043.4821,1040.7986,1049.3390,1042.0556,1041.1801,1066.0570,1015.2483,1070.9478,1037.2154,1058.9298,1053.6229,1060.0305,1050.4118,1063.4405,1035.2037,1055.5397,1030.7513,1039.8039,1066.0501,1046.1464,1042.0645,1042.8542
1042.5159,1042.4114,1046.6793,1040.0975,1050.8701,1047.1944,1021.9734,1085.2401,1025.9218,1064.0006,1037.6568,1034.5973,1064.1074,1073.3057,1053.7931,1072.1812,1030.7513,1063.6890,1057.2759,1017.3083,1050.8971,1047.6552,1051.3447
1042.7877,1042.7175,1045.2486,1045.1519,1051.4782,1046.5390,1038.8013,1068.0603,1048.3027,1063.1843,1052.2964,1042.6901,1088.5389,1091.4981,1079.3330,1073.2184,1039.8039,1057.2759,1058.6426,1032.5100,1056.8933,1048.2143,1053.9490
1043.7888,1043.9386,1038.6635,1053.8019,1039.4269,1038.7870,1085.1418,987.9580,1090.9521,1027.6213,1068.0722,1061.8908,1058.5694,1040.6907,1067.2252,1020.1611,1066.0501,1017.3083,1032.5100,1087.1393,1044.0876,1039.7128,1039.2827
1042.9971,1042.9615,1044.0503,1048.3039,1050.5632,1045.5482,1050.2958,1053.2960,1062.2635,1059.5149,1060.3291,1048.0249,1097.7588,1095.1635,1089.7309,1069.1220,1046.1464,1050.8971,1056.8933,1044.0876,1058.4683,1047.7168,1053.8447
1042.9330,1042.9100,1043.7205,1043.7956,1045.7689,1044.1633,1041.8271,1051.0385,1045.1051,1049.6018,1046.3202,1043.0125,1058.5802,1059.3151,1055.4300,1053.0598,1042.0645,1047.6552,1048.2143,1039.7128,1047.7168,1044.7466,1046.6881
1042.9167,1042.8782,1044.2874,1045.8730,1049.0576,1045.2916,1043.9160,1056.3825,1052.1581,1056.8989,1052.8479,1044.7143,1080.3560,1080.1704,1073.4221,1064.0029,1042.8542,1051.3447,1053.9490,1039.2827,1053.8447,1046.6881,1051.0901
