800.0334,799.9513,799.9244,799.9932,800.1494,799.7778,800.4392,799.9955,799.1421,800.5855,799.9975,800.4803,799.2846,801.0396,797.9472,801.3025,800.0706,799.6972,799.7545,799.9148,800.7420,799.4478,800.5909,799.6575,799.0026,801.6021,799.1929,800.7507,799.0104,800.4109,799.7849,800.4117,799.9016,800.0527,799.9849
799.9513,800.0710,800.1104,800.0102,799.7865,800.3266,799.3710,800.0185,801.2611,799.1596,800.0128,799.3026,801.0474,798.4930,803.0127,798.1077,799.8986,800.4441,800.3612,800.1281,798.9205,800.8075,799.1410,800.5002,801.4622,797.6692,801.1792,798.9063,801.4467,799.4024,800.3145,799.3999,800.1437,799.9232,800.0221
799.9244,800.1104,800.1720,800.0170,799.6900,800.5169,799.0661,800.0732,801.9909,798.7418,800.0553,798.9294,801.6383,797.6869,804.7133,797.0802,799.8492,800.6990,800.5714,800.2131,798.3333,801.2590,798.6760,800.7773,802.2900,796.3883,801.8325,798.3033,802.2498,799.0776,800.4905,799.0691,800.2233,799.8808,800.0344
799.9932,800.0102,800.0170,800.0231,800.0989,800.2097,800.3643,800.4975,800.4190,800.4623,800.3357,799.9846,800.1978,800.1285,800.7474,799.8971,800.0343,800.1121,800.1741,800.1770,799.8725,800.1564,799.9500,800.0732,800.3764,799.6950,800.1687,799.8585,800.2260,799.9855,800.0691,799.9263,800.0222,799.9908,800.0045
800.1494,799.7865,799.6900,800.0989,802.5219,800.0403,810.4166,809.3039,800.9092,813.5759,806.3105,803.7927,797.8050,811.0077,796.7067,808.8736,801.2352,799.6778,801.1572,802.5478,803.9002,798.3214,804.0090,798.5209,798.8165,807.6916,796.4539,803.5921,796.0009,803.1196,799.4947,802.0415,799.5964,800.2642,799.9583
799.7778,800.3266,800.5169,800.2097,800.0403,802.7956,800.7056,804.0149,807.7923,800.7999,802.7017,797.4981,805.2246,795.8408,816.4859,792.7163,799.9377,802.4438,802.6361,801.8543,795.2930,804.0417,796.6539,802.3121,808.1071,789.5999,805.4251,795.1165,806.8126,797.8276,801.6363,797.3478,800.6723,799.6615,800.1122
800.4392,799.3710,799.0661,800.3643,810.4166,800.7056,912.2346,918.7007,838.1379,952.7377,876.2802,822.6625,798.2184,898.3140,846.8626,853.5731,810.3909,804.7032,825.7369,835.8223,811.1834,802.0823,822.1096,796.0419,824.6892,824.7987,790.1124,812.6544,792.3331,822.0291,803.0913,807.9052,799.1775,801.0620,800.1370
799.9955,800.0185,800.0732,800.4975,809.3039,804.0149,918.7007,934.0723,856.7773,962.6277,885.7478,818.1268,808.6192,893.6856,885.7720,839.8138,810.6037,809.8288,832.7403,841.6150,801.3289,810.6282,815.7665,800.6530,843.4687,803.5296,800.8694,802.9131,806.1492,818.4996,806.7128,802.7022,800.5449,800.4073,800.3802
799.1421,801.2611,801.9909,800.4190,800.9092,807.7923,838.1379,856.7773,849.6292,853.6191,836.3990,795.8808,822.7254,813.1197,894.3776,784.6699,803.0811,812.4842,820.7897,820.2856,782.0841,819.1153,791.9743,809.1429,846.1886,761.5637,821.3980,782.2316,828.6509,797.5805,808.5275,790.6834,802.7726,798.8289,800.5567
800.5855,799.1596,798.7418,800.4623,813.5759,800.7999,952.7377,962.6277,853.6191,1012.6024,903.1030,830.7006,797.5041,935.8272,864.2023,873.6473,814.1790,806.4475,835.2448,848.8195,814.6942,803.0050,829.8168,794.7400,834.5056,833.1797,786.8655,816.9815,789.9842,830.0302,804.3284,810.6309,798.9205,801.4294,800.1948
799.9975,800.0128,800.0553,800.3357,806.3105,802.7017,876.2802,885.7478,836.3990,903.1030,855.6185,811.7667,805.7953,859.9552,855.5401,825.7284,806.9210,806.4228,821.2055,826.9339,801.0423,806.9214,810.3708,800.4226,827.8727,802.3746,800.5573,801.9032,803.9718,811.9764,804.3405,801.7570,800.3518,800.2640,800.2459
800.4803,799.3026,798.9294,799.9846,803.7927,797.4981,822.6625,818.1268,795.8808,830.7006,811.7667,809.6480,791.0824,828.2011,782.2831,824.7834,802.5762,797.1424,801.0057,804.5483,811.1050,793.5741,810.8658,795.1741,791.8240,823.9850,788.5721,811.3057,786.7091,808.5463,797.8425,806.3370,798.6595,800.8167,799.8355
799.2846,801.0474,801.6383,800.1978,797.8050,805.2246,798.2184,808.6192,822.7254,797.5041,805.7953,791.0824,816.3097,783.8247,851.3757,775.2356,799.2767,807.3066,807.4663,804.5873,784.5428,812.6835,788.5880,807.4313,824.6815,766.7141,817.5674,784.2692,821.9396,792.4444,805.0701,791.4005,802.1495,798.8978,800.3493
801.0396,798.4930,797.6869,800.1285,811.0077,795.8408,898.3140,893.6856,813.1197,935.8272,859.9552,828.2011,783.8247,902.5311,794.7426,871.9306,809.8479,797.4586,815.5734,826.8317,824.3381,790.3792,830.1808,789.8290,799.2801,854.1888,775.7738,825.9273,773.9154,826.4321,798.0895,814.9293,797.3217,801.9406,799.8010
797.9472,803.0127,804.7133,800.7474,796.7067,816.4859,846.8626,885.7720,894.3776,864.2023,855.5401,782.2831,851.3757,794.7426,1003.6559,747.8047,802.7049,825.3822,837.2804,832.6297,756.4897,842.0762,774.5527,821.7995,894.2495,709.3717,851.8597,756.9614,867.6864,786.9680,817.8473,776.8005,806.4403,797.0333,801.1821
801.3025,798.1077,797.0802,799.8971,808.8736,792.7163,853.5731,839.8138,784.6699,873.6473,825.7284,824.7834,775.2356,871.9306,747.8047,866.1491,806.2102,791.3472,800.6030,809.5006,830.0098,781.9947,828.5847,786.9371,774.9362,866.2223,769.3464,830.7966,764.1075,822.1492,793.7345,817.1042,796.3369,802.1885,799.5296
800.0706,799.8986,799.8492,800.0343,801.2352,799.9377,810.3909,810.6037,803.0811,814.1790,806.9210,802.5762,799.2767,809.8479,802.7049,806.2102,801.0854,800.2289,802.2041,803.2495,801.7680,799.7287,802.6320,799.3289,801.5137,803.7387,798.3590,801.8445,798.4147,802.4242,800.1042,801.1031,799.8365,800.1462,799.9997
799.6972,800.4441,800.6990,800.1121,799.6778,802.4438,804.7032,809.8288,812.4842,806.4475,806.4228,797.1424,807.3066,797.4586,825.3822,791.3472,800.2289,803.6192,804.6946,803.8963,793.5572,805.8529,795.9280,803.1662,812.5207,785.9525,807.4252,793.4486,809.5044,797.6717,802.4614,796.4814,800.9344,799.5532,800.1659
799.7545,800.3612,800.5714,800.1741,801.1572,802.6361,825.7369,832.7403,820.7897,835.2448,821.2055,801.0057,807.4663,815.5734,837.2804,800.6030,802.2041,804.6946,810.1469,811.1139,794.8967,806.7893,799.7010,802.6805,818.3638,789.2224,806.1606,795.2601,808.8760,801.7019,803.2964,797.6777,800.8609,799.7183,800.2081
799.9148,800.1281,800.2131,800.1770,802.5478,801.8543,835.8223,841.6150,820.2856,848.8195,826.9339,804.5483,804.5873,826.8317,832.6297,809.5006,803.2495,803.8963,811.1139,813.4772,798.5618,804.8171,803.5958,801.0706,816.3602,797.1098,802.3093,799.0553,804.4757,804.9066,802.7010,799.8363,800.4226,799.9990,800.1604
800.7420,798.9205,798.3333,799.8725,803.9002,795.2930,811.1834,801.3289,782.0841,814.6942,801.0423,811.1050,784.5428,824.3381,756.4897,830.0098,801.7680,793.5572,794.8967,798.5618,816.9044,787.9534,813.5335,792.4321,778.6675,836.5320,782.2630,816.8923,778.3524,809.3705,795.2962,809.2322,797.8206,801.1757,799.6676
799.4478,800.8075,801.2590,800.1564,798.3214,804.0417,802.0823,810.6282,819.1153,803.0050,806.9214,793.5741,812.6835,790.3792,842.0762,781.9947,799.7287,805.8529,806.7893,804.8171,787.9534,810.0897,791.6004,805.7439,820.3099,774.2406,813.5458,787.9209,817.0745,794.7519,804.1267,793.4413,801.6755,799.1627,800.2818
800.5909,799.1410,798.6760,799.9500,804.0090,796.6539,822.1096,815.7665,791.9743,829.8168,810.3708,810.8658,788.5880,830.1808,774.5527,828.5847,802.6320,795.9280,799.7010,803.5958,813.5335,791.6004,812.6136,794.0354,787.7419,829.3721,785.9268,813.7787,783.3970,809.6341,797.0262,807.6674,798.3256,800.9847,799.7793
