868.2532,869.9270,868.6454,867.8610,872.9802,869.1713,868.6301,863.3664,876.8052,859.7645,887.7005,853.3881,866.3036,870.5959,875.0199,865.1308,869.6106,869.2128,868.3771,875.6291,867.8270,870.1979,866.4690
869.3507,868.8955,870.9817,873.6420,870.2964,873.3952,876.5776,874.2384,871.1770,879.8266,871.3474,880.2347,873.5027,871.5370,869.6876,873.6210,873.3245,873.3659,871.1697,871.0908,873.0211,870.4036,871.0232
868.5071,870.8620,875.2255,882.0493,884.0409,894.7551,899.3488,882.1915,898.9259,899.0480,930.1904,887.5051,887.4905,895.0793,888.9048,889.5453,907.0961,895.7719,881.5074,913.5422,893.9507,883.4857,873.9376
874.3233,863.9915,875.7495,879.0819,856.9529,962.4536,927.0964,1000.0220,856.3922,1071.8882,831.6485,1181.5798,983.7563,987.0542,862.0847,1030.8186,1084.4098,968.1023,937.4984,1043.0036,1019.9213,929.0326,925.0292
867.4812,872.1726,872.1256,869.8495,890.7655,942.2950,911.3395,919.2303,920.4793,945.6150,988.7019,956.2299,933.3709,970.0589,910.4168,956.8375,1031.7574,947.3717,915.2262,1053.4984,969.8533,922.7982,891.0916
865.7965,873.5337,869.1585,865.5545,892.1364,899.4716,884.5559,870.3714,918.7553,867.8481,989.3343,851.3944,886.9578,915.7024,907.2883,891.5879,936.9377,902.6554,886.3688,968.9455,906.9562,895.8321,869.5216
868.5689,870.4559,871.1186,868.3029,881.3141,928.2681,900.1820,922.0604,902.2254,940.0361,947.1083,971.8151,929.7183,952.8731,894.6528,950.9036,1009.8678,935.1936,911.2192,1024.0536,962.1031,915.8381,892.0851
870.5001,867.5705,870.7833,871.2968,865.6727,896.1956,884.3458,906.3238,866.3992,924.5977,861.4848,953.8253,903.1351,903.6823,867.2318,915.7539,931.1802,899.0504,889.7327,922.2926,913.8261,887.5252,885.4165
869.5242,868.4956,869.6122,869.8099,867.7648,878.0904,874.3089,881.6864,867.8790,887.6002,865.8578,897.3998,880.3947,880.6556,868.2697,884.6738,889.8690,878.9330,875.9537,886.8230,884.0226,875.2021,874.5845
871.4484,866.0502,870.4425,873.1047,856.8696,871.8063,872.5277,890.8313,845.8057,904.4894,814.3908,928.3720,881.2691,868.2095,850.9921,886.2734,874.3154,871.9326,873.3264,855.2541,877.7876,867.5449,878.6567
866.9222,871.8532,868.6684,865.7567,883.0806,886.9670,877.2338,869.6797,899.4189,865.6032,942.3648,857.4319,879.6482,897.9335,892.5416,882.7130,911.5333,889.0049,879.7691,931.8989,892.9463,885.9301,869.1830
867.8652,871.1847,870.2829,866.8790,883.4814,921.0395,895.8271,908.3869,905.0327,921.4367,954.4373,939.0917,917.9992,943.9118,897.5978,935.6564,991.6636,926.2279,904.4899,1009.6084,947.1875,910.3645,886.2354
871.7117,866.3091,871.9069,873.0883,861.7450,911.5827,893.5092,930.4462,860.6429,962.1351,846.9322,1012.2840,923.4664,922.6170,863.3107,944.4457,966.5014,915.5270,901.4497,948.2354,939.3991,897.0205,895.8753
870.1772,868.1178,870.9330,870.5831,868.9195,906.7117,889.9394,913.8657,874.1377,934.0823,879.3425,966.6526,912.5149,919.2889,873.6349,928.9436,956.7069,910.2854,896.7648,951.5787,929.5768,895.9953,888.6278
868.4791,869.8278,869.2577,868.4529,873.7059,879.8123,874.7990,874.7566,879.6563,876.4959,893.8450,876.9513,877.9227,884.6864,877.3579,880.8994,893.5074,880.8209,875.9445,899.1495,884.1346,877.8001,871.5012
868.6044,869.5838,869.0363,868.3695,872.1078,875.1428,872.0590,871.6809,875.9604,871.9283,885.3782,871.7967,873.8002,878.2629,874.4652,875.4294,883.3229,875.7550,872.9552,887.3753,877.6966,874.2730,870.1542
869.0666,868.9818,869.1872,869.0852,869.3361,873.1473,871.2750,873.4223,870.2537,875.2464,871.7942,878.1274,873.5403,874.6362,870.0290,875.1932,878.5595,873.5510,872.0067,878.5847,875.5194,872.0827,870.9461
869.0576,868.9444,869.0665,869.0883,868.8630,869.9864,869.5692,870.3725,868.8750,871.0182,868.6540,872.0591,870.2425,870.2580,868.9151,870.6978,871.2466,870.0831,869.7557,870.9201,870.6245,869.6714,869.6068
868.9969,869.0379,869.0804,868.9835,869.3827,871.2172,870.1866,871.0670,870.0695,871.8429,871.4486,873.0509,871.2837,872.0863,869.8562,872.1016,874.1264,871.4374,870.5730,874.4559,872.4189,870.7079,869.9078
868.8263,869.2554,869.0127,868.7185,870.3551,871.6559,870.3091,870.1409,872.0312,870.2398,876.1184,870.1683,871.0737,873.0055,871.3785,871.7722,875.1833,871.9264,870.7112,876.9438,872.7588,871.2853,869.4919
