908.4899,907.3973,908.2469,908.7623,905.4410,908.0723,908.3601,911.8760,903.0221,914.3407,896.1656,918.6975,909.9522,907.1889,904.1488,910.7801,907.9842,908.0530,908.5294,904.0879,909.0280,907.3449,909.7317
912.9590,903.0840,913.6640,916.5829,894.3772,978.1352,950.7739,1019.0045,891.6776,1069.9850,865.4706,1174.0622,1003.0461,996.9274,895.1544,1038.8875,1074.9649,985.6038,964.0024,1041.6583,1031.4434,955.7932,955.3771
906.0930,911.7661,910.7088,905.4128,933.2989,996.1191,955.0593,977.7283,971.5756,994.9642,1061.1301,1032.1338,993.0760,1036.8592,956.9613,1022.6917,1122.6602,1006.1030,969.7594,1158.1795,1045.8800,980.3058,937.9894
909.4079,907.5928,912.5094,911.9454,914.4995,984.7886,953.4646,995.8872,932.2183,1027.0945,961.0328,1094.3044,995.6155,1013.6905,926.1477,1026.6254,1093.6085,993.1794,965.3375,1094.8652,1035.4048,966.6802,945.3996
905.2866,911.8596,907.9455,904.0435,927.8714,939.2714,923.0711,915.0324,951.6701,913.6011,1013.6345,904.5557,929.2285,956.1055,941.9386,935.8650,980.3017,942.5875,927.0338,1008.3299,949.9137,935.4815,911.0440
908.0229,908.1766,908.7277,908.8584,909.9903,917.5946,914.3142,917.2500,913.1619,920.8322,919.3041,926.0800,917.9449,920.9213,911.8274,921.1547,929.5971,918.5345,914.7485,930.9430,922.6597,915.2613,911.9564
908.1880,907.8538,908.3654,908.5241,907.9158,912.5070,910.8182,913.6751,908.4631,916.3105,908.7384,920.3117,913.3962,913.7578,908.3115,915.2214,918.0744,912.9857,911.3611,917.2476,915.2230,911.1544,910.4828
908.9468,907.0346,908.9849,909.5005,905.2117,920.7911,915.4783,927.5202,904.4344,936.9936,898.9039,952.8886,925.0093,923.9190,905.3063,931.2818,937.1831,922.1401,918.0576,931.3019,929.6617,916.4732,916.6034
908.7950,907.5742,909.7791,909.1671,909.7972,943.6943,927.6291,948.5303,916.8158,965.0005,927.3813,994.1735,948.5991,956.3668,914.9941,963.3007,991.7149,947.5750,934.4370,990.4870,965.8170,934.5838,925.6855
907.0154,909.5150,908.2463,906.4303,916.4442,927.2900,917.5689,918.2773,927.4075,920.3674,953.9860,922.0087,924.1632,936.5687,923.1348,929.5557,952.8998,929.3822,920.6995,964.0201,935.8632,924.2184,912.4856
907.5179,908.7509,908.1360,907.1975,912.2259,918.1554,913.0698,913.7719,917.7629,915.0145,930.9746,916.3530,916.6627,922.9937,915.6476,919.6082,931.6456,919.2266,914.7406,937.0573,922.7764,916.5018,910.5151
