1887.9997,1888.0002,1888.0001,1887.9996,1887.9874,1888.0107,1888.0176,1887.8723,1888.0195,1888.1190,1887.9835,1888.0004,1887.9744,1888.0325,1888.0147,1887.9789,1888.0063,1887.9956
1887.9996,1888.0004,1888.0002,1887.9993,1887.9776,1888.0191,1888.0312,1887.7733,1888.0346,1888.2112,1887.9708,1888.0006,1887.9546,1888.0577,1888.0261,1887.9626,1888.0111,1887.9923
1888.0003,1887.9998,1887.9999,1888.0004,1888.0128,1887.9892,1887.9823,1888.1289,1887.9804,1887.8800,1888.0166,1887.9996,1888.0258,1887.9672,1887.9851,1888.0213,1887.9937,1888.0044
1888.0005,1887.9996,1887.9998,1888.0008,1888.0253,1887.9785,1887.9649,1888.2552,1887.9612,1887.7624,1888.0329,1887.9993,1888.0511,1887.9351,1887.9706,1888.0421,1887.9875,1888.0087
1888.0005,1887.9996,1887.9998,1888.0008,1888.0258,1887.9781,1887.9641,1888.2609,1887.9603,1887.7571,1888.0336,1887.9993,1888.0522,1887.9337,1887.9699,1888.0430,1887.9872,1888.0089
1888.0002,1887.9999,1887.9999,1888.0002,1888.0078,1887.9934,1887.9892,1888.0787,1887.9880,1887.9268,1888.0101,1887.9998,1888.0157,1887.9800,1887.9909,1888.0130,1887.9961,1888.0027
1888.0000,1888.0000,1888.0000,1887.9999,1887.9976,1888.0020,1888.0033,1887.9762,1888.0038,1888.0223,1887.9969,1888.0001,1887.9952,1888.0061,1888.0028,1887.9961,1888.0012,1887.9992
1887.9995,1888.0004,1888.0002,1887.9992,1887.9749,1888.0214,1888.0350,1887.7464,1888.0388,1888.2365,1887.9673,1888.0007,1887.9492,1888.0646,1888.0293,1887.9581,1888.0125,1887.9914
1887.9999,1888.0001,1888.0000,1887.9999,1887.9962,1888.0032,1888.0052,1887.9622,1888.0062,1888.0355,1887.9951,1888.0001,1887.9924,1888.0097,1888.0044,1887.9937,1888.0019,1887.9987
1887.9995,1888.0005,1888.0002,1887.9992,1887.9731,1888.0229,1888.0374,1887.7284,1888.0415,1888.2531,1887.9650,1888.0008,1887.9456,1888.0691,1888.0313,1887.9552,1888.0133,1887.9907
1888.0004,1887.9997,1887.9998,1888.0006,1888.0201,1887.9830,1887.9721,1888.2041,1887.9704,1887.8109,1888.0262,1887.9995,1888.0408,1887.9484,1887.9766,1888.0336,1887.9900,1888.0069
1888.0019,1887.9984,1887.9993,1888.0028,1888.0949,1887.9197,1887.8683,1888.9655,1887.8561,1887.1087,1888.1237,1887.9975,1888.1931,1887.7569,1887.8900,1888.1583,1887.9532,1888.0329
1887.9988,1888.0010,1888.0005,1887.9982,1887.9395,1888.0585,1888.0897,1887.4199,1888.0984,1888.5771,1887.9221,1888.0028,1887.8818,1888.1588,1888.0727,1887.8996,1888.0309,1887.9801
1887.9934,1888.0057,1888.0026,1887.9901,1887.6696,1888.2960,1888.4731,1884.7743,1888.6339,1891.1488,1887.5764,1888.0139,1887.3463,1888.8645,1888.3927,1887.4511,1888.1668,1887.8894
1887.9967,1888.0029,1888.0013,1887.9951,1887.8345,1888.1737,1888.2724,1886.5306,1888.5181,1889.6238,1887.7976,1888.0132,1887.6859,1888.4523,1888.2044,1887.7262,1888.0869,1887.9476
1887.9871,1888.0111,1888.0052,1887.9881,1887.5679,1889.9708,1891.5884,1904.6753,1987.7002,1905.3053,1890.9918,1889.2062,1888.3999,1894.2247,1889.3703,1887.3352,1888.5587,1888.1504
1888.0334,1887.9715,1887.9872,1888.0624,1890.0042,1888.6194,1888.0555,1939.8317,1940.7786,1880.6072,1893.1195,1889.2699,1895.8176,1887.6690,1887.6059,1891.8226,1887.7640,1889.5211
1888.0085,1887.9928,1887.9967,1888.0154,1888.4950,1888.0474,1887.9224,1899.9303,1894.2142,1885.3982,1889.0248,1888.2566,1889.9651,1887.6264,1887.8950,1888.9621,1887.9392,1888.3813
1888.0072,1887.9939,1887.9973,1888.0171,1888.5497,1889.1518,1891.2806,1913.2070,1992.2058,1896.0332,1892.4647,1889.1994,1889.8797,1891.6704,1887.9933,1888.8906,1888.0025,1888.3781
1887.9339,1888.0570,1888.0267,1887.9278,1885.4473,1899.2655,1902.5709,1918.6523,2187.6958,1952.4807,1895.2440,1891.6756,1886.2049,1909.6479,1893.6600,1883.6753,1890.3611,1887.9370
1887.9786,1888.0187,1888.0091,1888.0062,1887.8808,1894.4261,1894.4711,1978.1313,1937.0179,1912.8610,1891.5398,1891.3040,1901.5797,1898.8802,1894.8190,1889.8119,1890.6421,1890.9789
1887.8987,1888.0870,1888.0400,1887.8626,1883.3815,1895.3325,1902.4804,1887.3739,2209.8698,1969.6294,1892.7431,1891.2411,1879.6546,1913.8673,1894.6567,1880.0604,1890.8083,1886.6945
1888.1763,1887.8489,1887.9310,1888.2690,1896.9942,1881.7114,1876.8431,1989.1457,1909.4956,1810.4122,1901.0008,1888.2105,1906.8169,1867.0491,1877.9985,1903.0164,1883.7280,1891.2285
1887.8688,1888.1126,1888.0516,1887.8174,1881.9017,1895.1021,1904.5171,1875.6256,2250.6175,1988.8871,1891.7449,1891.6038,1877.5517,1919.1021,1896.7505,1877.7901,1891.6701,1886.3805
1888.0341,1887.9709,1887.9868,1888.0617,1890.0884,1887.6114,1892.2649,1948.8323,2218.8133,1905.5895,1901.6757,1890.9228,1892.5585,1896.3710,1886.4344,1891.1935,1887.3181,1888.8611
1888.0646,1887.9447,1887.9748,1888.1045,1891.5044,1886.0820,1887.8147,1951.5929,2075.4995,1877.6871,1899.1597,1889.7932,1895.8448,1887.4131,1884.6927,1893.7580,1886.5778,1889.4097
1888.0225,1887.9808,1887.9914,1888.0457,1889.5209,1888.2035,1892.1930,1946.1665,2147.5277,1905.0908,1899.0938,1890.6849,1892.9464,1895.9053,1887.6537,1890.5627,1887.8126,1888.9863
1888.1353,1887.8841,1887.9471,1888.2114,1895.0877,1883.6966,1883.4276,1988.3275,2088.8576,1846.3406,1904.3227,1889.7715,1902.6431,1878.8570,1880.4160,1899.6141,1884.7660,1890.5447
1887.6749,1888.2787,1888.1275,1887.5199,1871.9825,1902.8691,1914.3594,1754.8647,2072.3645,2066.5283,1872.4683,1890.0828,1856.8884,1937.1234,1907.7304,1861.3951,1896.3394,1882.7552
1888.2342,1887.7993,1887.9084,1888.3581,1899.9934,1879.3752,1874.5518,2030.6309,1981.3620,1791.8058,1907.4467,1888.7930,1912.7905,1862.5979,1874.6471,1907.9329,1882.3019,1892.2445
