698.0077,698.0053,698.0123,697.9893,698.0023,697.9917,698.0048,697.9881,697.9882,697.9872,698.0029,697.9890,698.0045,697.9963,697.9999,698.1105,697.4866,698.2850,698.1607,697.6482,699.5075,698.6843,695.3663,702.0510,698.4801,703.4746,692.7033,701.5869,685.6685,698.2692,700.4486,708.5120,695.2512,690.2519,692.8329,712.7479,692.3448,699.0245,691.1901,708.1925,688.9291,706.3889,692.1772,697.6897,701.2498,696.0000,698.2970,697.1723,700.6854,697.0572,695.4646,700.0763,697.8004,697.1983,699.0445,697.8504
697.9547,697.9690,697.9280,698.0630,697.9866,698.0489,697.9722,698.0698,698.0695,698.0753,697.9830,698.0649,697.9745,698.0225,698.0044,697.3691,701.3962,696.9226,697.1710,701.3573,698.5075,709.4394,749.0162,711.9866,745.2272,714.8426,731.6928,687.7444,790.7275,730.6234,730.2348,685.3371,762.6425,752.7200,749.7928,621.0333,753.1314,706.2953,741.6100,648.6417,755.1843,656.8174,734.6344,701.3601,681.8494,710.2187,696.7803,703.2045,683.5702,706.7796,714.2550,687.3324,699.6808,703.0898,692.1983,699.1857
698.0682,698.0468,698.1089,697.9052,698.0205,697.9264,698.0422,697.8949,697.8954,697.8870,698.0260,697.9030,698.0406,697.9698,698.0077,699.0100,694.2212,701.7315,699.6652,698.1111,731.7215,737.8498,741.7173,816.6565,802.5042,855.1908,655.8652,754.3860,621.1799,769.0784,819.3567,906.9241,774.3788,645.2496,689.7487,849.2177,689.5712,735.4383,644.1671,811.5884,624.3712,789.8316,650.8414,698.3100,732.7255,681.2380,701.6617,691.3694,724.4136,695.9391,678.2367,719.4092,697.2440,691.6732,707.8694,697.2882
697.9785,697.9852,697.9658,698.0300,697.9937,698.0233,697.9869,698.0332,698.0331,698.0359,697.9921,698.0311,697.9885,698.0117,698.0067,697.7166,699.9970,698.0781,697.7212,700.8000,706.8975,717.8646,756.6267,742.0773,770.9993,756.5190,715.6829,703.7126,756.2289,748.6183,758.6150,743.4978,774.5866,730.6177,742.8825,664.1889,743.8320,717.2117,720.6559,682.0507,726.1275,684.4002,716.6756,701.1322,692.9296,704.1619,697.9389,700.8042,692.2224,705.4597,706.8823,694.3006,699.3106,700.7868,695.5260,698.8739
698.0254,698.0174,698.0408,697.9647,698.0078,697.9726,698.0159,697.9608,697.9610,697.9581,698.0100,697.9643,698.0162,697.9897,698.0109,698.4102,697.4191,700.5916,698.8148,698.8551,728.7766,742.8374,793.2147,830.8943,855.1318,876.5039,685.4863,740.2358,697.9624,804.3817,851.6539,896.4877,824.6598,692.8957,738.5438,760.5191,735.0352,744.5865,681.8315,757.9006,672.6228,746.2052,683.0816,701.5205,716.9080,692.5258,700.5282,696.2320,710.2455,704.3626,692.9970,709.1147,698.8332,696.4520,702.3263,698.4146
698.0024,698.0016,698.0040,697.9967,698.0009,697.9975,698.0017,697.9963,697.9964,697.9963,698.0012,697.9971,698.0025,698.0002,698.0087,698.0695,698.7011,699.3490,698.2675,699.2702,717.8895,730.5598,777.3097,788.7987,816.2275,819.2953,700.1826,722.2881,726.8118,779.2642,808.0439,820.1034,803.4025,711.5956,741.0592,711.7946,740.2918,731.4453,700.6655,720.1219,698.4547,715.5885,699.4360,701.4237,705.2131,698.2343,699.2868,698.4824,701.3833,705.0552,699.8008,701.8979,699.0879,698.5980,698.9995,698.6547
697.9948,697.9964,697.9918,698.0073,697.9986,698.0057,697.9969,698.0081,698.0081,698.0089,697.9982,698.0078,697.9979,698.0038,698.0066,697.9514,698.9629,698.7512,698.0666,699.9433,711.9967,722.3970,757.1485,758.9608,780.9902,777.4424,704.5053,712.6804,729.9997,754.5289,774.7729,772.6962,777.0811,714.9211,733.9829,694.6366,734.3386,720.6459,706.1647,704.4546,706.5709,702.9088,704.2992,700.7170,700.1828,699.9639,698.6504,699.0940,698.0239,703.8568,701.6148,698.9020,698.9612,699.1459,697.7741,698.6024
697.9605,697.9730,697.9371,698.0549,697.9883,698.0426,697.9757,698.0608,698.0605,698.0656,697.9851,698.0564,697.9774,698.0190,698.0013,697.4389,700.7066,696.6620,697.2026,700.0271,692.1502,697.5677,718.5876,685.0879,705.3967,680.2575,726.1725,682.0983,767.8099,703.5573,694.7495,655.7920,721.9946,740.4671,729.0489,627.9867,731.8785,695.6457,734.3297,649.6689,746.5692,657.8710,728.8347,699.8983,682.1488,708.3879,696.5882,702.3122,684.6563,703.4875,711.3449,687.7619,699.1230,702.1865,692.7445,698.8268
697.9851,697.9898,697.9763,698.0207,697.9956,698.0161,697.9909,698.0230,698.0229,698.0248,697.9944,698.0214,697.9916,698.0074,698.0015,697.7930,699.1356,697.6696,697.7301,699.0632,698.5417,702.4688,716.2609,704.7151,716.0032,706.4040,709.0105,695.1743,728.1294,710.6644,711.0313,696.4311,721.6420,715.9410,715.5699,671.8915,716.8344,701.4712,712.1685,681.7890,716.4008,684.5180,709.9259,699.1896,692.7937,702.0172,697.6269,699.7246,693.2758,701.0510,703.3658,694.5505,698.5788,699.6910,696.1022,698.4063
698.0113,698.0078,698.0181,697.9842,698.0034,697.9878,698.0070,697.9825,697.9826,697.9812,698.0043,697.9839,698.0067,697.9949,698.0013,698.1677,697.3690,698.6090,698.2733,697.8671,703.2122,704.0304,705.1313,716.4678,714.7101,722.4136,690.8415,706.9031,684.6095,709.6337,716.7697,729.7114,709.7374,688.8901,696.5916,721.1416,696.3183,704.1621,688.7173,715.7333,685.1700,712.4963,689.9201,698.0461,703.6595,695.1827,698.6062,696.8904,702.3188,697.6559,694.6595,701.5143,697.8715,696.9424,699.6315,697.8803
