1052.9814,1052.8637,1052.7530,1052.5027,1053.0550,1055.3335,1052.4918,1051.2735,1053.9276,1053.4502,1052.7141,1052.1251,1053.9766,1052.5810,1053.3885
1052.9644,1052.7197,1052.6800,1059.7993,1056.2881,1063.7613,1056.6569,1051.3556,1056.2275,1058.2428,1053.5652,1051.3180,1055.9048,1052.8336,1054.3952
1053.3633,1055.5686,1058.5910,1165.7204,1092.7333,1068.8909,1108.1691,1102.3633,1049.1128,1097.2938,1063.5996,1070.7682,1040.2230,1066.1410,1052.9679
1052.8021,1051.5459,1050.4441,1061.5624,1058.9886,1086.2176,1053.5416,1036.5600,1064.5603,1064.8550,1050.1483,1043.8424,1063.9190,1049.0048,1058.1120
1052.5995,1050.0336,1047.9225,1126.6454,1089.0282,1160.3193,1080.6307,1027.5358,1084.3075,1107.2163,1049.3210,1034.9881,1078.0073,1047.2606,1067.6281
1053.5993,1057.3510,1061.5269,1161.6288,1087.4650,1031.4517,1109.5462,1122.6140,1034.9623,1085.0013,1064.9220,1082.1685,1025.9783,1070.1222,1047.0592
1052.6978,1050.7628,1049.6941,1253.1464,1131.7731,1210.5386,1128.8981,1049.7997,1091.5142,1166.0018,1050.2377,1040.4804,1074.8119,1052.0787,1073.3405
1053.3941,1055.8774,1058.6154,1144.8775,1083.0257,1048.6549,1098.0690,1100.4890,1042.6730,1084.0335,1059.9380,1072.3422,1034.9019,1064.3434,1050.3376
1052.8270,1051.7136,1050.9355,1111.3266,1078.8154,1113.5559,1075.9134,1045.1486,1069.5072,1089.8137,1051.6506,1045.3937,1064.5159,1051.3151,1061.1461
1053.1810,1054.3253,1055.4530,1059.0421,1052.9325,1031.3034,1058.5013,1070.1006,1044.1798,1049.2337,1055.8220,1061.5466,1043.6207,1057.1296,1049.3167
1052.7367,1051.0715,1049.4760,1048.3614,1054.6903,1087.9981,1046.9451,1029.2228,1066.5221,1060.6574,1049.0990,1040.7136,1067.0416,1047.2050,1058.6821
1052.8352,1051.7841,1051.0843,1133.6679,1085.9106,1122.2898,1083.6683,1048.1711,1070.9196,1100.4042,1051.2337,1045.9674,1064.0832,1051.7529,1062.2879
1053.0146,1053.0673,1054.1243,1312.3669,1147.7603,1190.7723,1156.1102,1085.0628,1080.6360,1181.6435,1055.9644,1055.5799,1059.5660,1060.7166,1069.7276
1053.3207,1055.3380,1057.6411,1148.6679,1084.5287,1059.8243,1097.8733,1094.2096,1046.7220,1088.6938,1058.8425,1068.8619,1038.8067,1062.7773,1052.1697
1052.9888,1052.9107,1052.9961,1087.8779,1066.7195,1074.7829,1067.8505,1056.4400,1057.6739,1071.2465,1053.2914,1052.7551,1054.7154,1053.8384,1055.6929
1052.9976,1052.9757,1053.1544,1105.4433,1073.0254,1082.6979,1074.8276,1059.2959,1059.0715,1079.7580,1053.4556,1053.3098,1054.6245,1054.4752,1056.6589
