812.9998,812.9995,813.0033,812.9977,812.9950,813.0062,812.9957,813.0041,812.9977,813.0020,812.9970,812.9978,812.9991,813.0033,812.9997,812.9998
813.0013,813.0033,812.9791,813.0145,813.0316,812.9608,813.0269,812.9743,813.0144,812.9872,813.0188,813.0140,813.0058,812.9796,813.0018,813.0016
813.0378,813.0942,812.4092,813.4144,813.9070,811.8876,813.7784,812.2689,813.4138,812.6346,813.5376,813.4030,813.1775,812.4213,813.0540,813.0479
812.7984,812.6109,816.7872,810.8425,808.5686,819.3984,809.5214,817.1913,811.0534,814.9605,810.1501,811.1286,812.8989,816.3887,812.8381,812.9182
813.0994,814.2716,816.0386,814.3149,817.8392,812.6820,817.4288,812.1461,815.4543,812.0857,814.5305,815.0383,816.7068,812.5985,813.6871,813.7544
812.4499,812.2215,825.9236,807.4372,803.0237,832.7873,808.1031,826.3703,809.1989,818.3923,805.3044,809.8283,818.3258,824.2710,813.3843,813.9809
815.4594,825.9812,828.0742,846.8554,923.9043,785.4382,959.6726,801.1391,872.9117,790.1970,850.1060,877.8653,933.4129,812.1422,833.0208,839.2169
810.6046,814.0104,950.1285,798.8303,832.4255,977.5671,934.0747,936.1402,843.2892,837.5806,781.5407,859.0462,1018.9298,927.5154,840.3225,854.9445
814.1807,822.6600,879.9550,837.3749,919.4103,852.6523,1008.1220,854.5221,880.7409,802.6039,831.8877,894.6780,1022.1387,861.6080,843.4059,856.3495
813.9273,821.2136,881.5527,834.8186,911.0269,860.4363,1010.2420,861.5638,877.7620,805.0217,828.2164,894.7729,1031.7293,868.9209,843.8234,857.8375
813.3099,818.6967,874.1858,825.4193,877.2253,863.1022,957.1178,859.5088,858.2030,810.7566,818.9756,872.4549,983.0252,864.3562,836.5452,847.8335
812.2925,814.2606,867.6579,810.9954,831.5108,873.7027,883.1116,861.0974,831.7388,820.3548,803.9641,840.6840,915.0965,860.1014,826.6776,833.9689
812.6617,813.4892,837.1632,811.8666,820.9172,840.2380,843.6683,834.7319,821.1951,816.4915,808.6349,825.1418,857.5733,834.1777,819.1082,822.3373
812.4762,811.9071,824.0425,807.6527,802.8788,831.1250,807.6936,825.4195,809.0273,818.1136,805.6486,809.7162,817.1884,823.3946,813.2148,813.7580
813.3379,813.9709,809.6101,816.9756,822.7835,804.8086,823.8238,807.9976,817.9177,809.7619,817.8606,818.2129,819.2322,809.4348,814.1505,814.4166
813.6494,815.9025,821.0162,822.6315,844.5315,810.2089,863.2035,814.6809,831.6948,806.9504,822.7004,835.1417,860.4215,818.0428,820.2160,823.1354
812.5253,812.8016,834.5622,809.7021,813.4418,839.9389,830.8129,833.4359,816.5759,817.7617,806.5943,819.5122,844.7025,832.0796,817.1676,819.5806
812.9375,813.1285,818.0113,812.8668,814.9516,818.4994,819.7560,817.4287,814.8715,813.6505,812.2040,815.7061,822.5148,817.3488,814.3209,815.0087
812.9748,813.2885,818.3713,813.4047,816.6503,818.2440,822.3952,817.4445,815.8734,813.2996,812.7566,816.8849,824.9696,817.5557,814.6997,815.5377
812.9584,813.2905,819.2699,813.3162,816.8359,819.3272,823.3999,818.3036,816.1220,813.4654,812.5387,817.2743,826.5195,818.3742,814.9131,815.8666
812.8715,812.9421,818.7199,812.0978,813.0834,820.1544,817.7087,818.4421,813.9358,814.2853,811.2599,814.7163,821.3717,818.0781,814.1079,814.7486
812.7699,812.5408,818.1327,810.6847,808.7768,821.1751,811.2170,818.6534,811.4291,815.2453,809.7695,811.7869,815.5210,817.7825,813.1905,813.4757
812.9041,812.9079,816.5712,812.2329,812.4765,817.7067,815.1472,816.5100,813.2639,813.9509,811.6856,813.7079,817.5718,816.2096,813.5871,813.9498
813.1631,813.5182,812.0733,815.0146,818.3290,809.6815,819.6531,811.1540,815.8285,811.4433,815.3593,816.1172,817.7567,811.8806,813.8075,814.0571
813.1367,813.4188,811.9458,814.6490,817.2186,809.9597,817.9892,811.2206,815.1868,811.6919,814.9709,815.3674,816.2767,811.8183,813.5754,813.7350
813.1194,813.4079,812.6787,814.5213,817.2011,810.8854,818.5426,811.9198,815.2905,811.8643,814.7344,815.5647,817.3027,812.4644,813.7108,813.9493
813.0750,813.4070,814.9379,814.2482,817.4783,813.6049,820.7530,814.0230,815.7981,812.3107,814.1380,816.4003,820.9011,814.4551,814.1944,814.7027
812.9161,812.9764,816.9190,812.4367,813.2157,817.8331,816.4456,816.6969,813.7296,813.8407,811.8684,814.2763,818.9135,816.4680,813.7883,814.2376
812.9840,813.0763,814.8886,813.0498,814.0238,814.9539,815.9389,814.6149,813.8657,813.1728,812.8110,814.2006,816.9039,814.6200,813.5506,813.8281
813.0481,813.2557,814.1800,813.7930,815.8188,813.3348,817.8635,813.6133,814.7576,812.5570,813.7286,815.1362,817.9366,813.8898,813.7471,814.0649
812.9721,813.0941,815.7262,813.0053,814.2845,815.8897,816.9555,815.3531,814.1389,813.2960,812.6555,814.6025,818.3910,815.3362,813.7553,814.1408
812.8802,812.7945,816.1668,811.8642,811.2338,817.7037,813.0935,816.3469,812.5053,814.1733,811.3288,812.7976,815.5557,815.9172,813.2785,813.5134
