1384.0128,1383.9849,1384.0303,1384.0114,1383.9514,1384.0149,1384.2471,1383.5434,1384.3726,1383.9209,1384.0377,1383.9773,1383.8935,1384.0902,1383.9649,1383.9824,1383.9582
1384.0012,1383.9986,1384.0029,1384.0011,1383.9954,1384.0016,1384.0238,1383.9569,1384.0356,1383.9925,1384.0037,1383.9979,1383.9898,1384.0086,1383.9967,1383.9983,1383.9960
1383.9869,1384.0154,1383.9693,1383.9885,1384.0494,1383.9850,1383.7490,1384.4649,1383.6215,1384.0805,1383.9618,1384.0232,1384.1082,1383.9083,1384.0357,1384.0180,1384.0425
1383.9880,1384.0143,1383.9717,1383.9894,1384.0459,1383.9867,1383.7698,1384.4310,1383.6510,1384.0745,1383.9651,1384.0214,1384.0999,1383.9155,1384.0330,1384.0167,1384.0393
1384.0020,1383.9977,1384.0049,1384.0019,1383.9931,1384.0031,1384.0427,1383.9295,1384.0597,1383.9878,1384.0068,1383.9967,1383.9832,1384.0144,1383.9947,1383.9974,1383.9934
1384.0172,1383.9798,1384.0405,1384.0152,1383.9353,1384.0202,1384.3311,1383.3908,1384.4980,1383.8945,1384.0508,1383.9698,1383.8578,1384.1206,1383.9533,1383.9765,1383.9441
1384.0325,1383.9637,1384.0781,1384.0301,1383.9055,1384.0646,1384.7492,1382.9125,1384.9587,1383.8149,1384.1257,1383.9556,1383.7359,1384.2309,1383.9243,1383.9625,1383.8956
1383.9976,1384.0126,1384.0077,1384.0071,1384.0943,1384.1088,1384.3017,1384.4472,1383.9863,1384.0814,1384.1004,1384.0459,1384.0345,1383.9980,1384.0482,1384.0296,1384.0125
1384.3815,1383.6427,1385.0562,1384.4363,1382.9369,1385.3145,1392.5988,1374.0404,1395.3836,1382.2056,1385.7571,1383.5006,1380.9085,1386.8135,1383.1634,1383.6500,1382.7887
1383.2096,1385.3792,1382.7866,1383.7388,1390.3908,1388.2019,1382.0603,1429.6151,1364.2327,1392.7107,1387.7953,1388.6062,1391.2413,1379.3193,1388.9670,1386.2395,1386.8563
1385.3208,1383.6269,1387.5762,1385.8065,1403.8407,1405.5643,1526.2743,1374.8903,1441.2362,1389.6425,1421.7572,1401.0845,1377.7021,1396.2060,1396.8372,1388.0122,1381.0915
1382.0447,1389.3447,1380.4352,1383.8042,1456.6020,1430.4225,1657.0153,1555.8950,1369.1702,1426.1695,1450.0667,1427.0831,1412.1005,1375.9758,1422.5997,1401.8163,1393.3731
1390.7115,1376.8025,1400.7207,1391.0184,1370.5539,1432.9224,1556.4953,1192.6742,1693.7990,1433.3059,1596.0363,1544.7534,1340.0727,1453.9120,1493.7504,1381.3924,1371.2485
1380.6728,1388.3620,1376.3094,1381.2886,1406.4615,1388.5080,1363.6316,1522.5966,1299.1454,1412.0658,1391.2327,1400.6898,1413.9164,1362.2977,1402.5449,1390.9136,1395.6222
1376.3191,1393.8181,1366.2810,1377.6370,1428.7564,1388.6118,1304.8854,1714.8283,1192.0003,1446.2405,1388.6850,1418.7146,1452.8116,1333.5856,1422.0398,1398.4041,1410.6486
1390.9621,1376.2925,1401.1586,1391.0469,1365.6436,1426.0242,1541.6246,1176.9256,1693.0651,1422.1951,1569.7343,1520.8175,1336.3993,1452.9176,1478.1613,1379.6260,1369.3079
1378.8537,1390.4775,1372.4401,1380.1193,1410.3803,1402.2841,1305.4369,1601.6848,1292.0320,1474.9475,1480.5060,1501.5075,1434.3466,1361.0439,1478.1179,1395.1376,1406.5549
1389.8445,1377.3280,1398.0518,1389.4925,1365.3460,1403.0373,1509.7419,1198.7861,1596.9011,1377.6572,1459.0714,1427.2201,1339.7920,1432.4664,1408.5136,1377.9861,1367.9495
1381.3467,1387.1986,1377.8394,1381.7598,1395.3413,1384.8285,1337.5211,1485.0255,1317.3555,1409.5283,1393.6459,1405.1992,1407.2814,1367.4933,1403.6325,1388.3209,1393.5578
1384.5699,1383.4410,1385.5170,1384.7207,1383.7034,1392.5924,1398.9188,1369.3937,1419.5650,1399.8198,1423.1323,1417.9343,1381.4501,1392.4054,1408.9825,1384.4548,1384.0024
1383.8197,1384.3161,1383.6809,1383.9799,1386.6937,1388.9381,1387.0630,1394.8156,1389.8562,1396.3951,1405.5883,1404.1105,1386.8686,1385.2623,1399.9130,1385.1474,1385.6670
1384.0774,1383.9640,1384.2262,1384.1307,1384.8501,1386.4475,1389.6747,1383.4038,1391.0470,1388.3082,1393.7177,1392.2330,1383.9817,1385.6166,1390.3220,1384.3358,1384.2087
1384.5847,1383.4151,1385.4496,1384.6126,1383.8356,1387.9271,1403.7096,1367.0866,1407.1881,1386.2713,1397.1928,1393.2879,1380.0260,1389.4188,1390.2154,1383.8933,1382.6649
1383.5893,1384.5098,1383.0459,1383.6569,1386.1180,1384.2455,1378.5070,1399.5810,1373.3400,1387.6629,1385.0615,1386.6546,1387.5965,1381.3647,1386.6229,1384.7315,1385.4483
1384.4818,1383.4494,1385.1519,1384.4483,1382.4961,1385.3784,1394.3679,1367.6648,1399.8493,1382.8457,1388.9275,1386.3931,1380.2366,1387.7970,1385.1494,1383.4849,1382.6066
1383.9492,1384.0768,1383.8876,1383.9648,1384.5474,1384.2439,1384.6432,1386.3486,1382.8350,1384.5545,1384.3982,1384.4323,1384.4912,1383.6931,1384.4314,1384.1554,1384.1890
