1888.0002,1887.9998,1887.9999,1888.0003,1888.0116,1887.9901,1887.9839,1888.1172,1887.9822,1887.8908,1888.0151,1887.9997,1888.0235,1887.9702,1887.9865,1888.0193,1887.9943,1888.0040
1888.0002,1887.9999,1887.9999,1888.0003,1888.0087,1887.9927,1887.9881,1888.0888,1887.9912,1887.9193,1888.0114,1887.9998,1888.0176,1887.9781,1887.9900,1888.0144,1887.9957,1888.0030
1888.0209,1887.9821,1887.9918,1888.0323,1889.0726,1887.3926,1886.6322,1899.8756,1887.5111,1878.3585,1889.4466,1888.0126,1890.3147,1885.4165,1886.8412,1889.7965,1887.5037,1888.4017
1888.0298,1887.9746,1887.9886,1888.0592,1889.8841,1888.4609,1887.7324,1947.3899,1893.8485,1879.1875,1891.6580,1889.3301,1898.2020,1887.3256,1888.7795,1892.1280,1888.2140,1890.0327
1887.9420,1888.0499,1888.0232,1887.9413,1885.8574,1893.0085,1894.1641,1944.3543,1911.6676,1926.6485,1887.6955,1890.8290,1896.7952,1902.0765,1896.5939,1886.4983,1891.3813,1890.1150
1888.1727,1887.8523,1887.9331,1888.2913,1897.6113,1888.4642,1884.3123,2067.9115,2144.9281,1839.8935,1909.9173,1891.5785,1914.7586,1879.3756,1881.1300,1904.6525,1884.9374,1892.9349
1887.8428,1888.1349,1888.0620,1887.7795,1880.5645,1898.7165,1905.1642,1847.1509,2140.1647,1990.2295,1886.1955,1890.6285,1874.2873,1918.2282,1898.0426,1875.4471,1892.2365,1885.7788
1888.0233,1887.9801,1887.9911,1888.0422,1889.3754,1889.0402,1889.1084,1918.1162,1988.0508,1887.8836,1893.3053,1889.0218,1891.1934,1889.2934,1886.9382,1890.1681,1887.5394,1888.5889
1888.0474,1887.9595,1887.9817,1888.0875,1890.9520,1888.3205,1894.9894,1976.7967,2379.4825,1914.5478,1907.9277,1892.2873,1894.2359,1900.4540,1885.7832,1892.4274,1887.0449,1889.1773
1887.9429,1888.0490,1888.0226,1887.9254,1885.5003,1892.6710,1898.5364,1897.7470,2173.5836,1944.3295,1894.0693,1890.6671,1883.2118,1906.3134,1891.7332,1883.5313,1889.5831,1887.2591
1888.0252,1887.9784,1887.9901,1888.0405,1889.3599,1887.1869,1887.7616,1911.5912,1958.7824,1883.7322,1892.2832,1888.6626,1890.9299,1887.6847,1886.6600,1890.2180,1887.4246,1888.5228
1888.0260,1887.9778,1887.9899,1888.0436,1889.4755,1887.3850,1889.3734,1921.3434,2043.6030,1891.8372,1895.2094,1889.3679,1890.9253,1890.7766,1886.5995,1890.2840,1887.4014,1888.5284
1887.9672,1888.0281,1888.0129,1887.9539,1886.4657,1889.7671,1892.4004,1884.3550,1992.3832,1914.1316,1889.4368,1888.9606,1884.8459,1896.2281,1889.9915,1885.3261,1888.8456,1887.4821
