834.1252,835.5350,836.6700,831.2138,841.5627,833.3023,828.3286,837.2900,833.9533,838.3929,833.4660,836.9243,833.9269,837.0764,832.1159,834.9447,834.3331,839.4327,832.8734,833.0412,838.9880,835.0303,836.8396,835.3804,833.1114
840.6843,832.2705,853.3826,909.1351,862.1314,880.9322,929.5641,867.2317,901.3341,818.7605,870.5692,829.7378,847.8329,823.4911,865.2720,844.7921,890.6887,857.9399,874.9243,882.0113,848.0598,859.7419,828.7397,854.7003,855.2314
828.4569,840.6483,917.2495,903.0441,1042.8199,891.5081,873.2838,954.8788,942.2754,872.7504,872.7211,866.3179,838.3300,854.6695,834.9217,853.3314,928.3662,981.6892,868.2825,886.6484,946.8968,886.0285,860.4848,882.7141,835.8635
838.2188,834.0998,867.9138,927.5912,909.2997,893.4897,936.4037,896.8194,932.9840,830.5294,878.6727,838.7471,847.7924,830.0723,861.9100,849.5409,915.0383,894.9655,881.9942,892.7161,878.2703,870.5652,836.6196,866.3062,853.5294
833.3385,837.6056,905.8597,966.1081,1057.9832,935.6231,969.5007,982.8755,1015.9618,855.8412,909.2925,853.4040,850.1773,843.4021,863.0914,862.7220,991.4390,1005.0576,909.5402,934.3460,963.1349,909.0422,854.4989,902.7329,855.4549
835.6334,835.7792,882.9918,946.8108,982.7527,917.4817,956.6127,943.5957,977.2515,843.2063,896.0734,844.2944,849.2068,836.8002,863.1936,856.6286,955.8885,953.6997,897.8242,916.5820,922.8298,891.5124,845.8908,886.4073,855.1448
836.3752,835.2101,877.1155,916.8607,940.9008,894.3579,925.0615,909.2362,932.9630,838.1600,879.2821,842.0350,846.1263,834.4801,858.1008,850.3448,920.1709,914.4092,880.7974,894.1101,893.2690,875.8701,841.0704,870.9439,851.0089
839.5879,832.3492,831.7025,865.1201,814.3795,851.0396,880.8539,832.6764,852.5075,818.5215,848.2276,826.3452,841.8262,824.5749,852.5045,837.1999,848.5989,822.4034,851.4508,852.1984,822.0495,839.7784,826.5541,837.4733,846.5415
836.8705,834.1009,841.4405,861.5625,846.4130,852.0933,868.2188,848.4380,859.8629,829.7400,848.0737,833.2139,839.5326,831.2119,845.5027,838.7285,855.6688,845.4485,849.5220,852.3069,841.2621,844.3920,833.1805,842.7315,842.1089
833.8795,835.9120,846.1520,846.2005,865.3017,844.2877,842.0062,853.8943,853.0271,841.0780,841.2869,839.6904,835.5405,838.2302,834.8859,838.0312,850.3535,857.8844,840.6402,843.5192,852.7881,843.0644,839.1809,842.7647,835.1336
