826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,825.9999,826.0000,825.9999,826.0001,825.9999,826.0002,826.0000,826.0000,825.9998,826.0001,826.0001,826.0001,825.9998,826.0001,826.0000,826.0001,825.9998,826.0001,825.9999,826.0001,826.0000,825.9999,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000
826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0002,825.9990,826.0006,826.0003,825.9993,826.0029,826.0013,825.9947,826.0077,826.0008,826.0105,825.9896,826.0069,825.9757,826.0004,826.0046,826.0202,825.9944,825.9848,825.9898,826.0285,825.9888,826.0019,825.9866,826.0197,825.9822,826.0163,825.9886,825.9994,826.0063,825.9961,826.0006,825.9984,826.0052,825.9981,825.9950,826.0040,825.9996,825.9984,826.0020,825.9997
825.9999,825.9999,825.9998,826.0002,826.0000,826.0001,825.9999,826.0002,826.0002,826.0002,826.0000,826.0002,825.9999,826.0001,826.0000,825.9984,826.0073,825.9960,825.9977,826.0052,825.9790,825.9911,826.0388,825.9438,825.9948,825.9240,826.0758,825.9496,826.1777,825.9973,825.9668,825.8533,826.0413,826.1112,826.0747,825.7924,826.0819,825.9860,826.0976,825.8562,826.1301,825.8815,826.0833,826.0045,825.9539,826.0285,825.9958,826.0118,825.9619,826.0136,826.0362,825.9705,826.0029,826.0114,825.9851,826.0021
825.9998,825.9999,825.9997,826.0003,825.9999,826.0002,825.9999,826.0003,826.0003,826.0004,825.9999,826.0003,825.9999,826.0001,826.0000,825.9969,826.0145,825.9923,825.9956,826.0125,825.9622,825.9888,826.0795,825.8931,825.9945,825.8546,826.1499,825.9046,826.3522,825.9976,825.9392,825.7185,826.0929,826.2195,826.1508,825.5924,826.1674,825.9754,826.1927,825.7181,826.2561,825.7675,826.1642,826.0090,825.9096,826.0562,825.9918,826.0233,825.9252,826.0272,826.0716,825.9421,826.0057,826.0225,825.9708,826.0043
825.9972,825.9981,825.9956,826.0038,825.9992,826.0030,825.9983,826.0042,826.0042,826.0046,825.9990,826.0039,825.9984,826.0013,826.0001,825.9608,826.1839,825.9028,825.9445,826.1809,825.5362,825.8750,826.9834,824.6093,825.8810,824.1021,827.9117,824.8068,830.4926,825.9372,825.1934,822.3830,827.1918,828.7918,827.9147,820.8285,828.1395,825.6815,828.4536,822.4149,829.2620,823.0424,828.0897,826.1132,824.8483,826.7144,825.8950,826.2963,825.0492,826.3436,826.9118,825.2630,826.0726,826.2864,825.6286,826.0540
825.9897,825.9930,825.9838,826.0144,825.9971,826.0111,825.9938,826.0158,826.0159,826.0172,825.9962,826.0148,825.9950,826.0073,826.0027,825.8668,826.9123,826.1718,825.9389,830.6030,833.0178,839.5602,848.2177,841.1369,851.8598,844.3042,834.5774,831.0800,852.1961,843.0325,848.8253,840.6585,863.6344,840.4466,846.4516,809.3446,849.7291,834.1636,836.8830,817.1738,839.0548,818.4725,834.7025,827.2821,823.0952,828.8674,825.8945,827.3279,823.1966,829.1826,830.3254,823.9833,826.5910,827.2739,824.7710,826.3864
825.9709,825.9801,825.9540,826.0406,825.9917,826.0315,825.9823,826.0449,826.0448,826.0486,825.9893,826.0421,825.9852,826.0181,826.0097,825.6264,828.8442,826.5491,825.7485,833.8230,844.6975,862.4578,916.9323,896.4758,942.0999,921.2418,851.0096,841.0118,911.8006,905.2375,922.5732,909.3549,951.6031,872.5340,897.3401,782.2390,899.4537,859.4419,857.8925,807.4566,864.5810,809.8596,851.8569,830.7518,820.0081,834.4438,826.0959,829.9433,818.7357,837.3992,838.6873,821.4463,827.9891,829.8874,822.7573,827.3034
826.0476,826.0326,826.0761,825.9339,826.0143,825.9486,826.0295,825.9266,825.9270,825.9212,826.0183,825.9325,826.0286,825.9789,826.0090,826.7185,823.7127,829.0508,827.2131,825.3113,855.2705,863.1573,889.5967,944.4111,948.8098,986.0218,797.5646,872.5337,783.1540,910.0457,953.4386,1022.9379,914.4315,794.7155,838.5274,931.5356,834.6970,866.4112,789.5227,911.5599,774.7048,895.2338,793.8943,827.6637,852.6973,814.6001,829.0521,821.6591,845.3457,827.6444,813.0793,842.2433,825.9410,821.9255,833.1537,825.7919
826.0181,826.0124,826.0289,825.9749,826.0055,825.9805,826.0112,825.9721,825.9723,825.9700,826.0069,825.9742,826.0111,825.9933,826.0026,826.2697,824.9627,827.0584,826.4893,828.0860,835.7315,838.0781,832.4220,849.8402,845.3995,857.2147,814.7434,841.6234,804.0046,839.2003,849.0631,872.8036,843.2682,810.5958,823.3944,862.9371,824.1494,835.6491,811.3606,853.3968,805.4385,848.3076,813.0433,825.8923,834.6335,821.4606,826.9007,824.2244,832.8420,825.2031,820.7481,831.3939,825.7659,824.2689,828.5611,825.7839
826.0204,826.0140,826.0326,825.9717,826.0062,825.9780,826.0127,825.9685,825.9687,825.9662,826.0078,825.9711,826.0124,825.9912,826.0039,826.3086,825.0172,827.3284,826.5309,826.1266,839.1800,843.4459,852.9440,875.6482,877.0039,891.3453,813.7388,846.1761,807.4083,860.9411,879.7466,905.0978,865.6506,812.4799,831.5524,869.6996,830.8159,843.0023,810.2403,861.5566,803.6016,854.9320,812.0801,826.7097,837.3053,821.0891,827.3037,824.1395,834.2428,826.6865,820.4715,832.9092,825.9767,824.2490,829.0566,825.9104
825.8674,825.9091,825.7888,826.1845,825.9606,826.1433,825.9184,826.2045,826.2035,826.2203,825.9500,826.1896,825.9240,826.0639,826.0045,824.1180,835.1692,821.5840,823.3371,833.0636,807.6176,826.2971,901.1395,787.1425,856.6250,772.6245,924.0987,774.5853,1084.4512,848.1933,819.9937,696.5805,913.8966,977.7383,937.3653,612.1533,947.3531,819.7364,954.3034,674.4842,1000.0524,698.7805,934.0590,832.5620,774.1147,861.4295,821.3217,840.6117,782.0669,844.9407,871.7801,792.2063,829.8378,840.1876,808.4924,828.8162
826.0913,826.0626,826.1456,825.8731,826.0273,825.9014,826.0563,825.8593,825.8600,825.8486,826.0346,825.8699,826.0533,825.9573,826.0037,827.3257,820.3965,830.0374,828.0150,822.6565,854.3828,851.4456,834.6665,923.5613,891.6633,958.5545,767.2851,882.6020,705.8444,871.2351,912.8644,1027.8928,849.1332,746.3268,787.9421,1023.8391,783.4600,855.5312,751.2306,966.0328,726.3229,939.4445,761.2521,824.1793,868.6226,803.0902,830.1449,816.6478,859.6859,818.7043,797.8289,852.6281,824.2414,817.0089,838.7912,824.5990
825.9856,825.9901,825.9771,826.0200,825.9957,826.0156,825.9911,826.0222,826.0221,826.0239,825.9946,826.0206,825.9918,826.0070,826.0010,825.7976,827.0403,825.5948,825.7241,826.8908,825.1336,827.9428,838.3607,826.6372,835.8236,826.5899,836.3501,821.6384,852.7415,832.9520,831.3828,817.3352,841.2710,842.1981,840.0159,800.0846,841.0106,827.2326,839.3355,809.0866,843.5188,811.9780,837.2897,826.9130,820.5564,829.8240,825.5596,827.6170,821.2611,828.4618,831.0050,822.4486,826.4825,827.5774,824.1200,826.3459
825.9807,825.9868,825.9693,826.0269,825.9943,826.0209,825.9882,826.0298,826.0297,826.0322,825.9928,826.0278,825.9894,826.0101,826.0036,825.7382,827.6323,825.8326,825.7024,828.1587,830.5320,837.8903,863.8377,849.7585,869.9931,857.2795,841.0666,826.8536,871.4550,856.5040,861.3479,845.2912,875.2395,852.2052,857.5650,793.7998,858.7458,836.8856,845.3584,808.2951,850.5264,811.1161,842.1063,828.1711,820.3275,831.3710,825.7284,828.3797,820.3420,831.3197,833.4770,822.0907,826.9649,828.3472,823.6550,826.6559
826.0458,826.0314,826.0731,825.9364,826.0137,825.9506,826.0283,825.9294,825.9298,825.9241,826.0175,825.9349,826.0271,825.9790,826.0050,826.6779,823.5119,828.5023,827.0901,824.7820,847.7623,851.3091,860.7029,909.1553,903.8334,937.4746,797.3774,862.8314,774.6719,879.3528,911.7242,969.9656,877.2616,790.9049,823.2155,923.7772,820.4910,853.2289,789.3528,901.2586,775.5926,887.1558,794.0569,826.4321,849.5392,814.7535,828.5358,821.5770,843.7191,825.1104,812.7152,840.5165,825.5568,821.8015,832.6515,825.5649
825.9430,825.9610,825.9094,826.0792,825.9831,826.0615,825.9650,826.0878,826.0874,826.0947,825.9786,826.0816,825.9677,826.0278,826.0046,825.2031,830.2232,824.5286,824.9277,829.4753,824.5472,837.2304,885.1008,838.2811,878.4501,841.1523,868.1110,811.5420,941.4234,863.3839,859.3750,803.6598,901.8517,893.9770,887.7037,729.0865,892.6412,834.5284,880.6097,763.0749,897.9272,773.5151,871.9728,830.0396,805.3889,841.3332,824.3992,832.4996,807.6943,836.6429,846.2783,812.4193,828.0424,832.3587,818.6677,827.4507
826.0242,826.0166,826.0388,825.9664,826.0074,825.9739,826.0151,825.9627,825.9629,825.9600,826.0094,825.9659,826.0151,825.9897,826.0082,826.3820,825.2518,828.1534,826.7169,826.1816,850.4435,861.1293,897.2480,929.9711,945.5022,964.9930,813.1443,861.0301,819.3974,908.3454,944.5422,980.8922,925.0287,817.6587,853.4253,882.8418,852.3434,862.2387,809.5133,878.0437,801.0479,868.0737,811.0550,828.5749,842.5525,820.5934,828.1368,824.1448,837.0370,830.3897,820.6476,835.8341,826.5277,824.3378,829.9653,826.2352
