1887.9908,1888.0079,1888.0036,1887.9868,1887.5539,1888.5921,1888.8259,1884.6333,1891.2047,1892.7063,1887.5228,1888.0662,1887.2124,1889.3457,1888.5902,1887.2643,1888.2498,1887.8722
1888.1112,1887.9049,1887.9570,1888.1972,1894.4251,1886.9074,1886.0276,2042.6431,2046.3978,1860.2560,1903.1261,1891.4194,1911.6588,1884.9316,1885.8220,1900.1782,1886.8712,1892.5396
1887.9645,1888.0305,1888.0141,1887.9589,1886.5900,1891.1351,1895.3367,1910.3143,2067.0028,1925.1556,1892.2811,1890.2243,1888.1057,1900.7410,1891.4081,1885.9249,1889.3988,1888.1928
1887.9967,1888.0030,1888.0017,1888.0130,1888.4120,1891.8813,1900.2170,1950.8726,2332.2775,1934.5526,1902.9111,1892.1432,1889.4955,1905.6481,1888.8805,1888.2516,1888.3990,1888.3747
1887.9696,1888.0261,1888.0121,1887.9642,1886.8173,1890.2487,1895.8845,1915.1572,2170.5299,1931.5019,1895.9947,1890.7252,1886.3979,1903.2609,1890.3341,1885.8710,1888.9715,1887.8222
1887.9882,1888.0102,1888.0048,1887.9893,1887.6553,1889.5756,1893.3305,1909.6533,2107.6915,1915.9876,1894.8147,1889.9596,1887.2467,1897.9785,1888.8789,1887.1711,1888.3691,1887.9168
1887.9516,1888.0416,1888.0191,1887.9350,1885.7640,1891.9933,1892.6348,1879.5803,1918.5844,1915.1672,1886.2453,1888.7019,1885.2665,1896.1687,1891.6096,1884.4587,1889.4981,1887.6298
1888.0811,1887.9305,1887.9682,1888.1228,1892.1145,1884.8050,1882.9650,1933.1833,1907.3582,1852.6726,1894.2321,1888.1229,1896.3121,1878.5781,1883.2811,1894.8219,1885.9922,1889.4176
1888.0161,1887.9862,1887.9938,1888.0290,1888.9547,1888.4057,1889.1113,1911.0488,1968.4729,1889.2229,1892.0759,1888.8492,1890.4159,1889.4238,1887.3416,1889.5482,1887.7135,1888.4525
1887.9799,1888.0172,1888.0079,1887.9753,1887.1917,1889.5016,1893.2299,1901.2370,2074.3490,1916.4562,1893.1254,1889.6731,1886.2690,1897.7635,1889.3026,1886.4423,1888.5528,1887.7398
1887.9320,1888.0583,1888.0267,1887.9001,1884.6607,1891.2372,1894.1788,1862.3804,1956.8576,1927.1817,1885.8121,1888.6888,1881.2903,1899.3527,1892.0614,1882.3729,1889.7253,1886.8715
1888.0186,1887.9840,1887.9927,1888.0290,1888.9624,1887.5028,1886.9552,1899.5562,1892.1386,1879.9163,1889.4659,1888.0649,1890.1080,1885.9008,1886.9851,1889.6114,1887.5658,1888.3682
1888.0161,1887.9862,1887.9937,1888.0251,1888.8363,1887.5636,1887.2451,1898.6461,1899.7794,1881.8365,1889.5435,1888.1198,1889.7826,1886.4876,1887.1114,1889.3852,1887.6205,1888.3110
