1199.9972,1199.9612,1200.1184,1199.5707,1200.0854,1200.9953,1199.7327,1200.4645,1201.0430,1198.8855,1200.8894,1199.3861,1199.8723,1201.0988,1199.9357,1200.6677,1200.4156,1200.1503,1200.0545,1199.3716
1200.1813,1201.8694,1195.2782,1223.2014,1211.3704,1205.5307,1267.7991,1199.3585,1166.4583,1257.0498,1189.8246,1239.3687,1248.3166,1192.2958,1217.8387,1189.4539,1190.9501,1194.4299,1200.7891,1232.3129
1200.0546,1199.2531,1208.2923,1203.2056,1305.3541,1350.8490,1251.6509,1270.3101,1255.1814,1170.0945,1272.6967,1199.8147,1236.6200,1278.9639,1225.2652,1242.6691,1229.8774,1207.5665,1205.2419,1185.1736
1200.0256,1198.4734,1205.9250,1188.6650,1232.5578,1425.2115,1386.7822,1281.8633,1293.6182,1172.0699,1354.0563,1211.7930,1349.8898,1413.4020,1248.6087,1303.0145,1253.1711,1210.2618,1214.3369,1184.9494
1200.3237,1201.9226,1196.8103,1229.8551,1245.3746,1354.7850,1482.4328,1266.8749,1215.0370,1271.8594,1290.4179,1272.3579,1408.0714,1345.4626,1266.4681,1260.1234,1224.2441,1198.6232,1212.3659,1241.1592
1200.3345,1201.8439,1196.3020,1228.8767,1240.6672,1417.0299,1528.7596,1272.3100,1224.9491,1278.1472,1329.2326,1285.5584,1450.1586,1394.9177,1279.6991,1281.6486,1233.9976,1199.4509,1215.7541,1244.7908
1200.1755,1199.9004,1202.0337,1206.7055,1243.7256,1426.5589,1494.7495,1294.3125,1273.6740,1218.4229,1355.7340,1246.5352,1425.7164,1435.0575,1268.2585,1307.5385,1249.6465,1206.2642,1216.9447,1211.2594
1199.9366,1198.3262,1205.3505,1183.6945,1213.0728,1319.3076,1279.7919,1247.7584,1268.4716,1160.9222,1290.7788,1190.1980,1266.2670,1324.7468,1219.8258,1263.7221,1234.0667,1208.2298,1207.9319,1177.9895
1200.0872,1200.8514,1197.9240,1210.7987,1207.2092,1208.1547,1237.8791,1202.3257,1186.4575,1226.1689,1199.4030,1219.1347,1227.5734,1202.5397,1209.8201,1198.0331,1197.1432,1197.6272,1200.7988,1214.9456
1199.9438,1198.9947,1203.1622,1189.5707,1205.1384,1246.3114,1217.7060,1219.8546,1233.4294,1173.6517,1236.9339,1188.6568,1215.8880,1248.6407,1204.5900,1226.4818,1215.1693,1204.3693,1202.9147,1185.1186
