1030.9752,1030.9261,1030.9745,1031.0456,1031.0513,1031.0605,1031.0214,1031.0095,1031.0547,1031.3862,1031.2406,1027.5308,1031.4935,1088.4434,999.6966,1086.6955,1023.4482,1061.0014,1042.0280,1063.8871,1082.6399,1004.5724,1036.2307,1036.6100,1029.4828,1031.2075,1036.0408,1047.5697,1032.7719,1031.5225,1039.8164,1037.7023,1034.1804,1026.4109,1022.5927,1037.5769,1027.4848,1038.8356,1031.7741,1029.3303,1029.7516
1031.0200,1031.0597,1031.0207,1030.9632,1030.9588,1030.9515,1030.9829,1030.9924,1030.9565,1030.6958,1031.1016,1035.0975,1120.8231,1026.5372,1126.3609,1061.6378,1064.2263,1058.4668,1050.9910,1089.3255,1066.7878,1108.9785,1034.3382,1045.0180,1048.2768,1056.4984,1051.3106,1058.8796,1036.5760,1034.9278,1025.6490,1028.0067,1038.4343,1040.2497,1041.6218,1029.6591,1036.4954,1025.1401,1031.2409,1033.1418,1032.4866
1030.9861,1030.9585,1030.9857,1031.0256,1031.0288,1031.0339,1031.0120,1031.0053,1031.0307,1031.2161,1031.1196,1028.9454,1026.8097,1060.2795,1009.4788,1057.5617,1025.1312,1043.8555,1035.6985,1042.2001,1053.6892,1011.7254,1033.4386,1032.6314,1028.8709,1029.1083,1031.7893,1036.9009,1031.4979,1030.9397,1035.8233,1034.5586,1031.9497,1027.9820,1025.9885,1034.3794,1028.8333,1035.3575,1031.3633,1029.9976,1030.2597
1031.0159,1031.0474,1031.0164,1030.9707,1030.9672,1030.9613,1030.9863,1030.9939,1030.9652,1030.7563,1030.9436,1034.1737,1058.0958,1015.2727,1078.8072,1032.0222,1046.9512,1047.0096,1033.2948,1065.8840,1053.6255,1087.2552,1031.4047,1040.8204,1043.0968,1049.1248,1045.5841,1050.6412,1033.6900,1033.7230,1026.2179,1028.4225,1036.3123,1037.6859,1038.8425,1029.3649,1034.8274,1026.2712,1031.1256,1032.6470,1032.1526
1030.9830,1030.9496,1030.9827,1031.0312,1031.0352,1031.0415,1031.0147,1031.0066,1031.0378,1031.2685,1031.3593,1029.5841,1089.1962,1099.4589,1052.9298,1123.1595,1043.7081,1089.5482,1057.6018,1117.2002,1124.7605,1052.2505,1039.8910,1048.6926,1041.7230,1050.0302,1052.8713,1073.3509,1037.2140,1034.6265,1038.2127,1037.3747,1040.7417,1031.9497,1027.9560,1038.3800,1030.4977,1036.6558,1032.1798,1030.4551,1030.5083
1030.9956,1030.9870,1030.9955,1031.0080,1031.0090,1031.0106,1031.0038,1031.0017,1031.0097,1031.0731,1031.0688,1032.6771,1032.9392,1073.1087,1051.2641,1097.6060,1041.7285,1120.7364,1035.6106,1167.1402,1180.0888,1118.8580,1037.9932,1065.1352,1057.2459,1075.5460,1076.1055,1110.0877,1038.4811,1038.4070,1033.8590,1036.3024,1049.8262,1038.8371,1034.8210,1037.9419,1033.5970,1032.9510,1032.6511,1032.1155,1031.6493
1031.0285,1031.0850,1031.0293,1030.9475,1030.9411,1030.9306,1030.9755,1030.9891,1030.9375,1030.5618,1030.8667,1036.4479,1071.3119,997.3098,1109.9590,1022.2527,1056.6234,1050.5018,1032.2848,1079.8802,1056.9058,1123.7482,1030.6963,1045.2308,1049.9292,1058.9073,1052.7299,1058.5392,1034.8126,1035.1047,1022.2186,1025.9550,1038.6763,1042.0674,1044.4725,1027.4102,1037.4622,1022.4683,1031.0675,1033.8092,1032.9785
1031.0149,1031.0445,1031.0154,1030.9725,1030.9692,1030.9637,1030.9872,1030.9943,1030.9672,1030.7709,1030.9211,1034.0587,1048.4145,1015.4945,1071.9377,1030.6128,1044.5832,1049.2147,1030.8667,1066.4195,1057.9094,1087.0106,1031.2202,1041.4626,1043.2520,1049.7029,1046.2557,1052.4151,1033.4822,1033.7827,1026.4680,1028.7183,1036.6515,1037.5114,1038.4910,1029.6136,1034.6298,1026.5708,1031.1699,1032.5962,1032.1137
1030.9677,1030.9038,1030.9668,1031.0594,1031.0668,1031.0787,1031.0278,1031.0124,1031.0712,1031.5086,1031.3028,1029.6488,1019.1684,1153.1379,1014.0112,1187.3928,1033.5417,1192.8951,1044.4209,1254.5003,1310.3684,1119.7133,1045.6481,1084.9988,1065.6434,1093.9643,1099.8134,1161.9057,1042.7205,1041.9276,1044.1554,1045.5347,1060.8769,1036.8917,1027.2699,1047.5839,1030.7417,1042.0172,1034.1316,1030.7998,1030.5952
1030.9998,1030.9995,1030.9998,1031.0003,1031.0004,1031.0005,1031.0002,1031.0001,1031.0005,1031.0059,1031.0604,1032.0758,1045.9176,1050.9339,1050.7844,1066.5692,1039.7112,1071.6935,1036.8020,1093.7657,1097.2477,1074.6407,1034.7131,1046.7909,1043.7248,1052.2865,1052.0554,1066.9475,1034.9137,1034.5630,1031.8461,1033.0328,1039.7212,1035.2127,1033.5942,1033.9132,1032.6432,1031.3490,1031.7340,1031.6640,1031.4066
